date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2013-10-22,48.6201,58.8785,62.0726,58.1623,66.199,58.8875,70.4913,73.4263,71.6956,54.5149,42.0739,62.5892,71.1272,70.2633,69.085,57.1505,48.4252,63.5241,65.3842,56.987,62.0977,65.6743,71.1628,38.7722,52.3522,68.1327,62.2161,71.4199,65.8867,71.1803,49.3542,70.0914,65.1139,66.1419,69.6302
2013-10-23,46.8909,63.0404,60.191,54.1838,62.1596,65.0828,61.9238,70.9306,68.9102,52.7826,38.8377,60.4219,69.3398,63.6422,65.839,44.8047,49.4082,60.7325,60.8591,49.0848,60.9682,64.0531,64.2842,37.5008,51.9208,63.1564,60.0221,67.1819,61.6555,67.2622,43.4613,47.5194,69.7909,68.3141,68.7118
2013-10-24,49.3814,66.2484,54.0319,59.2301,61.738,63.2281,65.4852,76.0918,66.4719,56.1822,39.3713,63.904,73.2272,60.4076,67.8129,45.9388,44.2159,61.6458,64.6519,50.5988,60.4773,67.7816,63.5605,42.3815,63.4222,66.58,65.2738,71.6552,65.083,72.4447,48.0877,51.971,71.4836,72.6606,73.6129
2013-10-25,51.0512,68.0098,53.5841,50.5392,59.9413,63.7084,65.326,71.9149,66.9858,59.5711,36.9379,58.2184,68.8112,57.6886,63.4211,58.1102,46.3706,63.5898,62.1739,47.0892,63.4429,64.93,65.0671,38.7374,64.0247,63.6777,62.0989,69.0468,62.5488,71.78,47.9943,54.4701,72.8897,67.7959,78.4569
2013-10-28,47.9496,66.3802,60.2935,45.862,55.173,66.544,62.845,66.1932,66.1576,50.8479,41.3282,55.4948,66.4224,55.9354,62.4142,56.8878,39.0576,63.1514,61.2153,44.114,62.6609,61.219,62.4491,51.6048,60.6935,63.3412,61.9909,67.9968,63.0884,70.05,50.0401,52.8623,69.9971,69.5567,73.777
2013-10-29,43.5428,78.1526,65.642,44.2925,50.9691,69.764,57.7151,64.1395,62.1611,52.9283,49.1594,55.4957,68.5952,58.8762,56.0876,54.5467,46.5085,65.447,64.918,44.6765,62.7495,64.8249,62.6281,60.7628,68.9841,60.1153,64.9875,63.7851,61.9425,70.5222,52.3754,51.861,70.4708,55.2399,74.4791
2013-10-30,45.5495,67.9766,57.7139,44.8047,57.5052,67.5945,52.6201,63.2842,53.4804,47.1298,43.885,52.3829,64.021,56.8279,48.8011,53.8732,41.587,58.3663,61.8228,40.3596,59.2002,60.8414,57.3047,59.1533,64.491,56.1354,61.0748,60.6359,53.5901,65.0657,49.2774,49.3114,68.1131,54.8856,72.4847
2013-10-31,43.3143,59.4513,54.9822,39.3942,55.9098,65.5017,44.4527,56.6579,48.5845,47.7533,43.0865,51.0102,56.4655,51.7339,49.612,54.0499,37.9796,58.4578,61.2617,39.2751,55.409,52.3813,53.7493,51.6797,62.7677,53.5543,53.4272,57.3492,44.1363,58.8762,49.6497,42.0344,68.0443,51.0108,64.5678
2013-11-01,43.0805,51.7001,51.7412,38.3007,67.4031,59.1885,49.6084,58.8483,46.5694,50.546,47.0434,50.1708,56.4764,57.4984,48.3454,57.3407,43.5585,56.4562,67.8707,49.3175,55.7033,55.0152,51.1431,47.6468,56.7588,62.0651,57.7516,56.8109,41.2728,61.3084,54.5144,55.4998,64.6856,48.4167,62.1656
2013-11-04,50.2763,49.2482,56.9093,33.8937,67.9453,64.8283,43.5074,57.0371,54.1135,50.3582,50.7136,45.9544,57.7589,60.3828,52.5594,62.4856,46.9462,62.6245,68.6334,45.79,60.7168,59.402,52.6628,46.1007,51.623,60.074,64.7759,56.5958,42.4663,64.5072,53.9218,55.0689,62.5669,49.15,59.2924
2013-11-05,35.228,48.8268,56.3001,30.7358,65.9444,51.0594,48.5533,60.9656,44.6416,48.9862,52.2379,46.0685,59.0701,59.3772,59.6849,63.0656,39.5733,60.6805,66.057,41.5777,59.5582,59.8832,46.6964,43.5428,54.2793,62.0249,63.0238,57.9021,46.6661,60.7906,61.4089,52.6768,63.1626,50.8322,55.1008
2013-11-06,35.2495,46.5957,56.0672,29.7953,66.5615,48.9689,48.7866,57.5587,44.6987,54.8006,59.9829,50.4652,60.68,52.6477,58.0146,71.3242,49.5767,60.7761,65.5522,41.9643,59.2693,59.7541,49.6353,47.6659,54.1201,63.2877,65.3289,55.2474,52.7064,60.7753,60.6242,55.4439,60.0937,47.215,50.0607
2013-11-07,33.0934,40.8304,49.66,25.0462,61.914,39.6225,39.7076,55.9763,38.5523,46.2304,51.4574,44.716,53.4885,43.8852,48.2503,64.2144,44.7099,54.1631,58.0655,36.7372,52.5245,52.2831,45.2026,37.3863,41.104,52.8123,59.5775,42.3959,48.196,47.391,52.5067,48.224,53.2148,49.1178,38.1936
2013-11-08,40.8559,52.8931,58.0232,40.7483,63.9961,43.4562,45.72,64.7475,44.7361,54.761,56.4149,50.2516,60.4274,53.548,56.5559,68.2723,53.9314,63.3623,60.2772,53.313,59.4215,62.2825,48.7252,47.7301,44.2568,58.6575,64.3589,50.0357,54.8652,56.9507,60.0829,54.8089,59.7208,49.7666,43.5251
2013-11-11,43.3427,54.5049,57.3096,51.8729,65.2459,42.141,44.7684,70.0798,42.2191,56.9303,55.6197,54.9658,62.1465,56.9042,57.7379,70.1907,56.4761,64.1692,57.6034,61.7862,60.3909,63.5737,52.9594,56.9354,45.3756,62.8621,66.8592,52.0148,56.8622,59.675,59.7068,58.5911,59.5331,52.3081,46.5939
2013-11-12,42.2449,52.1898,59.9405,49.6666,56.2052,45.1924,43.5302,70.8664,47.3423,52.7617,49.5066,46.5599,62.5114,54.058,57.948,70.6569,59.3689,67.9521,61.0043,60.9524,60.5494,58.7923,61.1764,57.3211,51.0176,62.2771,62.2332,54.2481,57.4547,59.3849,62.6135,59.4729,53.5125,51.7033,47.0748
2013-11-13,44.7923,58.533,67.8801,57.402,59.3707,45.2528,50.1842,73.1515,48.2034,57.245,53.7494,51.3154,67.3358,61.6014,61.4522,74.9773,64.099,70.6031,63.8002,69.2556,67.5831,62.8082,66.3916,59.9175,58.1224,66.9852,57.7304,61.0904,59.4288,63.6122,66.1819,63.2902,58.8935,47.7749,54.9625
2013-11-14,56.7364,60.4311,64.4539,61.3648,48.4125,49.8699,52.5286,74.2115,53.8287,58.9236,54.9584,57.3243,70.159,60.2159,61.1584,72.9215,68.6618,70.2727,57.9817,71.069,65.381,63.4476,63.2744,66.2642,61.1899,65.4206,62.796,62.3235,57.0202,65.8545,42.3479,58.011,56.501,53.3422,54.1249
2013-11-15,60.612,62.2984,66.1143,60.8265,49.9991,51.8406,54.8976,73.3834,55.1979,58.671,56.6044,56.2885,69.9817,68.0789,67.6297,66.317,69.1095,70.8964,55.291,74.1556,63.3479,67.0546,64.1664,68.848,66.0426,61.2655,66.6177,65.7091,53.3575,67.3526,42.2279,56.5375,61.5222,51.6196,56.7974
2013-11-18,61.6579,64.4548,69.7903,62.5794,49.6019,60.6623,61.074,78.2788,63.9628,63.5604,59.851,55.8327,72.1171,69.3645,71.3066,65.6622,70.7248,76.2745,59.8718,78.6679,68.8596,69.0355,68.5652,69.8634,68.3794,65.4292,70.1357,69.038,59.8275,72.8463,41.6164,54.6011,60.2649,54.0687,61.3216
2013-11-19,54.0329,54.8795,64.8225,59.9054,44.7112,54.5289,56.53,76.9159,60.8553,58.5977,56.3588,52.0149,69.7802,61.1104,63.2865,58.5756,69.9832,69.5095,59.7609,72.3368,65.9023,68.6873,64.7889,67.0863,60.5031,55.8432,66.2579,61.28,60.5807,65.2644,40.9553,48.0193,53.7973,47.2131,57.3917
2013-11-20,51.7957,50.5825,61.0959,55.8417,40.3493,49.2895,54.8115,71.4991,54.1142,56.5561,53.9841,51.2682,72.3708,62.399,58.6697,58.2216,69.8004,63.5387,58.7869,71.615,62.5691,69.6945,61.1333,63.9934,57.6288,53.6799,60.071,57.0544,59.5497,59.9392,39.7771,44.5205,46.317,42.4144,53.51
2013-11-21,58.2366,56.878,58.8401,62.1098,38.5435,47.5817,59.4678,70.4597,51.7232,60.6788,57.187,61.636,70.6438,60.9846,60.8818,60.0123,68.6268,66.4427,54.3011,72.9154,64.2233,68.3213,65.7492,61.8327,58.3375,51.5007,57.8031,59.8301,68.4852,63.0647,39.9779,40.5888,48.4705,48.7711,60.7924
2013-11-22,58.5864,57.2566,60.3975,61.9562,38.4153,51.1313,54.692,73.4937,47.9756,60.1386,57.874,65.7481,70.457,59.2636,59.3446,51.9231,70.5892,59.9174,54.3971,73.2738,64.4362,68.08,44.8103,52.4649,53.0989,50.1645,58.1477,55.9963,70.2429,60.9623,37.7077,39.7781,51.8533,45.3624,59.6024
2013-11-25,58.7764,48.9002,57.7264,60.9242,44.9269,52.5571,44.6082,73.5739,46.0924,54.2106,54.4306,62.6694,66.6318,54.5199,54.4492,47.0547,71.302,55.3083,58.9418,68.3021,57.9719,66.6388,46.0642,48.7493,51.3144,44.4032,55.1598,52.4496,71.1133,56.8798,44.6017,46.2223,47.9251,42.4599,59.5511
2013-11-26,58.6029,45.0568,52.0975,58.5674,37.8813,45.1245,49.7364,74.0635,40.8802,53.9036,51.5812,57.9366,53.2547,44.6552,51.8335,41.8618,71.2619,53.9297,55.1463,60.2042,50.5842,57.5948,42.8345,42.7891,46.6188,40.6112,41.4478,53.2009,64.2183,52.8684,41.4781,45.8789,49.4132,50.8867,57.4433
2013-11-27,59.8231,48.7438,52.8862,60.7987,59.8473,47.7156,52.4827,76.518,39.0394,57.7075,52.5708,60.4533,51.3637,44.6588,54.3089,47.4934,74.5608,60.1123,47.0723,57.7782,54.2545,58.1251,47.1334,43.3169,50.5973,43.3779,41.5295,64.0783,66.4048,58.9662,47.1216,48.6482,49.7184,65.256,64.029
2013-11-29,59.225,46.3898,50.5789,54.2388,61.9373,40.3967,50.6212,72.9247,34.0089,53.4354,50.327,54.3401,45.4848,42.8649,51.9774,54.6279,73.5346,58.6674,45.3133,51.9894,49.2592,49.3837,46.2081,41.4184,50.6821,39.6972,38.1963,68.6937,59.6113,56.7156,40.5479,47.6635,49.3637,68.6424,63.8239
2013-12-02,57.2456,45.5176,50.2323,50.7576,62.461,39.3398,52.6856,75.8962,35.2982,51.7607,53.777,46.942,41.2242,43.2043,49.4029,55.2023,74.2723,42.3634,42.1831,47.1587,54.1174,47.9032,44.6024,37.9159,49.1757,41.6297,41.7511,69.7341,58.8733,57.3896,41.1561,47.2568,54.592,61.2646,61.4615
2013-12-03,50.5027,40.0164,52.5251,46.204,63.3872,43.3925,48.0703,78.9129,43.7527,46.8098,56.4379,43.807,43.9538,36.5272,47.7789,54.591,69.2424,41.5987,42.442,44.1286,54.5402,49.2964,37.5866,36.013,44.8309,43.3333,51.1871,66.116,56.7652,50.8082,41.7803,52.518,47.9968,65.2201,52.7805
2013-12-04,48.1638,34.8442,49.6624,47.2133,60.1606,43.138,46.1098,65.5005,41.7555,43.8426,53.0846,36.617,42.0281,34.0886,43.7278,58.8564,65.8061,41.0256,36.6536,46.9432,54.7883,45.4272,48.8854,34.3859,45.7815,47.0892,50.7768,63.6832,48.6289,48.3741,40.4761,50.1735,42.9954,64.3657,49.9749
2013-12-05,47.7105,35.2957,49.4062,38.512,56.5183,40.5042,46.6894,60.224,44.016,46.5414,50.105,32.402,38.852,36.1244,43.694,56.7552,58.0927,40.6292,34.1713,40.3459,52.4589,42.1887,55.3315,34.6613,40.64,52.3449,50.3447,62.0581,46.3114,45.6633,41.5078,49.1427,44.6094,60.5654,46.4272
2013-12-06,48.7106,44.8051,57.7086,40.6677,57.4789,45.8993,49.0614,57.9167,48.5717,54.6571,52.2291,38.1566,51.9418,41.5742,47.3254,59.4324,59.7734,43.5497,46.1575,42.0369,60.594,52.4901,55.6603,40.1104,44.7077,60.8119,58.2423,62.4995,53.2538,53.9089,48.1615,55.4973,45.8543,55.0708,52.2233
2013-12-09,53.2295,43.5322,59.6861,43.4366,46.7648,48.3849,49.2871,54.0603,53.6049,54.6687,51.7714,36.7162,54.3613,43.6934,46.8051,60.9656,58.7085,39.552,45.2276,43.5772,59.5885,56.0908,53.5804,37.5056,39.1165,62.6001,58.8695,61.7536,54.2539,53.9984,46.8927,56.1053,45.1231,53.7486,49.3044
2013-12-10,55.6315,46.3775,58.4124,41.3829,46.2941,44.7197,55.662,49.6051,53.1876,57.3592,52.6218,39.9281,53.4134,46.082,47.4295,54.5695,58.6611,38.5689,44.9902,46.253,55.6544,55.4411,54.3932,39.5452,38.1414,62.2057,62.114,60.6262,57.5606,54.1424,46.9247,58.9203,48.496,51.8172,48.7896
2013-12-11,51.3827,44.3064,63.8079,40.7265,46.1658,43.9445,48.2737,43.6784,54.8991,50.7769,44.7625,38.691,55.5588,38.6381,40.0804,51.0176,54.4182,40.5921,45.6612,46.1719,55.3679,48.9009,51.9908,37.6161,40.3817,54.0498,55.3373,54.2717,53.1585,49.3745,48.6535,57.1488,48.9989,53.1286,46.1573
2013-12-12,51.3216,45.8634,57.0013,42.8578,43.231,42.0216,49.1335,38.5352,52.2314,50.56,37.459,34.2994,47.683,37.5544,40.1613,47.9235,51.1521,37.96,38.571,43.5372,43.1987,41.3186,47.0198,35.4856,40.2902,51.2149,54.3591,49.5997,49.1523,47.3207,43.5274,60.0244,53.3908,42.6184,41.5782
2013-12-13,56.7774,44.7457,54.9367,39.0043,44.3187,40.0311,47.6027,36.5346,52.6874,51.7561,29.1831,31.0917,49.3071,37.1081,36.8545,39.2014,48.7464,36.1667,39.6332,37.7398,36.6476,39.7587,48.0948,33.8864,39.0786,49.6007,51.5201,42.8197,46.7215,43.0998,37.8691,59.5499,52.8,37.9301,41.7337
2013-12-16,58.7093,48.1097,58.1631,38.1147,49.0129,43.5948,51.4221,31.773,48.3075,52.8368,32.4115,35.4542,44.8186,35.4164,34.666,39.1429,48.5256,38.0085,43.9926,42.1353,38.4568,37.5092,43.2819,47.4,38.647,52.168,53.4506,43.6059,47.493,47.6655,47.7294,59.8837,51.5319,38.1987,43.4851
2013-12-17,59.2772,37.6656,55.596,36.9583,50.41,38.5409,49.062,25.4287,42.7196,43.9956,30.7325,30.8107,35.8821,33.8786,30.4462,35.2945,46.1873,45.2227,34.5334,38.1266,34.2195,29.6358,42.7086,42.9338,30.0349,46.8146,50.7665,38.442,41.5343,40.0832,44.9449,55.183,43.8417,39.0119,35.7678
2013-12-18,64.3694,51.0645,62.0441,46.1904,58.0144,43.8065,58.95,34.5787,45.7295,52.694,40.0733,43.6021,44.6022,43.2886,42.6454,43.1367,54.7502,55.9057,46.7498,49.1638,44.1785,42.909,48.6534,50.7156,42.5196,52.8736,59.0157,52.4354,49.3311,56.3969,51.7023,59.8279,51.5298,42.1716,48.6779
2013-12-19,62.4391,53.3844,66.6749,51.139,59.8955,51.0431,60.447,34.0496,48.4661,51.7383,42.451,48.6039,47.3113,42.2791,44.5247,44.7191,53.7961,60.5212,42.1825,49.8984,47.6141,44.2639,50.4017,53.5556,45.7781,59.826,59.9301,52.3862,53.7389,59.2839,55.8077,58.3805,51.9033,36.9235,51.0497
2013-12-20,62.1582,59.3585,69.0264,56.872,56.7323,52.8993,60.894,34.1367,45.0537,61.0948,49.7549,57.2102,45.1928,39.0447,51.8313,50.9277,59.3758,66.1884,50.3673,54.3423,47.0208,45.6077,51.6201,53.8212,43.3818,68.2722,60.4687,61.1332,55.4509,66.5808,58.3481,67.0393,54.8845,42.4808,62.0889
2013-12-23,61.4919,59.672,70.0974,55.4115,61.6666,56.6277,66.1994,39.0393,47.2573,60.8884,57.9098,56.7431,46.458,43.7608,51.9226,51.651,60.0169,66.293,53.6496,55.6856,55.7801,49.8015,57.1826,60.3696,46.3262,69.5202,56.6002,67.2695,55.2845,70.4421,63.9469,68.4647,51.5339,54.3954,67.6133
2013-12-24,58.0079,61.9901,65.6475,56.169,61.8721,57.4187,69.5399,43.1997,49.1939,61.8828,62.9963,59.2355,41.8674,41.1253,54.2119,57.6592,61.1142,68.165,53.8712,57.0695,58.305,49.9521,56.4225,64.6288,44.3101,69.3363,58.3666,69.9651,60.1286,72.1283,69.1128,70.1325,51.7302,56.2139,69.0778
2013-12-26,56.4735,62.8478,67.0457,59.8325,60.5922,62.1845,71.5818,48.3527,54.0469,64.2844,65.589,61.4725,48.4054,46.4151,57.338,58.8845,67.1361,70.801,53.3345,60.2658,64.5616,56.4604,60.6456,63.4713,50.9296,70.0225,64.5928,73.1396,63.8264,75.0638,69.9656,67.8512,52.9068,54.7598,69.5443
2013-12-27,52.6336,67.8372,65.1328,61.3055,58.7056,67.9099,68.7264,49.2495,57.6437,68.7645,62.7702,61.6595,48.4237,44.7429,53.021,60.3056,67.5242,68.9216,55.8167,65.7006,63.6384,54.9131,57.5991,63.6834,51.4675,68.8406,64.4025,71.967,66.9693,75.6473,73.1326,67.161,49.3895,54.873,70.6313
2013-12-30,46.9633,59.9371,58.687,47.5795,51.8254,63.3857,68.2204,42.2873,50.8703,64.5424,59.2774,57.9575,40.5117,40.2682,50.5131,56.7569,66.3483,63.0359,50.5874,55.606,61.2291,46.0741,55.4342,61.4261,47.5431,65.2453,52.514,67.0399,58.2473,69.149,72.2162,66.3844,43.57,49.7421,68.5779
2013-12-31,46.9159,59.8226,56.6029,50.1045,45.9792,62.1766,67.8257,49.1948,52.733,68.6796,58.9461,54.9642,40.0485,42.1851,51.0669,59.9997,69.4871,61.8274,59.3529,59.3867,65.5235,45.1195,55.2924,60.5635,53.183,64.5437,54.6242,71.4241,54.6271,72.273,72.2512,68.1755,43.3545,56.3407,72.1945
2014-01-02,52.2954,53.9569,47.0436,54.4858,46.5356,61.9822,76.1804,50.4044,58.1003,61.9553,54.569,49.8231,39.968,51.4609,53.1069,55.2085,62.0848,60.0425,47.3265,58.7184,56.9315,44.4928,62.222,61.0735,55.1096,54.6738,53.7638,64.9657,56.5641,62.5945,65.4549,62.2802,45.0098,52.2051,59.7753
2014-01-03,50.1477,53.058,44.6466,63.3224,51.1854,55.497,70.8459,45.8821,47.1321,62.4686,51.4368,51.7599,42.7138,49.2745,49.0605,57.241,64.2531,60.685,48.8167,56.5538,54.9938,51.1594,62.2743,61.1869,51.2552,53.5529,54.4574,52.1233,58.7972,56.5377,62.0719,57.2678,48.9412,34.0647,62.027
2014-01-06,42.001,44.627,42.4009,59.1203,50.365,53.1938,63.4675,43.5319,46.0491,56.9611,47.0818,44.6207,43.337,44.3147,40.3699,46.9522,63.0684,54.2931,43.6064,53.8319,53.2956,52.0975,58.964,58.0417,46.7437,44.7626,53.3103,50.9997,55.0248,50.6618,58.3734,45.9363,45.6595,42.3086,58.354
2014-01-07,43.3129,41.5804,37.0026,59.3212,51.3627,48.6613,61.2621,43.8899,52.323,53.7899,52.2486,40.0757,47.3578,41.3215,36.7491,46.1013,61.3207,51.5849,41.2651,46.9423,48.9315,57.3956,55.59,59.6021,43.4061,41.5426,54.6511,55.2326,56.073,51.3402,60.1253,44.9757,47.5053,42.7827,52.4383
2014-01-08,48.8343,46.1942,36.7683,62.5549,47.1859,41.2346,56.6208,43.2115,47.9116,57.8017,50.695,38.2222,43.6669,46.5045,36.0939,44.4729,58.3981,43.8573,41.6128,53.2701,44.7459,59.004,53.6783,59.4924,51.1611,41.4808,53.9929,57.9143,51.6147,53.8569,59.1253,45.3868,54.1636,46.2627,55.0503
2014-01-09,52.6585,40.8252,33.8638,65.865,45.4303,31.9795,48.7179,44.0593,39.5061,54.8643,50.0692,36.3292,39.9238,43.577,29.8838,37.8421,49.7087,37.2782,36.6799,52.7083,38.8238,54.1486,45.9649,52.5668,48.2341,43.2608,54.9537,52.3156,55.9816,52.3343,55.0235,47.5938,58.931,41.6618,50.6883
2014-01-10,54.1213,37.2111,30.4582,62.6219,48.7273,29.6234,50.0138,43.638,38.1042,51.9331,42.5362,34.816,38.2302,43.9114,28.7821,42.3051,47.8582,33.0997,36.2761,50.5999,39.793,57.3078,43.4601,49.4362,49.8408,38.5752,57.5838,53.3417,46.9688,53.6192,54.0553,53.6395,58.5198,36.3677,44.8012
2014-01-13,49.7444,32.8046,29.9175,55.5954,49.5339,31.1515,42.7835,42.5472,36.7188,49.163,41.1134,32.4017,40.9766,41.6475,24.2747,36.6144,66.3285,30.7192,33.1568,45.4401,37.0443,59.8442,37.2941,47.4554,45.291,37.1005,54.6667,47.5024,43.6993,48.4764,49.0151,48.004,54.3027,39.1995,41.4674
2014-01-14,54.4415,41.2161,32.4049,50.1424,52.09,33.9776,48.5316,46.7423,41.1096,49.1427,40.3089,38.951,47.3318,48.3531,28.3611,45.848,69.7036,42.1023,36.2282,39.959,37.0168,60.3921,50.0507,49.1771,47.3461,40.9155,57.4301,57.7549,46.0114,55.8283,49.3134,50.3765,55.9722,46.3312,41.7371
2014-01-15,58.9873,44.7784,35.7255,55.0061,51.1821,34.8941,46.553,45.7183,47.7837,54.6548,46.7424,43.3721,48.5654,54.0308,31.4772,55.3963,68.6591,47.4412,37.637,50.3153,38.4877,59.4972,49.615,52.324,51.4308,48.5822,54.634,60.6421,43.7111,60.3764,52.3122,58.4081,57.3797,48.1318,45.6455
2014-01-16,58.012,44.4895,45.8609,44.5392,55.5347,36.5605,46.6583,42.0076,47.6233,54.8311,35.6938,43.151,45.3793,52.3588,32.9289,56.8425,67.1385,47.4863,41.8402,51.1043,39.5494,52.4067,49.0763,50.4761,53.1055,49.4821,51.4345,58.832,40.4777,59.3921,50.7218,55.792,51.2069,50.027,48.2832
2014-01-17,51.4552,42.7641,44.6574,40.61,59.9244,36.0494,46.9671,41.4211,50.6988,53.3302,36.5686,40.6153,45.4486,49.3817,29.584,57.5229,64.3271,45.1206,38.485,43.8788,36.9111,56.7038,49.4799,55.1643,48.6321,45.8605,47.652,56.8235,41.1381,56.3836,50.8097,54.7992,50.6139,43.2818,49.058
2014-01-21,42.7877,47.6673,48.3654,36.8874,63.2664,41.6676,46.6029,43.4292,52.9711,51.5935,37.4204,41.6084,45.7506,48.6582,27.5894,54.4505,63.3218,43.3058,37.514,44.8998,44.3258,56.8498,50.4774,55.6661,45.1197,42.5142,48.4489,61.7998,40.5491,57.0428,51.8842,50.5064,49.9185,50.6642,46.4792
2014-01-22,37.5752,51.8571,52.5943,37.4446,61.7376,39.1129,48.8176,41.9641,52.1493,47.7121,39.6786,40.8169,44.0688,50.8891,25.4403,51.5625,59.0923,41.5788,35.9562,41.6575,41.0973,58.4646,49.9026,49.1607,40.6649,40.0057,38.8935,59.1746,43.6961,54.3773,48.644,44.4449,56.2199,51.2033,47.4139
2014-01-23,41.359,54.7849,57.5558,35.3695,63.0443,50.0705,56.3341,44.2004,60.0069,49.2411,44.267,40.0634,40.7268,53.4086,31.6747,60.0336,51.6857,44.9351,41.3418,40.8654,41.1806,53.0436,52.7379,54.4931,51.8062,45.4839,45.7432,68.6189,41.5585,59.784,53.7061,45.7618,50.799,57.9878,48.3331
2014-01-24,27.8456,39.9286,60.3088,31.0947,51.6059,39.5987,43.9022,39.9272,55.012,41.1598,39.5447,31.8334,33.922,39.2101,26.0604,54.6734,52.3804,28.8259,34.545,36.9786,38.2427,43.8905,43.3491,48.162,46.727,35.9891,37.06,50.8415,33.5539,42.1846,47.1316,38.9201,40.0645,50.9787,42.0238
2014-01-27,28.7919,45.4911,56.3177,27.2389,48.7894,36.8301,46.6208,42.0609,48.6017,42.8018,38.088,33.8172,29.9187,31.8433,26.5093,45.9292,48.5315,25.6723,32.551,29.1557,35.9095,41.6685,43.6857,44.6535,48.898,33.6556,36.274,46.8672,35.3343,40.0671,46.2989,50.162,42.1111,47.4939,36.392
2014-01-28,29.94,43.7007,56.5051,34.1581,49.3155,39.6634,47.6138,43.2872,43.5454,43.865,37.7949,36.5579,31.4606,40.4968,30.3508,45.8389,51.1218,27.1445,27.1998,32.7087,37.4053,39.6348,45.5721,39.9497,49.3925,37.1772,36.0585,48.5039,35.8793,41.47,41.9331,53.3299,42.446,34.9773,38.1337
2014-01-29,37.8866,43.5313,56.081,32.3074,51.4508,51.6553,43.9951,39.702,48.5371,43.5086,35.6052,36.6546,30.9086,38.4165,32.7067,51.4976,51.844,30.2936,27.7735,37.6444,34.3612,36.0097,42.7004,36.1515,39.6187,37.3528,35.4339,45.8223,35.5431,39.6151,38.0857,50.4529,35.428,36.0535,31.013
2014-01-30,39.6262,49.0955,43.4779,34.3163,49.1542,53.7351,48.775,38.5017,47.8045,45.5635,40.1165,33.6329,26.2897,43.7418,44.4769,57.9514,58.195,31.8252,34.326,36.2068,29.1352,33.6289,42.2193,36.3308,37.1231,38.6533,36.0178,49.6969,35.8021,41.5522,42.598,54.4319,31.2173,33.2144,33.5171
2014-01-31,45.907,47.8063,48.8636,31.2008,47.8468,56.1622,45.4644,43.7592,51.5362,49.2124,43.3392,32.7686,32.9916,41.762,44.1638,64.8642,58.3259,36.0212,40.7381,35.5726,26.8221,29.3657,42.5479,38.5024,40.378,38.1855,34.1756,50.8859,28.0321,41.851,46.3601,57.3138,30.2547,36.4112,29.9097
2014-02-03,41.129,41.5153,39.7441,29.8056,40.6819,44.3478,38.9504,36.0319,41.6079,41.2425,38.1819,33.9755,32.2338,38.3014,38.5515,54.9367,49.2751,31.5095,33.6993,32.8532,25.7155,26.6895,36.9613,31.2843,32.7122,30.4475,30.3704,43.3351,30.5573,36.1964,45.7107,56.4917,29.5247,31.5277,27.328
2014-02-04,47.8784,49.0776,40.6662,31.8632,46.4769,51.1951,45.7549,37.3326,47.4252,47.4718,42.3712,38.2007,35.282,44.5338,39.0486,49.949,52.8762,40.096,38.5467,38.9657,30.179,31.1933,38.8714,33.4475,36.3933,35.8734,34.4038,47.1974,31.7124,42.0767,54.2555,61.3757,32.3873,34.6671,32.7628
2014-02-05,51.8759,48.5479,41.106,34.0116,45.2158,49.3809,50.1398,39.148,48.6564,44.0304,44.3345,35.8819,39.6726,42.5383,41.3942,48.5667,50.7976,42.0477,45.4225,40.1172,33.2021,35.829,37.9382,38.7928,40.6328,36.2453,33.5077,50.3495,29.7033,45.2261,57.6907,56.649,34.7406,35.2813,37.3131
2014-02-06,53.4107,53.7367,44.2619,38.7915,44.4096,47.7868,55.3569,39.1691,50.7099,45.8714,48.4552,37.6717,39.9518,41.2665,41.7585,48.618,53.136,43.9416,50.3599,46.4487,31.4035,42.6256,40.9185,40.5486,42.7769,37.6454,31.759,52.737,33.5317,48.9981,64.3653,58.7017,36.7514,49.845,42.0581
2014-02-07,53.831,59.4987,48.9275,47.5312,47.8821,45.0304,60.7508,49.4916,47.9319,47.5688,56.3806,42.9939,46.6765,46.5562,48.4529,49.6759,59.4125,46.5486,58.8408,46.3569,33.748,50.3287,47.7825,48.1016,49.8641,40.5158,35.5212,60.47,39.2481,55.7453,68.2819,63.9889,47.7585,55.3362,47.4242
2014-02-10,55.2148,54.341,51.7246,48.2232,45.0958,45.8104,61.1187,51.7557,54.1253,48.885,46.8398,51.4122,54.6448,45.0721,44.1123,50.5196,58.7179,47.9334,54.4583,46.569,38.613,53.5729,48.789,47.8731,53.214,37.638,32.5372,59.3505,37.0479,55.5379,67.9696,62.4841,51.1519,60.3914,48.3441
2014-02-11,55.7814,56.4531,50.4632,52.9878,48.3701,48.4175,62.2382,55.5597,53.0764,51.0175,49.1251,57.2089,57.5018,48.6674,51.8141,46.0122,64.6529,48.8464,52.5198,52.9659,39.8006,62.0687,51.2724,53.2507,53.5738,44.162,41.2723,61.3083,49.9518,58.6283,64.9498,62.318,53.8745,60.3864,52.1667
