date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2016-10-10,17.8189,19.1793,35.1981,16.8492,23.0253,28.9455,32.9676,16.5316,32.8824,32.0439,19.0174,29.0842,11.5239,39.0829,35.825,11.2154,12.6483,25.4958,23.0713,14.733,36.5692,18.2279,26.4662,20.5878,23.0589,36.1339,21.8539,15.19,13.7802,17.1977,14.9611,24.3276,12.6493,20.784,22.791
2016-10-11,19.1268,22.1367,34.8504,16.4135,22.4363,30.1892,32.5526,18.9474,34.2522,33.2894,19.6908,28.9577,11.4413,39.4792,37.174,11.0695,11.9177,27.1183,23.8355,14.8038,37.2904,18.6488,24.772,19.4432,22.1131,37.6196,21.4924,15.3958,13.4946,18.931,16.0712,23.8951,12.4553,22.4967,24.8277
2016-10-12,20.3412,23.9237,34.1579,15.9636,21.84,31.0415,32.3419,21.1906,34.7382,34.4459,20.6146,28.1987,11.3647,39.8472,37.3384,11.599,11.3969,28.6249,24.5587,14.8696,37.2634,19.0397,23.2179,18.7054,21.1801,38.9992,20.5305,15.587,12.6358,20.5404,18.4292,23.2855,12.1024,24.087,26.719
2016-10-13,22.0009,24.956,33.0679,15.5706,20.8519,31.8814,33.039,22.3062,35.3305,34.2922,21.4849,27.494,10.6493,40.8292,37.7708,12.2001,10.5858,30.1404,24.5299,14.4036,36.9943,18.6009,22.3714,18.3374,20.6262,40.5453,19.55,16.5626,13.0279,22.6353,20.7086,22.0813,11.6519,24.7467,29.0118
2016-10-14,22.0353,25.0486,32.0557,15.1771,21.2874,32.3642,32.9964,22.9521,35.3015,33.2551,21.5936,26.0013,10.209,41.7411,37.7614,11.9455,9.8327,30.7078,24.5031,14.1283,36.6682,18.1934,21.0054,17.3598,19.4645,41.1269,18.2288,16.662,13.2107,23.6563,21.8515,21.8255,11.1503,25.6301,30.124
2016-10-17,21.0482,25.3374,30.9746,14.8118,22.6555,33.0455,33.5132,23.8523,35.567,32.6201,22.0991,24.8915,9.7192,42.8346,38.3618,12.0669,10.3783,31.3558,25.816,13.2109,36.5001,17.8655,19.7646,16.2825,19.2626,41.9195,17.1871,17.0402,13.3805,24.9097,22.9995,21.0496,10.5954,26.171,31.3389
2016-10-18,20.3407,25.6931,29.3754,14.6319,23.926,33.6781,33.5533,24.1998,35.7527,31.8524,22.7666,23.182,9.5524,43.1079,38.9193,11.3455,10.26,31.3288,27.4638,12.8024,35.5995,19.1284,19.1737,17.4294,19.0751,42.0823,16.1571,16.278,12.9307,25.3431,23.2286,20.6309,10.2864,26.8233,32.2283
2016-10-19,19.3482,26.1319,29.3247,14.9011,25.2097,33.8428,32.9637,24.0083,35.8606,31.1395,23.9396,22.0397,11.0241,43.5561,39.0041,10.6994,10.1684,31.3761,29.0455,12.7182,34.1949,20.6493,19.9852,17.8485,19.2479,41.3979,15.6195,15.7003,12.4968,25.491,23.8378,20.2933,10.6528,25.008,31.4798
2016-10-20,17.9812,26.5395,29.2776,15.3423,26.5083,35.0595,32.1409,23.9452,37.4749,30.8833,25.0289,23.1272,12.7883,43.9723,37.9394,11.164,10.1992,31.6897,30.8683,12.823,32.8906,22.0616,20.8501,18.041,18.6407,40.9641,14.8581,15.649,12.1122,25.8445,24.6382,19.4264,10.993,23.3223,31.8144
2016-10-21,16.8396,26.1716,28.3329,15.3972,28.1,37.3214,30.5337,24.3967,39.546,31.7611,25.9228,24.8265,14.7349,44.8382,37.4621,12.4507,10.8372,32.4481,29.2456,12.5944,32.3984,24.0837,21.9012,18.6305,18.2672,41.8946,14.2286,15.3417,11.791,26.3272,25.5664,18.1547,10.446,21.7283,32.1251
2016-10-24,16.164,25.4684,28.2659,15.7182,29.5781,39.7299,29.0414,23.7629,41.4432,31.227,26.9455,26.2222,16.6419,45.8194,36.1903,14.0202,11.7644,30.6038,27.811,12.9328,30.6502,25.9614,22.7146,19.0031,16.9662,41.7261,13.2269,14.7318,11.8394,25.7713,25.4757,17.1304,11.286,20.7161,32.5496
2016-10-25,15.0269,24.917,28.2037,15.6597,30.8397,41.9663,27.4616,22.5466,43.3864,29.2825,27.6504,27.2063,15.7229,46.818,36.1709,15.7161,13.4216,30.8083,26.4788,13.0801,29.3589,27.8479,23.5637,19.5185,17.7032,42.0826,12.5834,14.1737,11.8116,25.5112,25.5201,16.8151,12.2911,20.11,32.533
2016-10-26,14.0241,24.2244,27.6616,15.9057,31.5588,44.1669,25.8443,21.4172,45.2933,27.477,27.3571,28.3472,14.7288,46.5908,34.8028,16.8319,14.9604,30.9982,26.0744,13.5588,28.5907,28.3252,24.6054,19.1426,18.7113,42.5316,11.9683,13.5422,12.1944,25.7731,24.5393,17.106,15.1092,19.8835,32.1033
2016-10-27,14.3764,23.4717,27.6731,16.7193,32.083,45.8781,24.3316,20.1212,45.411,25.839,26.9237,29.4287,13.7971,45.4518,33.4281,17.3552,16.0827,31.2099,25.6989,14.5172,26.9284,27.4558,25.5196,18.3012,19.8413,42.9485,11.1996,13.2489,12.1664,25.8481,23.6286,17.4714,17.7336,19.5807,31.7823
2016-10-28,14.7036,22.029,28.2519,16.0111,32.0225,47.4781,22.9877,18.7244,45.3652,24.0952,25.472,30.5573,12.932,45.3116,31.9057,17.1915,18.5793,31.2728,25.5112,14.4502,25.3849,26.7907,26.4096,17.3544,20.4407,40.7455,12.3652,13.673,12.4556,26.5374,22.4109,17.8107,20.1706,19.578,31.3597
2016-10-31,15.0075,20.6893,28.8738,15.3534,30.4856,48.9327,22.2279,17.4275,45.369,22.8393,24.1239,31.6053,12.092,45.5811,32.15,17.0396,20.9339,31.3313,24.9456,14.4209,23.9516,25.8703,27.236,16.4753,21.2271,38.504,14.0189,14.0667,12.9436,27.1774,21.3565,17.9248,22.4163,19.6833,30.9672
2016-11-01,16.2024,19.9271,29.0487,14.7393,28.7757,49.1646,22.0767,17.0561,45.8252,21.2569,22.4638,33.1611,11.331,46.7534,32.9323,16.0734,22.5317,31.8008,24.3783,13.5864,23.2564,25.0157,28.5868,16.0857,22.7709,37.348,15.5543,15.5684,14.0029,28.771,20.3775,19.0411,24.6296,20.7828,30.0093
2016-11-02,17.312,19.7424,28.7692,14.4518,27.3115,49.4703,21.9363,16.7113,46.727,19.906,20.9224,34.7876,10.8005,48.1411,33.7367,15.1763,24.0153,31.8687,23.9539,13.1821,22.6108,24.2222,29.8411,15.7534,24.2044,36.8937,17.1433,17.0756,14.1106,30.3603,19.4684,20.667,25.7939,21.8036,28.5534
2016-11-03,18.6089,19.571,27.5099,13.8048,26.126,48.9181,20.6381,16.2119,47.61,19.0247,20.0792,36.2979,10.2187,49.765,34.4837,14.107,25.6462,31.1389,23.7996,12.3632,22.1663,23.5534,31.5386,15.2271,25.5355,36.8429,18.6187,18.9539,14.2826,32.059,18.6242,22.1768,26.0522,23.2837,27.1064
2016-11-04,19.7324,19.056,26.2357,13.6015,24.679,48.4053,19.4327,16.0444,48.4031,18.2064,19.2962,37.9625,10.5268,51.273,34.4404,13.7758,27.0919,30.3336,24.173,12.2737,22.5194,22.3624,33.4482,14.7383,25.988,36.0663,19.4667,20.9096,14.0291,33.6595,19.4132,22.3804,25.947,25.0512,26.0261
2016-11-07,19.9848,18.4377,25.3007,13.2004,24.0914,47.7771,18.9456,15.8888,48.6174,17.758,18.9102,39.3509,10.8129,52.4191,33.6739,13.5177,27.091,28.4467,23.0823,12.1917,21.118,21.0707,33.3574,14.3686,24.9895,33.8459,19.0759,20.7614,14.5755,32.5064,18.3661,21.5384,26.6147,26.4992,25.9329
2016-11-08,20.2191,17.9725,25.2333,13.0362,24.0812,46.531,18.8082,15.3687,47.8406,17.7647,18.9801,38.8267,10.1025,53.5697,32.1924,13.5279,26.3889,27.1129,21.6761,12.6283,20.6983,20.6176,32.8811,13.608,23.2545,31.7548,18.3774,19.6962,15.6247,30.514,17.0671,20.1519,27.2997,26.9725,25.484
2016-11-09,18.9414,18.4816,24.4103,14.5411,25.0342,44.2081,17.9885,15.7226,48.0213,16.5711,18.2121,38.9847,10.9592,50.7764,31.8235,12.6642,26.464,26.0902,20.851,15.0934,19.8556,22.666,33.25,13.3457,23.0514,29.6769,17.1648,18.9421,16.0524,29.1144,16.5725,21.8132,28.6419,27.9361,26.118
2016-11-10,17.8787,19.5882,24.755,17.1133,26.2994,42.1072,17.1412,16.6425,48.2726,17.2148,17.1871,37.5243,12.7917,48.6537,31.3458,13.208,26.7557,24.6901,20.0849,18.3124,20.5146,24.5681,33.3959,13.8674,21.6685,29.2632,16.9752,19.073,16.5645,28.3027,16.6881,23.7315,30.6065,29.4144,27.3488
2016-11-11,16.6802,20.5444,25.075,19.326,27.0955,40.349,17.7654,16.849,48.5061,18.0228,16.5436,35.6906,14.4933,45.7621,31.0278,13.7129,26.2233,23.5408,19.3736,21.3016,21.429,25.5,33.5314,14.4059,20.396,28.8791,16.1506,19.1945,16.0987,27.549,16.7954,25.5007,32.4307,30.787,28.571
2016-11-14,16.9018,21.8084,25.7046,22.043,28.5163,39.0928,18.3451,16.4243,49.1055,18.9991,17.3879,33.204,16.0734,42.9973,30.241,14.714,25.4523,21.9287,19.9433,24.803,21.5491,25.0513,33.8021,14.1185,19.3835,28.6464,15.0532,19.7537,15.4297,27.0853,17.3125,27.3886,34.3895,32.6134,30.4526
2016-11-15,17.5419,22.2963,26.2423,24.7504,29.8355,37.5235,18.8544,16.16,48.4273,19.0368,18.3942,30.8951,16.7561,40.0918,29.9288,15.1555,24.6029,20.4317,20.4724,28.0543,21.4175,24.1523,32.8863,13.8385,19.7221,27.8036,14.9066,19.6691,15.9902,27.0565,18.144,28.8924,35.5384,34.3094,32.1998
2016-11-16,19.0222,22.5521,25.7389,27.2645,30.5689,34.8969,19.895,16.6222,46.5789,18.8321,19.2118,28.9828,17.3901,37.3938,29.3988,15.3639,23.2932,19.1735,21.5057,30.2598,20.9768,23.3676,32.1248,13.729,20.0364,27.0302,14.6133,19.2699,16.5107,27.0297,18.9937,30.2888,35.9488,34.18,33.8222
2016-11-17,20.2732,23.0839,24.9983,29.9026,31.3755,33.2923,21.0301,17.1477,44.518,18.6767,19.5314,27.372,18.1233,34.9137,27.7205,14.3262,21.8077,17.9964,22.2893,32.3323,20.8439,22.6389,31.211,13.7742,18.9162,26.4923,13.8804,18.2544,17.4791,27.3715,19.5636,31.2718,35.6574,33.9872,35.3287
2016-11-18,21.4349,23.066,23.9846,32.3522,32.045,31.8023,21.9458,17.6356,42.9089,18.3287,19.4982,25.4839,19.3361,32.9447,25.8964,13.5381,20.3796,16.8896,23.3684,34.2083,20.8982,21.0442,30.3625,14.1212,17.7951,25.5999,13.0448,17.06,18.3783,27.7713,19.4442,31.821,35.077,33.6868,36.0348
2016-11-21,22.2534,22.9456,22.5823,34.6742,32.9136,30.6759,21.6205,18.1035,41.1082,17.8653,19.1188,23.7317,20.6106,31.1164,24.2115,12.8063,19.0617,16.5357,24.4903,35.6868,21.247,19.5705,29.1307,15.2234,16.8661,24.7713,13.0325,16.1554,19.7649,28.4928,19.3333,32.4754,35.1089,32.5183,36.7258
2016-11-22,23.3347,23.0104,21.2951,36.8825,33.9758,31.154,21.3185,17.3782,38.8276,17.6232,19.4198,22.282,21.3,30.0318,22.742,12.4169,18.2666,16.1544,25.4446,37.1748,20.6458,19.699,27.36,16.2469,16.2099,24.7433,13.3859,15.7125,20.4262,29.3855,19.4711,33.0831,35.4788,31.1841,37.4711
2016-11-23,24.4243,23.7588,19.9197,39.1468,32.2739,31.8628,21.2855,16.2395,37.812,18.0297,19.9148,21.3187,22.0264,29.547,21.5056,11.6156,18.5183,15.4396,26.5651,38.7559,20.4867,20.1542,25.6745,16.8365,15.835,24.9773,13.714,14.7037,21.2464,30.2144,20.0163,34.439,36.0857,30.3994,38.6342
2016-11-25,25.4361,24.6602,19.0914,41.2493,30.6936,32.7836,21.7779,15.6765,37.0072,18.94,20.5757,20.8143,22.0823,28.562,20.3576,11.0002,18.0931,14.5271,27.7194,40.2843,19.6494,19.9677,24.1094,17.6758,15.5375,25.3957,14.0618,13.9333,22.008,31.2829,20.0597,35.7032,36.6491,29.4471,39.8216
2016-11-28,26.4176,25.2964,18.8194,41.9823,29.2262,34.0888,22.0319,14.9689,36.6207,19.7853,20.0461,20.5572,22.2744,27.474,19.5528,10.5459,17.7916,13.6797,29.2018,41.1809,18.3754,19.9664,22.5869,18.9433,14.8576,25.5063,14.1987,13.4043,22.8801,31.6694,20.1,36.2679,36.6943,28.1924,40.2378
2016-11-29,27.4677,26.0564,18.7604,42.4948,27.4714,35.3007,22.5874,14.5619,36.2618,20.8342,20.8717,20.3184,22.305,26.2119,18.8571,10.5311,17.1283,12.8198,29.2063,42.1171,17.4791,20.4095,21.1732,20.1201,13.8264,24.8447,13.3038,13.259,22.0481,31.852,20.1885,36.1344,37.2913,27.6297,39.8574
2016-11-30,28.1485,26.9042,17.808,43.3567,25.8183,34.7266,23.4829,13.8973,34.5393,20.8078,21.962,19.8093,22.6654,24.3398,18.8343,10.1397,17.1987,12.106,29.2104,43.4278,18.0661,21.2197,20.6795,20.6492,12.9986,23.5394,13.7722,12.3421,22.7525,32.1974,20.4638,36.4708,38.0821,26.9947,39.5479
2016-12-01,29.4586,27.109,17.4727,44.5162,24.0144,33.2193,23.8474,13.3862,32.1595,20.1578,23.3335,20.2576,23.7261,23.1621,18.1021,10.3906,17.4975,11.5249,27.8483,45.0875,19.2434,22.106,21.8335,19.3063,12.2157,22.7874,14.3924,12.9708,24.0354,31.4483,21.1867,37.2337,38.6973,26.9466,39.5364
2016-12-02,31.1676,26.5595,16.7466,44.7014,22.3394,32.1284,23.7423,12.6733,30.3408,19.8441,24.7477,20.9066,24.2414,22.1315,17.4222,10.7458,17.6136,11.0072,26.4429,46.6286,20.0688,22.08,22.9051,18.0594,11.3567,22.161,14.3813,13.5963,25.0486,30.7526,22.2788,37.9422,39.2685,26.9777,39.0398
2016-12-05,33.2879,26.0493,15.8757,45.0201,21.5623,31.1154,24.4392,12.6266,28.652,19.7192,24.3926,21.601,24.2136,21.1017,17.5836,10.1159,18.2697,10.6164,26.3271,48.3734,20.3423,22.0559,23.4985,17.0411,10.559,20.954,14.3711,13.3685,26.2041,30.7324,23.1672,37.9629,40.1344,27.2611,38.5787
2016-12-06,35.4132,25.5143,15.2235,45.5826,21.0985,30.804,25.3483,12.8627,27.7181,19.308,24.0629,22.6379,23.9739,20.1455,17.118,9.5309,19.031,10.2534,25.8304,50.0931,20.3946,21.38,23.2656,15.8762,10.2846,19.6809,14.1489,13.1395,26.6692,30.8865,24.0717,37.9165,39.6288,27.26,38.2272
2016-12-07,37.9525,26.9226,14.7576,46.5571,21.9138,31.6772,26.8711,12.7622,27.6545,20.301,24.1639,24.2651,22.5753,20.5513,17.756,9.8665,20.3408,11.2045,25.6563,51.7433,19.2536,22.0505,21.729,16.4101,10.5108,19.438,14.1611,12.6241,27.4519,32.188,23.5353,38.5592,39.668,26.613,39.1012
2016-12-08,40.515,28.3697,14.4499,47.9869,22.8265,32.7108,28.9923,12.3629,27.5955,21.223,24.3174,26.1134,21.2765,21.054,18.5257,10.3528,21.1969,12.2018,26.0549,53.5212,18.1941,22.6732,21.0004,17.1571,10.7509,19.4458,14.6923,12.4014,28.4806,33.7017,22.2911,39.1775,40.1411,25.1458,40.1323
2016-12-09,42.9067,29.7134,14.9147,49.3145,22.3717,33.6234,31.4024,12.5731,27.8678,22.252,24.3399,27.5066,19.8271,19.8721,19.2404,11.1571,20.7247,14.0031,26.4879,55.1722,18.3431,22.2677,20.3238,18.068,10.6923,19.9393,15.2931,12.6531,29.6215,35.3333,21.5346,38.953,40.7976,24.1909,41.0897
2016-12-12,45.1904,31.3735,15.5013,50.0428,20.9688,35.1916,33.6403,12.0649,28.7749,23.4847,24.3607,29.4331,19.144,19.234,19.0767,12.1616,19.7241,15.9516,27.3808,56.7548,18.4814,21.2541,19.9831,18.9355,11.2113,20.5458,17.2601,12.4152,31.4612,36.9616,20.4972,38.8796,41.6622,23.4515,40.3783
2016-12-13,46.0063,33.2722,16.3241,50.5567,19.9481,36.7806,35.6939,12.003,29.6172,25.1965,24.9101,31.632,18.6774,18.9452,20.0257,13.9056,18.8365,17.2207,28.5122,57.6002,18.2094,20.5914,20.6982,20.6092,12.5442,20.9144,19.7371,13.3619,32.7619,38.8086,19.5468,38.8115,42.8771,23.2063,39.6664
2016-12-14,46.7464,33.8451,16.3338,51.3508,18.5448,37.5817,37.3317,11.4785,29.2695,25.4975,24.8067,32.6683,18.6026,19.1972,20.5741,15.5447,17.7127,18.1576,29.7688,58.4938,16.9898,20.5816,21.3623,22.1634,13.7819,20.6093,21.0502,14.241,33.7624,39.0694,19.4684,37.4354,43.5213,23.1098,39.9066
2016-12-15,47.5496,34.2331,16.0245,52.0883,17.5548,38.4301,39.2299,10.8298,28.6906,24.8668,24.7107,33.722,17.8312,19.3547,20.4158,16.727,16.6691,18.1597,30.2469,59.4111,15.8573,20.5726,22.2926,23.6065,15.094,19.2928,21.8887,15.1208,34.3768,39.3117,19.3957,35.7418,43.3757,23.2697,40.1349
2016-12-16,48.3619,32.289,16.4399,52.773,17.4933,39.2759,40.9017,10.3475,28.3169,24.2539,25.3428,34.777,17.4369,19.3411,19.744,17.549,16.0641,18.5346,30.9275,60.2483,14.8057,20.8107,22.1947,23.8706,15.8063,18.0704,22.9812,15.2349,35.3085,38.5427,18.7187,33.792,43.44,23.4182,40.3469
2016-12-19,48.9117,30.7816,17.2771,52.249,17.7425,40.4023,42.8676,9.775,28.7722,24.7323,25.9299,35.8534,17.0708,19.3711,18.8872,18.94,15.4493,18.9511,31.5596,60.0168,13.9149,21.1242,22.2112,24.0799,16.2853,17.3327,23.5745,15.5078,36.1736,37.8287,18.3942,31.7686,43.7751,23.9789,39.9078
2016-12-20,49.6271,29.3979,17.0545,52.2834,17.7734,41.8412,44.6865,9.1268,29.4646,25.1766,26.4749,37.0715,16.5502,19.0713,18.717,20.2532,15.2879,19.6063,32.2727,60.1782,13.074,20.6444,22.6097,24.6178,17.0562,17.6485,24.1254,15.7612,37.0338,37.4136,17.8773,30.2855,44.2745,24.556,39.7508
2016-12-21,50.3803,27.8069,17.2678,52.367,17.3369,43.1774,45.6485,8.7463,30.1076,25.66,26.0446,38.2962,15.9656,18.2835,19.6369,21.4726,15.8872,20.2966,32.935,60.4126,12.2478,20.0755,23.1152,24.3746,17.772,17.9417,24.5216,15.8432,37.9526,36.9305,17.2722,28.9084,44.8807,25.0918,39.6528
2016-12-22,50.2368,26.065,17.2857,52.4545,17.3088,44.5558,46.5418,10.2184,30.965,25.3075,25.645,39.0557,15.0572,16.9951,20.491,22.9143,16.5648,20.6012,33.6846,60.7428,12.2317,18.9358,23.3417,24.2621,17.4107,17.2467,24.7143,15.3378,38.7145,35.7417,16.2655,27.7128,45.558,24.528,39.2607
2016-12-23,50.1037,24.4474,17.3519,52.5726,17.2828,45.8492,47.3713,11.5855,31.7697,25.0263,25.6644,39.7609,14.9319,16.0468,20.7959,23.2293,17.194,20.8841,34.3505,61.0494,12.038,18.3585,23.4535,24.0731,16.8076,16.6013,24.9326,14.8685,39.422,34.6378,15.6347,26.5428,46.1869,23.9602,38.8966
2016-12-27,50.2703,23.0309,17.5846,52.8424,17.0331,47.0785,48.2277,12.9377,32.5886,24.9689,25.9757,40.3762,14.6141,15.4698,20.4653,23.9741,17.433,21.1468,34.8092,61.3376,11.6746,17.8224,24.0682,24.1083,16.1907,16.3153,25.2385,15.473,40.159,34.1738,15.5769,25.7009,46.8248,24.1909,38.5585
2016-12-28,48.5292,22.0117,17.5179,51.615,17.3451,48.0557,47.9561,13.9241,33.1841,24.4764,25.6303,41.1781,13.615,14.6261,19.7476,24.0638,17.935,20.9121,34.6608,60.9404,11.6787,17.0653,23.8071,23.5566,15.7069,15.3978,25.1171,15.3573,40.4201,32.3351,14.7931,23.9567,46.6305,24.1317,37.1558
2016-12-29,46.7502,21.0653,17.1019,48.7742,17.7906,48.9631,47.4364,14.9604,33.8091,23.9412,24.8156,41.8359,12.6873,13.8427,19.0812,23.9901,18.5832,20.6941,34.5311,58.7258,11.624,16.3298,23.2088,23.0442,15.2332,14.5459,24.7141,14.771,40.3444,30.3215,14.0085,22.3372,45.7568,24.0767,34.9145
2016-12-30,44.3621,20.5042,16.7475,46.1362,18.4632,49.5128,47.0924,16.1721,33.5587,22.7374,23.7779,42.565,12.0075,12.9711,18.2229,22.8948,19.5095,20.7069,32.5589,56.6694,11.1307,15.737,22.1258,22.2119,14.1529,13.9261,24.4272,14.2741,40.0695,28.5964,13.2976,21.1313,44.7845,23.1042,32.8333
2017-01-03,42.553,19.2702,16.0705,44.7451,19.4577,50.2221,47.6968,17.8994,34.3763,21.7741,23.1443,40.9468,11.9751,13.023,18.5894,21.8777,18.6239,19.7571,31.901,55.5827,10.8584,15.1947,21.3664,22.0565,13.32,13.7087,24.6968,13.774,40.2219,26.7779,12.6374,20.5265,44.0301,21.6318,32.365
2017-01-04,41.2258,18.055,16.257,43.8223,20.0546,50.8808,48.4841,18.8766,35.2532,21.5155,22.6855,39.4008,11.5876,13.7094,19.5866,20.9257,17.3866,18.8751,31.7691,54.5737,10.1228,14.8828,20.6611,22.7816,12.5386,13.5068,24.3988,12.8972,40.3634,25.6422,12.5524,19.9648,44.1033,20.4069,32.548
2017-01-05,39.6949,17.0877,16.0441,42.1225,20.609,50.7765,49.2586,20.158,35.9955,21.4712,22.2814,37.6447,11.4997,14.8868,20.5125,19.8991,16.2775,17.6138,31.1576,52.2252,9.6302,15.1791,19.9141,23.3781,11.829,14.2634,22.6911,12.3716,39.3984,24.4925,12.4734,18.6869,44.3218,19.553,32.373
2017-01-06,38.1472,17.2355,15.9022,40.544,21.1237,47.1605,50.5306,21.4315,34.303,22.0917,21.6488,36.0141,11.4182,15.9956,22.0475,19.5958,15.7168,17.2596,29.3745,50.0444,9.1728,15.4774,18.911,24.1502,11.739,14.8756,21.6855,12.9117,38.1128,24.0988,12.5168,17.493,44.5247,19.6798,32.2105
2017-01-09,37.0122,17.3727,15.7814,38.5869,22.406,44.5151,51.7117,22.1052,32.0895,22.6679,20.8457,34.712,11.1428,17.0251,23.4729,19.3142,15.0397,16.9307,27.7187,47.5302,9.6907,15.7543,18.4515,24.8671,11.2659,15.444,21.7477,13.6219,35.6407,23.7332,12.5571,16.2639,44.7131,20.524,32.5272
2017-01-10,36.0218,16.7566,15.1743,36.9597,24.1682,42.8811,51.7555,21.9818,30.4199,22.9135,20.3919,34.0351,11.5011,17.7853,24.6246,18.5856,14.2105,17.2417,26.6424,45.3076,10.9761,16.3391,18.1267,23.7964,11.3474,16.1607,22.2285,14.5687,33.1474,23.0512,11.7436,15.7792,45.1394,21.3079,33.7512
2017-01-11,35.1021,16.1845,14.5944,34.6235,25.8045,41.3639,52.0594,21.8984,28.8695,22.502,19.9704,32.9857,11.8338,16.8886,24.9781,18.1436,14.9806,16.6385,25.0449,43.4033,12.2332,15.455,17.9888,22.8021,11.4266,17.2203,22.7076,15.352,30.8874,22.0675,11.2342,15.543,45.2246,22.3341,34.8562
2017-01-12,33.3792,15.138,13.6306,32.3591,27.4577,39.1026,51.1652,22.1061,27.2104,21.0962,19.5791,32.7817,11.9208,16.2541,24.5597,16.8941,15.7489,16.5268,23.6261,41.8063,13.4672,15.1725,17.2618,22.0238,10.8004,18.5158,22.6377,15.573,29.2833,20.6439,11.509,14.7974,43.7661,22.8558,35.4608
2017-01-13,31.7794,14.473,12.7357,30.3611,28.9928,36.864,49.7404,23.075,25.6534,19.9141,19.2157,32.0351,11.7585,15.2944,24.4003,15.734,16.4383,16.2279,22.3086,41.0608,14.8599,14.6207,16.6665,21.5755,10.3937,19.7187,22.5728,16.2086,27.7938,19.7918,11.4984,14.2993,42.6249,23.5304,36.428
2017-01-17,29.9674,13.6722,13.111,29.1548,30.6947,34.8387,48.74,22.129,24.2076,18.6663,19.2869,31.0504,12.3074,15.4512,25.1044,15.101,16.0545,16.3634,21.5445,38.7597,15.0991,14.7307,16.0134,20.5793,10.5751,21.097,21.6718,16.3528,26.4107,18.4558,12.0169,13.4307,40.6387,24.5105,37.3661
2017-01-18,28.4651,12.7072,14.2289,28.7308,32.3975,32.7388,46.9102,21.7496,23.3246,17.8189,19.9584,29.7352,12.817,15.5968,25.5305,14.5132,15.57,15.3963,20.9954,36.8078,15.0254,14.7785,15.9148,19.9143,10.7434,22.4635,21.0184,16.5968,24.7249,17.1996,12.4984,12.8911,38.4243,25.564,38.2372
2017-01-19,27.4712,12.2916,15.6543,28.8019,32.0868,30.9201,45.2111,21.2915,22.5519,17.6988,20.582,28.1838,12.7987,16.427,25.9678,13.524,14.7923,14.7593,20.4855,34.5888,15.2634,15.2132,15.4632,18.6264,11.2713,23.9633,21.5553,17.2304,23.2758,16.4178,13.0588,12.036,36.8629,26.1135,39.1572
2017-01-20,25.9234,11.6788,17.4253,29.0899,32.2108,29.8374,43.6334,21.3062,21.1028,17.5874,21.1611,26.7432,15.1129,17.1162,26.3738,12.6053,14.8993,14.1678,19.9821,32.5284,14.9069,15.4604,15.3911,19.1519,11.4076,26.7822,22.0538,17.9642,22.1619,15.4209,13.28,12.0334,35.6604,26.8471,37.9798
2017-01-23,25.067,10.9391,19.4721,29.7157,32.7923,29.1426,41.4849,21.7273,20.0732,17.6737,22.2314,25.5747,17.2617,18.1063,26.4384,12.3167,14.5212,13.2875,19.6826,30.4461,14.3508,15.9241,15.8124,19.8944,13.0041,30.0985,22.73,18.1526,20.724,15.053,13.2341,11.9747,33.7806,27.7464,36.8865
2017-01-24,25.9759,10.2522,21.4899,29.294,31.0736,27.7568,39.7958,21.7761,21.5982,18.1157,21.8748,25.4484,19.5714,19.7607,26.8075,13.0414,13.5523,14.1933,19.4045,28.9468,14.3036,17.9785,17.3403,22.0312,14.5445,33.1778,23.358,19.0236,20.4828,14.3108,13.2122,13.1937,32.8592,28.2097,36.8341
2017-01-25,28.1054,10.3157,23.6655,28.1115,29.1149,26.1414,38.5098,21.3544,23.5894,16.9915,21.0996,25.331,21.4753,21.1201,27.6491,14.2018,12.6526,14.3297,19.1463,28.4293,14.943,20.0605,19.1919,24.6423,16.4697,34.1799,23.3575,20.561,20.525,14.6132,14.0634,15.1778,34.4069,29.7179,37.0326
2017-01-26,30.325,9.7832,25.3968,26.9585,28.2843,25.2975,37.4721,21.141,25.6148,15.9476,19.7566,25.2221,22.548,22.3824,27.8178,15.7919,12.0061,14.7493,18.384,28.4438,15.1424,21.9428,20.537,27.0669,18.2573,35.2328,23.4707,22.1987,20.8774,14.9784,14.4668,15.888,36.0848,31.2643,37.2169
2017-01-27,32.111,10.3739,26.9266,26.1537,27.513,25.1865,37.0796,22.1153,27.0632,14.9782,18.6314,25.2917,22.7644,23.3248,27.3942,18.4337,11.4585,14.5437,17.1068,28.4759,14.1537,22.815,22.5774,29.3763,19.9048,36.481,23.6449,23.7789,20.7841,15.0853,15.2292,16.7762,37.485,32.7003,37.2338
2017-01-30,32.5188,10.9323,28.6192,26.1107,27.2138,24.879,37.6543,23.0201,28.2223,15.385,17.7625,25.5663,22.9734,24.5062,26.0237,20.6928,10.6765,15.3803,16.1422,27.4859,13.6311,23.5511,22.8779,29.7886,20.4173,37.854,24.5327,23.5428,21.7548,14.6254,15.9786,16.8502,36.9291,32.7959,37.2659
