date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2007-08-22,24.8409,32.5064,35.4043,44.5364,44.6476,36.0599,49.0289,42.6763,46.5075,43.4473,36.0332,55.9833,48.5627,40.6648,43.8837,35.0514,38.9327,47.1138,46.9868,51.2632,48.0454,50.6131,37.5611,24.3008,34.737,40.2007,27.5721,40.4207,30.2874,36.59,46.2565,48.9479,33.199,44.6637,49.0718
2007-08-23,28.8607,37.2542,40.9494,49.3119,49.3854,41.8172,49.9454,43.1013,50.8059,45.7113,36.609,57.5443,53.8692,45.5328,47.3189,39.5334,44.8102,41.287,53.5166,53.4217,49.6656,55.6053,41.6885,29.1897,35.6089,44.9186,32.1612,42.6561,34.39,41.4969,50.1804,50.9264,34.8813,36.829,53.3304
2007-08-24,32.1604,38.0735,45.553,50.886,52.6413,46.2887,53.82,47.2247,55.0663,50.2237,40.7964,61.6373,58.2451,49.9151,49.3303,44.2742,49.5439,35.6554,58.5252,49.4574,53.9024,58.0898,46.3995,34.384,38.7896,49.2274,36.499,47.1261,38.5238,45.7751,53.7719,56.3783,32.919,35.7721,57.4647
2007-08-27,31.3811,37.3344,51.7716,51.8991,55.6111,47.6544,57.6298,51.0563,59.603,51.2851,43.9248,58.3351,54.5298,54.0794,45.1369,45.6914,50.3392,36.799,59.8145,45.8067,50.5351,58.6225,41.9761,38.8509,38.1883,45.8289,40.2553,45.6623,41.8411,42.175,56.9657,59.936,31.0736,36.5921,54.5763
2007-08-28,27.7566,38.3555,46.3435,52.3395,52.1439,48.4276,59.0264,45.4593,53.8323,46.5961,45.1721,59.1321,55.3129,54.7972,39.0249,46.713,51.759,37.9544,60.7321,41.1265,50.9806,52.736,42.122,41.3838,36.6692,46.1252,35.2387,47.8003,37.5517,42.9326,55.2471,54.7031,31.5952,37.7869,49.4489
2007-08-29,31.0227,43.3607,54.1634,57.1238,52.0441,46.4405,57.8811,49.9974,52.0981,45.0934,46.515,63.9311,54.4308,60.0904,44.62,52.5134,49.5089,42.7704,62.7735,42.6846,46.1609,51.56,48.7879,46.7004,45.2815,51.2265,40.1063,54.3178,43.3693,48.8754,54.6537,49.3196,36.3308,44.8781,49.8592
2007-08-30,35.5123,41.8727,50.5792,53.4294,51.0514,42.3962,53.9545,45.9351,48.3837,43.9309,45.3583,60.1231,50.8379,56.426,43.743,51.8095,48.1876,42.5516,59.8047,41.4253,42.0323,47.1359,48.6836,45.6297,45.9343,47.9288,44.959,53.7359,48.0396,47.8598,54.6924,47.9693,35.7775,46.5029,46.1686
2007-08-31,39.6767,36.92,54.7184,57.5706,56.0494,47.1056,58.4366,50.072,53.7197,48.9855,51.2763,60.6567,56.2679,61.7054,48.9642,56.9208,52.5303,48.8262,58.8289,45.8201,41.032,51.7659,54.0017,50.5252,54.8899,52.6141,49.9128,58.2234,52.9729,53.1332,58.0321,52.4928,39.6471,50.4591,50.9651
2007-09-04,43.9634,37.5074,53.8608,55.7929,56.6068,46.3957,57.5676,46.0105,52.6238,43.474,50.8825,59.2178,54.6071,60.7274,48.6217,56.2924,47.1168,54.4468,57.6407,43.9863,39.4027,50.7991,59.5927,50.8631,50.1424,51.5782,55.3875,56.9443,58.7792,51.2111,62.7295,51.3708,39.6703,56.0718,48.7761
2007-09-05,49.1922,37.5769,48.6539,50.4988,56.7764,41.0592,51.8933,41.1757,47.0994,43.9314,51.8058,54.7265,52.6807,55.3002,43.8486,51.5009,41.6566,49.4344,53.7093,39.4512,33.903,45.3775,54.8491,46.4371,49.0762,46.7071,54.2178,52.0321,53.5425,46.513,57.9177,46.6152,46.5462,48.0338,43.5541
2007-09-06,47.0886,42.546,44.4478,45.5001,55.3703,47.1073,57.0119,41.4262,52.3133,42.9516,53.6809,50.1157,52.1716,50.3465,48.8489,51.0588,41.8197,48.0596,52.1816,34.7285,32.7537,43.7481,54.0298,50.8396,49.0049,46.191,52.8016,47.2902,52.3009,44.7608,48.4457,41.4753,46.3934,45.747,38.2266
2007-09-07,46.6213,42.9019,44.8068,47.0976,56.7624,48.429,58.3479,41.4763,54.1892,44.0345,57.1579,51.5434,45.4694,51.5088,53.5824,52.2505,42.5664,48.9697,44.7475,35.9945,30.7203,44.9773,54.1337,51.2374,49.5391,47.0572,54.0197,48.8777,53.5227,45.9967,40.9816,42.2929,47.6737,45.1144,40.2712
2007-09-10,46.9187,45.4031,46.3814,48.3528,58.3332,49.4455,61.155,41.9068,56.4805,48.7899,51.3051,46.5475,51.2019,52.3581,50.9066,58.348,44.0395,49.2941,51.6227,40.5611,37.298,49.9983,60.819,56.1218,46.5809,54.5438,54.5334,51.13,54.0664,48.313,46.3937,43.8299,50.4513,51.089,46.4711
2007-09-11,48.3773,45.1525,46.6702,48.1192,57.5068,49.6603,57.1119,45.3308,56.1371,49.7584,49.0696,44.9643,57.6007,51.4502,49.2001,57.4047,48.1041,44.8421,60.401,39.8037,43.4998,49.7762,59.2813,56.7222,50.2086,54.1367,59.6433,51.0121,54.114,48.0919,51.5846,44.123,49.7855,47.5345,50.7681
2007-09-12,54.7797,44.5963,46.8133,48.74,58.1738,54.2694,62.1664,53.2858,60.5346,53.8623,53.7286,45.9237,62.3491,55.7488,54.2982,62.0161,47.4222,49.3501,61.1753,43.6397,49.7308,56.0164,58.8573,56.4165,54.3613,59.5849,65.2231,55.9974,60.5891,52.995,54.1385,44.0571,53.9046,51.1343,56.2501
2007-09-13,60.3419,49.7571,52.3146,53.6171,59.1858,60.891,63.8606,58.3644,66.2406,58.567,51.9212,44.2484,67.3535,61.5141,59.4189,66.737,53.1756,54.1342,70.0036,48.6531,53.8112,61.6696,58.5413,58.7311,57.3345,65.9368,70.3421,62.4166,65.8866,59.0145,55.9003,45.2421,58.105,54.3996,62.2919
2007-09-14,64.2017,57.4965,54.1967,48.5402,62.5347,68.4177,57.0443,56.3127,69.9069,66.7363,58.3943,37.7929,76.1451,63.9893,66.0146,70.2196,56.8246,57.3985,77.9403,44.0154,60.4619,59.2668,60.5656,62.2442,59.18,68.123,78.8035,64.3945,73.5641,65.623,61.0036,54.5199,67.7907,59.4107,54.121
2007-09-17,59.9102,50.9596,52.5947,39.2596,60.6485,61.0714,50.7747,54.5752,68.721,64.3743,57.3412,28.2892,75.0042,57.9111,58.4738,64.1901,50.6589,54.6104,78.1026,33.0203,53.1923,52.8353,55.1629,55.9526,56.2962,63.0478,78.0854,58.2824,72.4697,59.436,58.1041,51.6111,62.4052,58.9433,46.8799
2007-09-18,66.0726,51.079,56.1529,46.694,66.2129,61.7842,51.7204,60.5481,68.9737,64.0265,58.1088,36.6021,75.8541,57.8277,59.7238,56.3605,51.1052,55.4964,79.0658,41.0477,58.5352,58.7226,55.8326,62.3652,56.5735,69.1609,78.3179,57.0031,72.6872,65.9045,64.4677,52.1018,54.6127,59.6164,52.8171
2007-09-19,67.2918,56.7309,62.3125,52.9197,72.0169,68.0339,52.0135,60.8427,68.9117,70.9296,57.3297,43.025,81.2826,58.2874,66.8707,53.6014,56.8057,56.7604,79.9984,48.7853,63.5906,65.3408,61.008,68.8049,56.744,69.7002,83.5938,57.4223,78.7853,66.3556,65.0149,53.7153,56.2481,59.3682,53.3001
2007-09-20,61.6026,52.0457,62.1385,46.8218,71.7244,68.8818,46.045,56.6572,68.8701,70.7819,59.4912,37.9973,81.2851,52.6376,60.1097,47.5553,56.5599,51.8853,75.1444,50.221,63.9946,65.4131,61.1425,68.7721,53.233,64.9147,79.2167,52.0316,73.8566,66.4516,60.6876,48.6055,56.5243,55.6257,47.2363
2007-09-21,61.923,55.0593,62.0213,41.7301,72.7118,70.1767,53.3474,62.0146,70.1678,76.2159,65.213,37.5026,81.8566,53.9897,68.2176,52.7498,57.6896,57.4791,69.5102,50.2701,68.9057,66.8324,62.2548,69.0567,53.1299,65.2672,79.8021,57.022,74.5801,61.5598,61.703,54.6646,61.505,59.9861,41.4113
2007-09-24,57.3388,55.0171,55.8868,40.8471,68.8376,71.3113,49.0083,57.9096,65.0413,71.6039,57.548,33.3242,82.1807,49.0027,64.1189,55.4004,57.981,61.9602,69.3962,49.6708,69.6394,71.1499,62.3018,64.628,50.907,60.9761,74.9426,57.5219,69.7582,57.4875,57.1932,55.7622,61.7908,60.4222,37.8005
2007-09-25,57.8271,54.7427,54.7365,40.1613,69.3631,74.7498,44.3495,53.0538,60.2155,75.4811,53.0054,31.1375,85.9803,44.5473,68.2026,60.0354,62.7618,61.6911,65.6523,49.2578,72.8865,71.0979,61.9202,65.2029,47.1161,64.2953,69.9269,58.2065,64.1438,56.9336,57.5076,50.6746,62.4931,64.3886,37.2775
2007-09-26,62.8533,59.384,59.4193,45.6977,73.363,78.9341,49.3071,58.7888,65.0413,80.4869,51.962,36.2353,90.9302,49.9946,73.3451,64.4262,67.3958,66.3819,69.0842,54.674,77.1635,77.0489,66.7098,69.5714,52.5795,69.0714,75.0424,63.0097,69.4929,62.3954,63.409,49.9528,67.1913,69.0598,42.5584
2007-09-27,58.335,59.6765,58.7333,45.5119,69.2649,74.2767,45.0439,57.92,65.8853,80.3908,51.5993,30.8315,86.717,49.5055,68.8281,60.5394,63.8992,66.6973,68.8122,55.8465,81.4556,76.9974,61.861,69.3532,45.7746,68.37,74.8455,62.4149,69.186,61.2516,63.4613,54.3666,66.9599,68.5383,46.9909
2007-09-28,54.4451,59.5229,63.5353,49.3951,65.5322,72.6211,44.8322,62.8078,65.0291,80.5518,45.1176,35.8976,90.5818,48.5986,69.227,56.9682,58.4149,66.9269,66.1081,51.6268,85.2572,80.5667,61.1359,69.3862,40.6215,67.5689,74.8223,57.417,69.454,56.3016,62.5933,55.3498,62.8747,64.4405,51.1219
2007-10-01,49.8254,65.0759,63.8418,51.6585,64.8002,68.327,45.3856,62.2901,66.5035,80.7987,39.4379,41.0718,90.7522,48.3474,69.6821,57.0737,59.2787,66.6547,66.9541,51.76,85.5125,80.5715,56.3689,69.3903,35.037,67.9931,74.7723,57.664,69.6674,55.8717,57.7165,55.9086,62.8914,64.5415,51.262
2007-10-02,50.6957,65.4384,63.6095,52.1707,63.0833,68.2899,45.3514,67.2056,66.3078,80.553,33.9142,41.2768,86.3316,48.8521,69.3985,56.668,58.7524,61.7564,67.4546,51.9309,80.756,80.6794,55.1521,69.1436,45.7166,67.4523,70.171,57.1516,64.8762,55.8288,52.716,56.2221,63.8147,63.7928,50.2527
2007-10-03,46.5658,67.3055,66.1104,57.2908,58.4358,68.6322,46.5749,74.1159,67.6244,80.3227,32.4654,44.7249,82.2192,53.8937,72.8388,57.0957,62.7343,66.2047,66.7041,52.2262,81.9271,85.2661,54.3778,68.4879,52.9753,68.2937,66.0694,57.2019,64.9005,56.5885,53.717,56.1646,57.7812,72.5975,49.6167
2007-10-04,43.8359,63.0353,66.4391,56.4657,55.0018,68.0098,45.8185,69.9687,67.6835,80.0373,36.6137,48.8063,82.3327,58.1957,69.4892,56.8513,62.3125,66.1425,66.6503,56.4526,81.5926,81.5011,50.3169,63.9088,47.189,64.8638,60.5482,57.3672,64.6904,55.9077,53.3786,56.25,59.3744,76.8276,52.6197
2007-10-05,52.4542,64.8509,68.0395,62.1124,60.2558,72.2307,50.8161,76.1533,68.311,84.4999,40.4861,53.0211,87.3739,63.8168,73.233,61.2112,67.6377,71.3789,69.5143,61.4963,80.9381,86.9002,56.2054,68.9004,52.4809,70.2912,65.1013,64.4278,69.1259,62.385,59.5048,62.2601,57.555,83.6929,58.1559
2007-10-08,58.2411,68.8705,69.1017,63.19,64.1939,73.2485,50.947,78.2577,69.1385,80.6186,43.4378,53.3809,84.3471,64.7756,73.2547,58.2494,69.1957,74.3054,68.9036,58.0959,78.2318,84.0813,50.1413,68.615,53.9403,66.9446,66.9815,69.8433,70.7372,64.8895,58.4712,66.2552,57.063,83.2854,54.7871
2007-10-09,63.0059,68.8977,68.9216,57.7302,64.0498,69.7252,50.9591,74.0479,69.2895,80.0936,44.1522,47.991,84.0842,64.8951,74.7217,59.4065,69.0684,79.2787,67.2545,57.943,72.5091,83.9587,52.0701,68.0494,47.7451,66.2689,66.4468,69.8377,70.5851,64.1102,58.5153,66.4792,52.0938,88.7036,56.3183
2007-10-10,56.7693,62.9016,74.5188,57.6415,68.8715,65.9674,47.1562,74.1366,69.4294,75.7676,46.3088,52.8009,83.9826,60.9044,75.4235,59.0975,70.9163,79.2738,67.4131,53.0705,72.0996,79.8225,56.55,72.6973,42.7309,65.0689,66.0269,69.9326,64.4507,63.5601,63.1451,66.4257,40.0156,84.2516,51.8841
2007-10-11,51.6154,63.459,70.0112,59.8667,69.4954,65.5468,47.3153,76.1099,69.8446,70.216,47.8761,53.313,84.0751,56.5741,69.6067,55.1703,66.0274,73.9014,60.2986,46.1471,67.7671,79.5845,55.2335,77.7152,38.121,59.0404,66.0257,60.1432,59.5595,56.0729,62.0848,64.8506,34.4458,79.6311,51.7128
2007-10-12,51.9216,63.5907,74.1992,54.7124,71.3185,65.2977,51.6028,71.9447,69.5869,69.8738,48.4874,54.4282,84.1051,56.5464,70.7544,58.0116,70.0362,73.4477,59.6898,42.6127,67.2651,76.0683,56.042,78.3242,38.2129,57.4812,65.4308,65.6165,59.1438,60.5011,61.0841,60.9322,30.2152,80.2344,56.9517
2007-10-15,50.8494,63.7333,74.3076,51.0018,67.37,70.5152,51.6462,67.3969,63.7149,70.166,44.4333,54.6735,79.9126,56.2804,75.7232,57.5266,73.7268,69.4545,53.2781,42.7325,73.4604,76.583,61.0741,77.5586,38.1255,56.0096,66.06,64.2078,59.3438,59.2773,57.7873,55.7815,29.3833,80.7322,55.1563
2007-10-16,47.185,58.9552,74.952,44.0474,66.5346,64.7471,44.8055,61.1918,57.1519,64.6707,39.7643,48.794,74.4949,50.5516,70.5765,63.5232,69.0077,64.5879,52.9278,35.4131,72.9904,70.1136,53.2499,78.168,32.5929,54.7797,65.7831,57.2885,59.6002,51.7254,51.3082,49.6911,29.4662,80.9406,48.2528
2007-10-17,44.3307,51.8238,75.045,35.7963,65.4437,58.1315,44.3307,54.4044,57.3893,52.4695,43.5075,43.167,68.0854,45.3006,65.7079,71.562,68.8241,63.9016,51.0446,35.7934,74.4662,64.1002,57.7183,67.5387,26.5641,54.6846,59.4596,58.534,53.5039,44.2399,50.6722,42.9575,29.88,81.2674,42.537
2007-10-18,49.1199,51.6258,70.3987,35.0071,65.0869,57.3129,44.7584,53.9664,53.1326,46.8571,40.0488,43.7367,67.9665,50.863,67.0697,77.014,68.401,68.5142,52.5317,35.8669,79.1241,57.8825,58.2564,63.0,26.9582,54.7453,63.9927,63.9002,53.0045,38.2371,54.7826,41.745,30.7224,84.9314,42.8837
2007-10-19,43.1997,40.4214,63.1756,34.0359,56.7854,49.5944,36.1092,47.689,46.3184,38.4758,34.5451,43.3077,68.0067,44.0717,64.9683,68.5657,68.5261,53.1143,52.9081,35.0456,71.5235,50.0157,52.4561,56.8023,26.9464,46.9144,55.9872,56.2018,45.7605,36.1857,47.6138,32.8414,25.7157,77.6961,42.4937
2007-10-22,43.7968,40.2069,70.2848,33.4666,56.7321,42.9596,42.1095,47.0383,46.9622,37.7592,39.5918,47.4587,62.909,49.3506,66.0739,61.3289,70.5024,45.7415,47.4159,35.0196,65.4219,44.3362,48.1867,56.228,27.0052,47.0022,55.6721,49.8469,45.5057,34.755,47.6297,27.4813,21.9243,78.6362,39.6722
2007-10-23,42.4119,40.0933,70.2251,33.1911,56.0035,43.3722,47.3592,44.88,51.9162,37.2674,43.4914,54.6165,62.5237,54.2455,65.5609,60.4379,71.8938,51.4667,54.7174,39.1061,65.0909,48.6473,52.5929,55.7819,32.301,46.9877,61.4048,51.1564,51.3751,40.1981,41.7311,32.6419,22.2171,79.6526,45.5046
2007-10-24,37.5669,40.3586,70.565,28.6518,49.6485,37.3931,47.1921,39.5978,47.0323,37.4988,43.6781,48.2667,62.4708,48.9599,60.319,61.2676,72.9815,46.777,54.9731,40.7277,65.6061,42.7753,46.8306,51.1141,27.1469,41.1827,61.4769,44.0451,51.0664,33.6835,34.4422,38.5342,18.2437,73.0333,40.4756
2007-10-25,42.2478,40.2748,68.7523,25.1783,55.2148,37.3048,46.0458,40.6888,46.6482,33.267,43.8474,55.7202,67.2973,50.0111,65.2523,69.6756,77.0324,47.0986,59.7138,45.3411,66.2948,37.9766,46.4887,47.2438,33.0579,43.0067,56.1325,47.1378,51.4907,36.3001,34.5316,34.5821,20.1179,68.3816,42.9843
2007-10-26,46.0202,40.2024,68.382,27.2533,60.6678,42.7575,45.0285,41.3268,51.9929,29.2868,45.5665,55.8247,67.2541,54.6754,65.5831,79.003,82.8712,46.339,64.0817,50.0265,66.7286,38.1237,47.1341,46.2515,37.678,47.3066,56.2156,50.8741,51.0693,41.0361,35.0896,30.6252,23.2357,71.4692,44.3661
2007-10-29,50.5703,39.112,67.4612,25.3595,55.0106,47.767,44.4881,41.1356,51.638,27.9208,49.0207,56.6386,67.2811,54.8791,65.0162,71.5212,83.1476,41.7615,63.7114,45.1566,66.5378,38.1293,50.9955,45.5895,36.3702,45.7435,56.1097,50.9698,51.1151,40.3075,39.8446,26.9112,25.4607,71.2176,43.8424
2007-10-30,44.4478,43.5509,63.1772,21.9691,50.918,43.4009,39.5418,40.8717,47.1325,31.8461,50.014,51.1293,62.1795,54.528,62.2716,73.1485,88.1737,42.2443,62.9376,41.1432,71.702,37.4156,50.8292,41.8386,29.8893,42.1408,56.2577,51.7278,51.0419,36.7008,44.4556,23.3448,29.5301,71.642,40.985
2007-10-31,48.5547,47.8817,62.5869,17.9396,50.2258,48.786,44.1376,35.9488,51.9039,36.8105,56.8238,45.6614,67.171,54.4425,62.3121,78.0021,88.3888,43.2228,67.365,46.2544,70.5724,37.7238,55.9361,46.846,24.0971,47.0783,54.5354,55.8056,56.0651,42.0213,50.2748,27.4908,32.6618,72.0274,46.0745
2007-11-01,47.2477,47.2819,61.5292,16.2569,55.2168,44.1317,39.0684,35.0493,47.3006,33.5579,52.4353,39.548,60.8211,49.2732,61.7029,79.6892,82.6795,39.6199,63.0874,41.188,65.1134,37.3099,54.1819,46.4373,23.9755,45.538,53.8341,54.0091,51.4188,37.0991,50.2934,27.1906,32.1606,71.0683,42.3384
2007-11-02,39.7987,46.3656,63.5669,12.1294,55.7532,39.6185,34.0257,31.3879,46.2701,33.2386,47.8564,42.3807,60.9867,43.1273,57.8579,80.4304,75.5947,34.8868,58.3433,35.6942,60.5977,32.5583,53.8292,46.5346,19.7607,41.2311,48.8245,48.8361,46.6191,31.8109,44.9124,26.5672,36.0266,71.3605,37.8485
2007-11-05,36.1179,47.0002,66.4789,10.7349,55.6627,38.6325,33.4113,31.0648,44.9586,36.7781,48.7554,40.9335,64.8326,42.7318,54.8679,78.0234,72.9505,38.3243,59.1868,34.2418,58.4552,31.8897,56.9071,42.7107,19.5094,40.3554,47.7147,45.7175,50.3363,30.6402,48.09,23.4689,38.8788,67.2705,37.1819
2007-11-06,29.4343,47.5698,66.0752,10.1919,56.4903,38.1452,37.6474,34.0809,40.6831,37.0152,47.7863,45.9434,64.8963,42.8104,52.8508,72.9362,73.3351,37.9667,59.5511,36.2387,62.9961,31.8868,57.7624,38.6238,23.8121,36.2764,48.4735,46.3546,50.5676,31.9774,51.4719,23.304,39.2627,67.2246,36.2864
2007-11-07,30.5488,48.3678,61.0743,9.7956,51.2396,37.3917,37.0608,30.0692,36.6952,36.5948,46.9785,40.3157,60.3611,42.4183,47.9344,69.5922,70.9751,34.0974,58.2551,35.6444,58.9647,31.591,53.8684,34.5508,23.9627,32.3127,44.0027,42.4279,50.3559,28.1518,42.8058,23.4659,44.5771,65.8292,35.0915
2007-11-08,29.8693,42.8924,66.6718,5.1295,48.5124,38.4168,35.8456,20.721,31.3114,36.2207,46.0763,35.1314,61.2144,41.072,49.1678,66.4289,67.9973,32.9822,65.4165,35.2176,64.0333,33.4196,53.8048,24.7228,23.6264,31.4607,45.1589,40.917,56.7005,27.3807,38.0172,23.1207,46.5286,62.2933,29.9575
2007-11-09,29.9946,38.8241,67.7535,11.5695,46.6575,34.1338,30.9574,20.4637,36.4992,32.2726,48.6805,39.415,61.7946,40.5264,42.9925,62.1099,70.1705,31.1998,58.8091,41.2984,64.8668,39.2594,53.0406,23.2902,23.196,31.9353,41.2513,35.8082,52.8431,23.8022,35.6931,22.5708,47.6894,56.6919,32.4868
2007-11-12,30.105,38.581,62.9404,16.4412,45.4121,30.0321,30.0051,26.2468,41.631,33.2986,55.2706,44.2387,65.6615,45.2603,42.4619,60.9267,66.6258,30.8884,65.9571,45.6099,60.685,45.473,52.9407,29.2209,27.8707,36.9036,36.1574,34.5529,48.0581,23.4633,40.6311,22.5467,48.3089,50.889,37.9651
2007-11-13,34.1823,43.8712,55.9443,21.082,46.9921,34.986,35.4244,34.6285,46.7123,37.062,60.3456,50.9092,70.0414,50.5321,47.9936,61.8807,70.3852,34.8087,58.0531,51.165,60.8738,52.1695,58.6495,28.3752,34.1565,37.3215,36.3187,40.0835,48.0874,27.3091,44.9168,27.1035,54.1999,52.1512,43.0208
2007-11-14,35.5428,49.8139,49.9953,26.854,47.0109,35.2379,29.6303,41.2037,46.3199,44.5796,60.9667,54.5785,74.954,55.323,52.5669,58.2132,70.4317,34.6252,54.2408,50.2066,59.1998,51.6681,54.7356,30.1629,39.4852,36.7998,40.7422,41.0017,52.8631,32.034,45.6452,31.971,48.8709,52.7358,47.2018
2007-11-15,29.038,49.6114,49.4671,26.7282,43.0896,32.1021,34.5805,40.902,45.8198,45.5121,70.2365,58.6628,75.3145,50.292,52.6373,55.7427,71.4395,31.7091,52.8239,49.9085,59.3527,52.0379,49.8156,30.2507,39.6791,36.4507,36.574,36.678,52.6461,31.3542,42.4755,32.1477,43.9341,48.1885,47.1329
2007-11-16,34.2945,50.3001,57.1467,26.8265,49.6207,40.2583,39.6274,41.257,51.8532,52.9395,76.5906,58.1967,75.271,50.8779,46.5342,58.7943,71.4082,41.0173,58.3011,50.0958,65.8422,58.5358,49.9401,35.6458,40.8056,36.8839,42.5964,42.532,58.5407,31.3622,46.4743,35.1068,44.0596,48.1277,53.5223
2007-11-19,33.08,49.2571,58.2772,26.597,47.0614,38.0987,33.8194,41.8499,50.2692,53.246,76.8097,54.1516,74.4795,44.8786,47.4679,61.2993,70.945,47.9211,64.2016,49.2203,65.9185,64.5202,50.4171,35.415,40.5288,36.6226,43.0811,42.7261,59.2222,31.3926,46.4984,35.9876,43.7796,46.9597,55.6308
2007-11-20,35.675,43.3053,58.6604,25.8685,40.8394,32.1735,30.1502,43.0425,50.9198,53.7941,77.22,49.8165,75.0302,39.7133,42.0767,62.2333,65.2741,46.0598,59.3787,45.2155,66.9328,59.3812,50.5678,36.1815,41.8345,32.3987,43.7818,44.2979,59.4329,26.4953,46.2012,30.6668,38.7021,46.0133,48.813
2007-11-21,34.9776,37.686,53.7721,25.9115,40.7068,33.1099,26.0982,43.4888,51.0697,48.7982,77.0509,49.9491,70.8774,39.8877,47.7508,58.6906,59.9395,46.3218,54.868,40.4135,61.8325,58.3492,51.4539,36.5281,42.6431,31.6114,43.505,45.3622,54.2608,26.9253,46.1798,24.2991,39.6033,51.3441,48.1834
2007-11-23,33.8738,36.2472,53.7161,27.8911,39.3041,34.0302,28.859,42.5034,49.6769,52.618,80.4799,48.1253,68.2965,39.1538,44.1406,54.8478,59.0529,44.8293,51.6443,39.2508,58.0203,59.3375,55.0229,38.9463,40.1289,29.6351,46.9251,42.7763,51.3268,24.4397,45.3506,26.9706,37.2121,54.5843,46.0763
2007-11-26,29.6883,31.8741,47.897,24.5877,35.1059,29.1592,29.602,37.7658,44.0728,53.7752,79.9333,43.8075,63.3269,35.1246,38.8011,45.9623,59.6667,41.1005,47.4302,35.2516,53.2804,60.442,50.7293,35.5653,36.2688,25.7946,42.5542,39.1699,47.1509,20.6305,41.2688,30.4915,37.9498,55.6523,41.4848
2007-11-27,26.0838,33.5009,49.7774,21.5548,39.4716,24.7757,24.8963,38.9258,37.8311,54.8516,80.3954,43.5109,63.5929,36.5304,38.9363,46.7859,60.4587,45.4912,47.7123,39.6404,53.8645,60.8917,50.9808,36.755,31.4605,27.1458,38.1687,40.5621,41.7794,23.2897,38.0276,35.7665,36.8652,51.6155,43.52
2007-11-28,31.2547,36.4586,55.3316,26.0008,43.5826,31.4603,30.1189,40.833,42.6271,55.8056,83.7208,49.0594,72.273,37.6734,44.2306,46.1369,61.8346,49.4289,49.346,43.9181,55.4101,62.0635,51.6611,40.7892,37.4233,32.475,43.1832,41.8343,46.5094,27.6578,38.9904,40.1248,36.3911,51.9544,47.564
2007-11-29,27.0676,32.3101,61.0339,28.9048,47.1538,30.9639,29.9576,45.2021,41.2686,54.7598,83.4817,53.412,71.6136,37.8379,39.739,41.7664,62.0383,48.5701,49.0045,43.7116,55.6096,62.2063,50.8075,40.8076,37.1334,28.1938,48.4771,42.0333,46.1208,27.2067,35.5115,39.5787,35.6188,52.3465,43.5881
2007-11-30,31.32,39.9825,66.1307,34.0097,47.8424,36.3156,35.7303,49.6268,46.552,54.7253,83.4602,59.1811,77.7775,43.0916,45.1437,38.5157,60.5261,47.8738,53.7102,50.1206,55.3043,60.8169,51.7237,39.807,42.6486,34.0224,54.814,42.2293,51.2829,32.2415,35.3388,44.1959,34.6998,56.497,48.6778
2007-12-03,34.9772,44.8561,67.5873,35.4742,44.1138,40.2687,35.7488,53.358,51.2685,50.0252,83.2075,58.5544,73.6149,43.4297,50.5546,33.2328,61.9891,48.2547,58.1175,51.5998,59.9516,60.7475,51.5952,36.1319,46.3944,32.9628,55.5361,43.451,56.0884,33.5062,35.5394,39.6025,30.3686,52.3932,48.618
2007-12-04,34.6909,41.2217,68.3463,38.4896,44.0937,40.4446,35.5644,56.9037,56.6256,49.748,77.7152,59.0692,69.1673,43.6027,49.4827,33.819,60.3076,44.4629,58.6061,52.373,64.6729,64.1235,47.557,39.6899,46.3938,32.0723,56.4176,43.9366,52.4348,34.1636,30.6955,39.9272,26.3661,52.5284,48.4008
2007-12-05,34.3725,40.8305,69.0877,43.4179,43.6703,44.7517,32.1803,57.5767,61.8516,50.4787,78.5889,59.2716,69.3496,44.3755,45.0186,39.575,60.5881,44.3783,54.4033,51.7164,64.657,64.4333,47.5068,43.2653,45.855,37.6563,56.2869,43.9179,52.5378,34.026,28.689,39.5412,31.961,52.35,48.432
2007-12-06,39.1198,43.8913,68.9673,47.6478,47.526,49.5616,32.1599,62.083,60.886,55.6727,78.2256,63.5135,74.0422,48.3363,45.1766,43.4516,64.6395,48.4319,58.4197,56.1474,68.6913,67.8955,53.0659,46.6234,49.6229,41.9965,61.4303,47.507,58.0654,38.5304,34.5502,43.347,36.1628,56.4867,53.3894
2007-12-07,44.7943,47.6634,68.7572,53.9898,52.8851,49.0832,36.783,66.4411,67.0522,61.2923,78.4491,64.2526,73.3188,54.2098,50.1251,49.0696,70.0153,54.9065,56.0041,61.3059,67.6337,62.8885,59.0753,51.2693,54.5638,46.5888,60.17,53.6045,55.7351,43.8999,38.5981,48.7234,40.5879,63.109,53.6276
2007-12-10,44.5796,51.7523,67.8155,51.601,54.0122,48.9792,37.2797,70.6463,66.4825,67.2324,77.9536,63.9243,72.7099,58.8646,54.8722,54.8205,68.6083,62.7413,60.9869,60.0329,64.2577,58.6171,60.1401,58.2568,56.0257,51.449,65.1786,59.1842,59.9943,48.3878,45.3841,55.6881,40.6772,68.3567,52.0654
