date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2016-02-18,78.1783,149.8209,74.175,-22.872,217.8744,89.9747,62.8803,-77.3478,76.7125,156.6112,213.4127,136.1834,75.9176,-15.884,-24.9257,45.5308,50.1323,100.5094,-45.6972,60.1082,153.6767,85.3378,9.7216,253.9303,4.7112,128.2593,124.7311,36.0826,170.4981,102.613,193.1832,119.3201,-21.4938,43.7002,-8.765
2016-02-19,-18.1626,145.2453,70.3775,-40.7377,154.6138,70.3427,49.2672,-62.9511,84.801,115.874,153.1208,100.7714,72.0756,-40.2482,-15.4646,14.1628,19.3823,95.6459,-81.9128,36.6092,147.1301,96.387,-52.5238,212.143,13.5335,83.8023,102.128,23.1513,86.4469,71.3619,154.5927,71.2931,-48.1478,5.5718,63.8576
2016-02-22,12.6815,146.1311,130.3169,5.6019,199.4346,74.4412,97.5482,6.7489,109.2887,301.0298,225.0997,130.3294,89.7223,30.3644,24.4162,53.4245,66.4797,111.4516,-50.7611,90.8287,172.6081,113.1954,-8.0164,189.2932,60.8813,133.6916,112.0289,74.6722,191.3423,138.7593,137.1929,118.3925,-9.6829,34.7166,131.196
2016-02-23,-14.6231,51.2984,160.0905,-44.9744,127.9034,65.6447,74.5071,40.7757,78.6163,222.1029,183.5294,83.0539,73.126,61.6307,35.7488,-6.4492,78.22,84.6358,-53.7088,-38.0218,136.7016,94.9581,-46.9736,141.5061,92.3203,98.3513,72.2441,44.6726,62.1695,86.6397,99.2642,85.4132,-10.5832,-23.2861,114.6636
2016-02-24,18.7547,-0.5783,113.4055,-77.5707,142.2531,102.6569,42.0046,86.4694,68.8519,230.9638,117.6954,69.2104,12.4938,36.4676,31.8501,-30.0789,50.1704,78.2271,-64.4948,-106.8487,112.1264,89.877,-38.4903,110.9019,81.9742,31.6913,51.249,36.2638,-11.2274,57.2528,81.5029,40.8872,-53.713,-11.165,54.7822
2016-02-25,38.4131,27.2304,207.1982,-35.532,71.2732,172.8596,59.8975,174.0009,129.1305,275.6956,125.486,107.4207,75.1652,130.5938,80.9237,1.102,104.8517,121.9668,-25.3293,-31.2746,137.9567,161.5211,18.0273,116.2848,100.3194,70.5038,59.354,73.3413,4.3767,109.0186,88.1897,66.8599,-5.5503,54.1889,107.1541
2016-02-26,99.2075,1.8912,150.0173,16.694,125.4532,148.4302,64.5705,92.8195,125.8959,228.121,122.2674,93.5756,18.4932,117.7517,106.2245,6.4069,94.0096,117.4529,-47.034,24.0459,43.2944,152.2776,77.693,97.451,98.6234,111.0415,83.0235,87.7841,21.6195,116.6357,81.6812,103.2436,30.3244,111.1579,126.3016
2016-02-29,140.7215,-55.8655,120.5293,11.8376,115.4361,108.8909,65.5243,38.7115,89.0145,161.5907,81.0066,36.7324,-84.1198,30.9493,78.6051,-19.8944,51.8735,83.5596,-34.7011,-24.2051,11.0215,111.3198,79.6185,69.6751,71.4756,81.5763,27.9936,70.0542,-42.905,85.9932,66.0663,114.1432,32.2097,104.906,114.6127
2016-03-01,205.4487,61.19,116.2206,104.4663,120.748,139.0702,103.5487,38.3623,134.55,82.9884,90.4999,108.9596,-37.4831,52.4431,98.4555,52.6489,129.5262,110.093,27.2024,86.7444,48.9374,153.2845,156.2543,88.6195,75.2866,130.2841,33.0212,123.9032,29.7428,131.3191,74.4643,141.6559,65.5458,223.632,154.4817
2016-03-02,194.7775,107.6095,69.6886,173.6325,110.0795,169.8853,98.8166,26.8951,190.1011,92.6673,82.6852,129.8161,65.0476,61.2054,88.8776,102.4069,178.7427,113.904,34.3531,142.3773,62.871,143.7809,185.8666,104.9458,77.0784,155.1057,70.3733,132.8568,66.9826,140.883,74.5986,149.972,60.8402,225.023,160.546
2016-03-03,237.6358,126.7075,101.3776,182.3954,122.1733,207.8214,121.7295,-30.4718,173.8439,89.3206,77.5297,93.6972,127.4558,34.4849,70.5614,79.1949,141.1912,104.1919,-84.2701,131.211,81.6526,105.987,187.7849,114.773,88.9229,158.8399,87.6015,116.204,97.285,138.1772,70.3274,200.3319,52.9025,210.0316,174.197
2016-03-04,235.969,134.2479,148.8761,183.8391,118.2545,183.1215,122.0685,68.6078,134.7085,93.5658,76.9709,105.2952,169.6413,13.8335,55.2007,58.0416,137.3955,113.4819,-47.4452,135.6409,97.3909,97.2674,131.6778,112.5959,77.541,156.5573,89.0604,110.7854,115.2227,136.4094,66.7242,213.789,101.4678,211.3214,163.0858
2016-03-07,191.4625,94.9923,98.7007,143.9541,109.1611,153.167,127.0354,143.7908,138.4204,86.2829,75.3762,102.8596,165.6155,-7.8964,11.8027,-8.7523,158.2765,105.2888,-36.7075,110.6159,96.3103,85.0572,141.348,114.7158,68.0933,125.9624,175.8551,87.5333,173.2813,122.8196,68.3754,209.3183,131.541,153.2548,154.1129
2016-03-08,129.3931,78.0505,80.9277,84.6881,87.8888,146.2881,93.0305,162.0549,156.0821,78.9796,67.1303,118.5175,134.2694,-56.5347,4.2056,6.6502,148.4045,103.1616,51.2348,65.9706,124.9081,74.9417,102.8139,103.9492,74.2233,95.5989,114.8107,68.6187,138.9162,91.3642,76.6051,134.3997,122.3729,108.3428,158.154
2016-03-09,117.3213,114.9778,125.6344,60.8206,105.9031,118.8553,72.5383,107.5142,142.0296,71.8441,56.0396,143.2647,117.1624,-26.3084,-43.8464,90.4348,122.6384,95.9784,190.901,65.9406,181.1136,79.9617,110.318,119.6057,64.6278,86.226,86.8848,65.231,208.245,89.4361,125.4485,105.2932,123.4222,91.4601,131.5624
2016-03-10,125.0652,96.8326,127.1911,65.7392,108.8136,127.0976,52.0464,76.4477,115.224,54.991,65.227,143.5916,46.626,-25.6545,-48.9649,41.8679,132.278,75.1129,188.5394,40.4479,217.7608,82.5576,110.4736,108.1564,50.2697,71.3948,10.6227,62.4434,200.8392,85.4346,142.5287,79.1346,109.9372,84.8108,103.1889
2016-03-11,139.1501,120.0818,63.9849,104.6528,135.6809,126.2657,76.7546,71.2651,118.5406,64.5494,135.5458,213.396,-2.732,124.9279,-5.7188,118.9561,130.8978,138.139,251.8872,60.9453,203.3173,108.2143,150.4858,130.6183,101.4879,100.6594,63.191,110.8601,203.7237,118.2884,182.9385,100.2274,141.6828,95.1008,113.6009
2016-03-14,128.6443,99.9045,35.7015,95.0191,112.0611,106.2268,100.3065,66.8028,104.7258,58.0338,182.7652,175.3705,-94.5238,81.2899,26.9301,143.6497,113.2973,145.4966,257.1223,45.9305,186.1125,110.61,118.2592,123.3891,135.4889,79.1304,-2.4989,120.0992,153.4154,121.5812,156.2463,90.6157,154.3411,95.42,103.5021
2016-03-15,94.8217,75.086,19.4201,77.9827,80.2508,102.6058,63.3515,95.1627,98.4685,41.6663,178.3053,170.3983,-97.7584,-83.8501,41.603,151.6739,56.6457,117.7492,217.8817,38.3822,157.8029,101.1231,106.6866,117.4932,161.8602,70.7696,35.6525,107.8867,122.0341,102.9209,122.5773,63.0965,137.0984,136.5707,80.2334
2016-03-16,101.7475,90.8208,10.8818,65.465,104.0566,121.7755,75.6649,89.6085,128.7551,60.5454,162.5051,176.2233,-84.9045,-186.5227,68.0427,201.0661,24.2427,153.1781,178.6601,43.9531,94.7773,83.2537,104.2777,128.1266,170.6394,58.75,61.4788,132.377,131.6469,111.8425,127.5168,94.1336,147.8845,145.3729,84.5093
2016-03-17,120.3814,123.7656,75.2032,65.1124,141.0646,143.4867,116.1329,86.5212,163.0335,101.3937,99.918,178.4761,42.7665,-146.3118,112.2234,198.8486,-3.8907,176.5525,144.096,13.3809,141.6224,51.3017,124.658,149.6789,171.1303,125.1641,173.0811,128.697,138.2255,128.014,152.5073,117.3212,175.9001,133.618,95.0902
2016-03-18,113.1325,150.5648,-27.3503,109.9832,161.5036,111.0024,114.9454,22.0324,137.9929,144.1226,163.4164,150.6758,94.8999,-95.1029,128.4352,127.3902,28.2687,194.5133,129.7335,123.8802,126.6627,70.8447,154.6264,139.5508,175.3269,149.7408,161.8553,114.2612,127.2091,123.9,135.5019,118.603,203.6976,126.7052,120.2966
2016-03-21,117.5015,148.245,-73.5672,106.8531,155.4555,110.8226,53.1704,74.0362,115.6089,135.1247,145.846,138.5336,111.5094,17.5559,169.3498,86.4537,66.031,161.1681,114.9365,114.0934,110.9309,62.8124,122.4237,142.659,137.2615,145.03,121.8775,116.8787,102.6157,117.5848,113.9676,112.2828,199.2277,126.0396,119.5574
2016-03-22,105.7108,145.5708,-154.4279,84.0017,148.4238,91.124,11.4385,108.7779,98.6799,117.7493,154.4851,125.6677,58.3539,111.1513,162.8546,100.4014,99.8412,139.7264,103.4255,92.6724,91.2894,73.1138,113.1009,132.4158,101.7671,143.5149,124.5183,120.237,81.7606,106.7221,101.5769,102.5772,164.1186,118.5107,88.4177
2016-03-23,84.2545,124.3508,-149.7207,50.8207,116.4242,57.4819,-41.1852,48.3874,68.6832,116.2463,177.4283,102.7776,62.2269,103.185,37.5288,94.1009,108.9919,104.136,100.7743,89.5923,80.2392,157.0556,95.0643,89.6608,86.4827,139.2874,101.2052,89.7055,43.7969,78.849,68.8728,60.8243,121.8705,106.9493,90.7757
2016-03-24,66.4821,91.4254,-174.6649,-25.8118,86.2859,77.7548,-64.0861,66.9095,91.8375,88.1194,137.1081,80.7681,44.9095,61.7122,2.3477,91.3581,84.0028,86.9946,67.4024,10.4687,69.19,145.7166,60.6118,91.0583,71.128,110.6046,74.6043,62.7869,42.3077,51.0741,53.1728,65.6477,82.9394,78.0805,68.6685
2016-03-28,68.66,85.2988,-72.2788,-16.911,92.3189,118.3969,7.7653,107.1049,100.4536,96.4985,123.8687,92.4549,45.2993,30.4949,-0.0174,58.0875,70.0409,128.3869,65.4234,18.6926,88.1953,146.3366,54.4111,101.176,88.9447,151.2228,98.9691,66.2579,48.0371,60.833,54.9556,81.508,73.8959,66.1336,71.3752
2016-03-29,73.3983,74.5742,23.8864,-71.1533,102.0234,149.9384,-7.8087,61.9355,125.8852,109.8985,126.6222,93.1773,22.5544,44.918,2.3074,95.71,88.2472,68.3052,71.2174,-55.7954,130.7249,165.3157,84.1876,105.0492,105.9995,133.0638,90.6534,114.9147,42.9549,85.2229,62.131,84.4533,46.8939,93.7818,62.6312
2016-03-30,75.1731,94.5279,87.2865,-25.6557,106.1714,143.9391,77.4424,160.0388,136.1735,137.2029,125.6813,109.4642,40.4388,68.9739,32.3743,143.9173,107.2622,123.4759,102.4464,44.5994,150.6832,180.1451,119.964,98.4103,135.2908,162.1956,115.5883,176.6766,65.7766,138.0818,123.7551,121.1704,38.2977,156.963,74.9642
2016-03-31,58.8918,69.9348,107.8025,-50.9751,97.4834,111.4744,148.2388,155.6007,128.5147,98.6584,89.8843,90.7589,-12.883,-7.6097,19.2075,129.2349,63.964,124.3217,109.6401,-4.2424,141.1409,91.0282,95.3751,125.8035,130.2542,144.6896,71.9703,144.3575,58.9569,116.0262,122.0995,116.0408,-10.3209,137.1823,110.9712
2016-04-01,43.6107,84.3937,108.5825,-21.8306,73.4657,52.0233,75.4198,164.5767,82.2951,86.3407,92.3805,85.4901,52.7801,16.5262,3.4501,119.0162,94.5045,108.2506,117.2391,8.5407,139.2163,108.8744,76.848,124.8043,143.4247,120.0507,-38.0706,150.3144,7.3259,115.6306,117.5976,86.4075,-25.2814,129.6636,106.5486
2016-04-04,34.0768,84.6268,141.5628,-3.1888,62.8616,103.3333,61.3375,194.1615,127.0195,111.2865,86.7717,102.5598,85.1176,148.5401,-53.9915,117.7684,214.1632,98.1886,148.6263,-24.5411,148.009,91.5492,34.3145,126.2363,155.9081,58.5358,-8.7233,150.2372,-26.785,117.8236,56.7771,77.311,-25.9513,164.499,65.7584
2016-04-05,-35.144,46.5698,114.9554,-85.054,29.0043,82.2247,-129.0802,109.8651,115.4415,75.9678,34.2077,64.6499,77.7954,246.609,-89.0908,72.1149,196.0948,63.8896,142.1375,-129.28,113.9628,105.8106,10.7725,83.0569,129.9571,9.217,-83.2622,90.4878,-82.138,54.6315,-67.6081,35.9591,-25.7284,120.8509,0.3908
2016-04-06,-50.8184,69.6894,138.2004,-71.1329,54.8284,-20.7355,-80.5455,112.9561,16.0472,67.4309,27.6947,24.1071,114.7059,343.6848,-75.2784,72.8177,262.0838,78.9067,136.2918,-109.7984,100.8146,96.1699,20.6059,56.2573,124.5412,10.6495,-26.5186,131.6607,-25.7788,81.2479,-22.5208,13.2532,-29.1538,119.4501,-38.4897
2016-04-07,-91.0622,36.7749,121.8164,-190.8809,30.6322,-74.3767,-143.5129,39.6172,-149.7968,111.9055,1.8427,-32.253,74.9745,273.5452,-78.0531,38.4844,221.9263,84.2416,136.3015,-204.9617,62.8005,109.8563,-73.5163,34.9672,84.5107,-49.7741,-71.033,78.2371,-7.2981,13.7281,-79.9497,-25.6596,-30.7793,70.8975,-122.5719
2016-04-08,-47.6459,54.0476,150.0806,-161.237,42.8284,-55.2097,-146.562,-1.3323,-133.7095,156.6422,-38.8796,-17.1086,55.8466,189.3895,-112.0208,44.4048,176.1383,94.7276,121.9838,-141.4045,97.9822,101.7741,-64.9887,42.1757,65.5063,-26.9096,-18.199,64.3158,96.9711,33.5556,-70.7809,-19.5989,-16.3415,57.1865,-70.1369
2016-04-11,-35.3316,49.6195,115.5127,-103.6024,68.9085,-86.5486,-103.868,-63.0308,-172.5024,172.1437,-46.1399,-33.5163,24.48,123.3462,-174.657,28.1443,130.1077,93.1941,105.0329,-91.254,77.2662,84.4568,-26.0264,65.7141,55.1996,-40.7431,23.3509,48.8808,61.2689,22.5832,-52.8331,4.1887,-22.5736,67.7683,-56.5128
2016-04-12,-32.5806,87.8979,113.2308,-41.3772,21.4444,-58.374,-72.7467,30.0206,-148.9269,202.7449,-44.5048,-79.8359,4.6855,95.9933,-170.6741,-3.3984,114.4749,118.9618,84.063,-22.1296,62.3518,117.839,-72.0514,37.9426,62.3597,-54.8322,72.9679,43.7627,114.2779,59.2072,-146.0726,55.6247,-18.6356,72.5079,23.6436
2016-04-13,74.1052,224.825,-1.207,156.3306,227.1758,-107.0864,81.7632,132.1402,-177.6907,236.3103,10.4053,-23.8534,-63.0892,105.1975,-86.5769,104.1179,119.1641,143.7723,54.1072,203.9438,11.8326,134.6522,12.6989,78.9853,52.9205,-19.0265,124.0279,136.4466,130.4941,201.2896,19.2116,246.2287,29.9143,124.7517,187.8241
2016-04-14,52.7037,240.508,-44.898,197.311,209.8712,-102.3025,65.3475,63.57,-148.3652,181.3523,10.6756,-50.4557,-230.8517,102.8343,-64.6469,107.5054,133.3555,132.564,70.1915,228.3419,-36.7015,125.9559,-89.5949,103.1016,48.6156,-34.533,200.7267,125.7819,131.1081,188.6295,59.7617,255.4508,33.5114,121.1296,219.5698
2016-04-15,111.6181,200.3766,-79.3795,189.3937,199.2195,-75.7539,43.5015,110.2631,-129.6353,171.2481,-49.7311,7.9106,-166.3636,88.0891,-82.2246,120.2686,113.1288,140.1419,66.5245,168.2863,-34.9429,135.936,-124.234,99.1369,76.7839,-30.8587,148.3552,113.7503,97.8491,144.4029,-26.6746,207.0734,31.6522,70.6666,172.6711
2016-04-18,155.5513,194.616,-28.2679,141.9544,200.6359,-46.5887,199.305,150.3685,-93.0373,146.297,-38.911,-9.978,-60.8914,82.4229,-54.6583,163.3768,113.4355,156.4291,96.4487,149.6684,-19.6038,175.4664,-109.9918,119.3413,130.5958,-24.6274,133.374,121.3315,111.7916,155.703,19.8516,160.413,46.8248,-39.6914,147.8806
2016-04-19,254.1213,200.0164,-63.9524,162.4003,179.9936,-0.8135,244.9721,163.9191,-56.6608,136.5659,127.5402,52.4149,94.2956,92.9601,-50.4954,165.0153,120.5422,164.197,102.7514,175.0534,35.9774,315.3694,-94.5478,-203.49,110.2323,-8.402,175.8947,93.5207,188.199,178.6653,84.4298,174.4563,97.9581,-72.8644,192.0558
2016-04-20,205.3437,133.3744,-76.8443,169.9406,163.853,-0.7404,205.0943,107.3124,-59.8455,128.0685,246.6931,-17.0351,-146.8703,95.2974,-36.8777,103.9643,108.3997,121.5599,105.0895,172.9839,-257.3043,283.1673,-27.9764,-137.425,82.3468,4.9264,202.5941,86.4254,208.1096,166.0716,110.9926,132.5056,20.287,-74.3629,227.8572
2016-04-21,178.6149,108.8185,-153.1763,144.5185,98.8233,-152.1864,184.4217,15.1044,-157.0948,110.2537,198.0436,-425.3717,-284.3905,92.2764,-8.1986,90.0477,92.1593,88.6264,-7.7398,140.133,-310.0264,205.4223,6.2409,-36.6265,54.5824,-29.3581,180.7767,76.5703,184.6052,115.658,63.8431,79.3791,67.2371,-112.7396,230.2602
2016-04-22,169.7548,39.8183,-173.4363,133.9289,74.1433,-144.7458,162.785,-15.4925,-121.3108,100.5843,184.4943,-273.9242,-243.68,87.9721,-46.0255,-316.6903,92.8535,71.1416,-37.5579,122.6963,-186.7815,162.394,-96.1,-27.4226,53.4193,-91.7378,163.6996,-61.8379,161.8569,83.091,47.3625,50.2218,64.6188,-135.3156,171.4305
2016-04-25,112.5111,13.8766,-111.2718,104.635,42.2537,-118.0322,150.2785,40.0614,-98.2687,70.3179,142.9914,-210.3292,-149.7474,77.4963,-73.9297,-245.0209,61.9856,18.305,-39.0237,94.4365,-133.8517,128.3609,-136.7264,-59.1614,71.0707,-107.7886,125.233,-87.9058,124.3752,57.9621,21.074,10.229,38.2304,-153.273,139.4451
2016-04-26,126.6731,52.4291,-77.5377,101.8195,81.4253,-104.7436,141.9323,101.0452,-97.4393,59.3561,134.6227,-164.9431,-196.5063,70.658,-29.1183,-215.3605,45.74,-79.6302,32.2529,90.3738,-109.1965,104.0365,-108.8487,-31.4285,89.8502,-51.408,129.1241,-107.6391,132.1762,75.8085,70.5444,6.9448,111.5347,-157.3342,135.6918
2016-04-27,151.5034,87.9664,-51.6895,102.5391,68.8081,-32.3154,127.1299,84.3855,-47.2042,89.113,97.0524,-147.8142,-181.8644,63.309,-64.1835,-196.8156,55.0378,-16.5776,77.3266,90.7107,-95.5413,82.5638,-63.2617,15.9362,94.7684,-35.007,134.9883,-192.1797,136.2774,73.5483,105.3612,47.7919,188.4618,-294.0202,122.0244
2016-04-28,107.7747,72.7637,-6.1327,82.367,51.1386,33.8272,94.2328,30.5386,-53.1136,38.9549,76.4633,-130.2513,-144.9144,53.6853,-89.3326,-186.4054,8.6225,-24.2807,56.4234,73.9994,-78.4544,54.5898,-142.6481,-67.4749,-124.4163,-18.1046,116.668,-192.4502,107.1466,30.5159,7.4326,35.767,169.7194,-253.5212,97.8721
2016-04-29,81.6473,24.484,36.7503,60.8789,-39.2791,48.0174,61.0155,-208.9867,-68.87,26.487,25.1506,-102.4803,-119.1942,18.5314,-109.8514,-156.31,-84.5229,-33.7583,-94.7437,50.8677,-65.5246,36.3107,-333.0624,-145.2919,-130.8931,-77.9158,121.6373,-224.212,73.0773,-45.8813,-134.1214,26.0505,116.0543,-224.8826,71.1671
2016-05-02,73.8757,28.6844,62.5508,58.3751,-79.5964,136.299,68.0236,-180.571,-30.0564,21.2793,49.8675,-63.8427,-60.2354,16.2214,3.3901,-114.0442,-83.6465,9.8404,1.9834,60.7727,-45.6667,51.5772,-240.7249,-139.1083,81.2702,-39.3214,116.418,-157.421,89.9991,6.741,-138.9234,2.4885,101.7282,-183.3042,71.1406
2016-05-03,10.6529,18.0184,68.7144,22.5266,-164.5136,113.1555,56.8446,-164.7395,-72.7898,-61.9057,51.811,-67.8679,-32.4735,168.2211,9.5902,-110.6238,-93.7553,-24.7501,70.7994,17.1532,-44.6833,51.8772,-215.1663,-169.5811,11.524,-157.3237,77.2659,-154.9039,51.8051,-58.9459,-208.0729,-52.2304,40.483,-133.6844,41.0225
2016-05-04,-16.1675,-71.1446,72.0314,-12.805,-181.1582,86.7642,54.8014,-140.3917,-80.0407,-156.8109,33.056,-75.5476,-12.5732,129.9055,-11.8761,-100.2915,-128.1689,-71.4467,149.6516,-16.0198,-38.86,27.3118,-219.6734,-134.9472,-9.5093,-283.8375,72.8771,-158.4563,34.5088,-98.7915,-217.3667,-121.1108,-9.0387,-114.6402,22.3966
2016-05-05,-34.9738,-55.6607,61.982,-28.8514,-179.3954,72.0597,67.7421,-122.9442,-51.3878,-175.9485,48.8859,-43.0396,-5.9101,112.222,-142.8466,-84.4256,-189.9724,-19.1918,155.7843,-40.1338,-13.9194,46.0827,-173.9287,-55.8741,-9.1851,-267.6064,72.5409,-129.8578,43.7817,-102.85,-197.7943,-178.5577,10.3878,-110.2116,11.4238
2016-05-06,-27.6703,-69.2843,62.9213,-57.8197,-154.9089,71.408,84.4277,-57.7811,-28.1232,-154.0127,21.4749,-49.4966,28.2384,90.5993,-161.0483,-72.5748,-189.9302,23.5198,170.135,-62.5891,-1.7285,42.96,-140.6942,-45.656,53.1877,-215.2578,68.8158,-109.9374,44.6576,-106.2252,-163.4064,-186.6319,42.6274,-101.4334,6.9972
2016-05-09,3.5766,-102.0071,105.152,-82.3387,-140.2768,93.4981,98.6667,16.6985,9.4579,-150.6648,45.5905,-36.7268,63.4474,133.1337,-63.2845,-64.7377,-132.925,28.178,202.6593,-75.0166,14.1575,84.0401,-116.6859,-13.3482,115.9218,-177.4676,63.5735,-74.9443,-10.2071,-78.7051,-115.8789,-208.7563,21.8152,-86.3418,-8.0848
2016-05-10,40.0778,13.8088,165.0241,-66.4746,-110.0079,147.4158,123.1431,19.8191,60.7335,-91.7204,64.0363,-3.8138,78.3563,118.2994,-0.4073,-45.5293,-76.7311,144.5858,197.4279,-61.6239,61.7757,147.1267,-90.1044,41.8705,204.8874,-69.1594,134.723,-38.159,5.1791,11.234,-74.2191,-157.6226,93.1855,-77.7974,9.686
2016-05-11,37.0829,1.0064,156.4434,-62.4509,-85.2769,123.0953,-71.8581,-142.9243,37.6815,-68.9614,0.196,18.1834,76.8864,29.6827,-237.6315,-27.5191,-77.7788,148.7523,92.1837,-52.1383,60.4562,142.9003,-76.4079,55.8273,3.6693,-37.44,98.4416,-39.774,-2.2242,-23.2697,-70.3595,-110.4603,56.301,-72.7972,9.2546
2016-05-12,12.3515,-31.7366,147.8565,-90.7411,-82.7167,169.4397,-84.7779,-106.3158,50.6477,-70.7462,-91.7244,28.6944,75.7565,-10.4047,-152.5921,-19.2893,-84.1083,105.3417,80.612,-61.5559,79.8347,115.6353,-87.7146,25.0742,-103.3226,-105.486,123.5174,-61.874,39.4328,-53.9747,-79.6096,-113.0268,80.5179,-86.8509,-11.8458
2016-05-13,-74.5521,-94.5155,128.7234,-125.0542,-81.7561,111.5704,-155.1248,-165.8337,3.1821,-94.1814,-143.8119,42.944,12.6565,11.5322,-155.9637,-16.8626,-85.2807,31.4285,35.2438,-83.007,53.2322,65.5112,-69.4344,29.0201,-116.8917,-133.7642,77.893,-63.7673,-31.4423,-97.1247,-72.0082,-127.0506,10.5683,-83.9592,-39.2343
2016-05-16,-88.46,-2.9293,96.4705,-132.3013,-65.9032,82.5095,-193.514,-129.8328,3.4106,-63.6851,-121.3411,49.0099,7.8816,-10.9163,-170.219,-1.4193,-62.126,63.7995,27.4718,-78.0675,64.7222,102.5066,-38.7367,64.3101,-0.7473,-101.8709,114.715,-28.5669,46.1451,-45.507,-44.8384,-107.092,26.2612,-50.3317,-84.8742
2016-05-17,-163.6456,-64.1241,63.5239,-102.1403,-60.3116,73.1762,-160.362,-130.6926,-4.8538,-81.062,-123.0231,-1.1439,-19.9424,-46.6434,-148.2117,-24.5841,-60.8666,-3.4354,-18.6028,-64.2364,9.0689,68.3754,-47.6949,30.8607,-207.6066,-101.2596,113.5175,-52.2844,-74.4555,-85.5555,-51.124,-88.4711,6.4014,-40.9281,-162.3619
2016-05-18,-189.5782,-149.7392,13.3359,-3.1449,-58.8814,-30.5867,-180.1281,-217.3298,-97.3768,-108.6375,-93.1223,27.5176,-101.1235,-23.8829,-179.2731,-21.0382,-32.921,-103.8969,-110.0816,47.4408,-70.2399,29.5334,-57.0012,-12.228,-227.0049,-114.2447,84.4999,-55.0998,-150.9637,-94.4219,-49.1287,-88.4929,-82.3868,-23.9265,-137.3582
2016-05-19,-198.1433,-223.8139,4.7867,0.5578,-74.842,-112.8811,-170.6141,65.6257,-271.2761,-134.3327,-96.7315,-33.9073,-95.3332,1.1768,-126.6699,-53.6457,-31.5464,-216.5106,-165.5915,63.8112,-127.1299,-50.1494,-90.9005,-100.5735,-177.9953,-147.7926,97.2764,-89.1877,-190.3247,-138.8745,57.2662,-108.4546,-217.5612,-25.7295,-153.4253
2016-05-20,-142.5579,-58.4569,-3.0781,-1.1835,-48.4237,-71.8771,-106.5467,107.4801,-222.4979,-102.3623,-35.3277,62.8734,-77.6652,114.9067,-131.7489,6.2997,29.0784,-149.0066,-231.133,79.2318,-141.004,-69.6557,-37.6274,-28.1534,-116.5143,-97.3159,111.9326,3.3852,-131.9533,-50.595,77.9577,-87.376,-210.9406,6.5315,-78.2994
2016-05-23,-90.174,-93.0368,-14.0944,-7.9283,-19.2167,-105.2866,-92.2433,105.4856,-218.5344,-113.9906,-52.8127,55.3202,-67.9838,109.817,-116.7383,-48.1076,26.9624,-115.2189,-203.8906,66.0699,-146.9153,-72.1921,-0.2493,-9.2398,-122.9855,-93.6488,66.5522,32.0927,-138.9337,-53.5277,88.4846,-77.6852,-208.7902,75.5463,-65.0389
2016-05-24,-55.4024,18.1448,37.3008,58.0376,11.2427,-86.7354,-80.0998,120.4338,-161.5238,-63.4819,38.5613,127.2675,-12.0879,144.6961,-98.773,85.5975,104.17,14.0068,-139.7082,121.913,-101.1913,-17.9749,116.2778,34.0458,-48.7526,-43.0779,105.8067,194.5462,-80.6223,78.6927,128.2809,-59.6235,-158.8389,170.6072,16.6196
2016-05-25,-7.5417,102.3861,37.7721,147.4163,127.696,-61.9289,-58.9408,135.2031,-106.2936,-30.2668,131.929,164.4679,27.4139,176.2455,-103.4805,177.3143,201.5768,102.1343,-130.6283,182.6931,-74.3907,17.8216,218.2234,163.2345,-19.3114,11.0682,116.0337,269.0742,31.2878,179.1982,171.8944,-18.7903,-104.6644,224.8943,104.2437
2016-05-26,2.0269,70.2325,31.6661,116.4552,285.4253,-7.2103,-59.6418,138.228,-60.0049,-21.087,109.5983,130.4317,11.1064,182.8979,-105.7914,117.1101,202.2609,76.9536,-105.6938,144.1629,-42.0626,-13.1844,233.4577,187.0879,-11.1395,13.3674,83.2393,236.635,49.0421,184.906,165.5153,2.6505,-77.3382,213.1268,95.6081
2016-05-27,18.8297,54.3611,32.0798,116.7455,279.0839,0.4555,-47.1567,111.2099,-4.6205,-14.0277,131.1946,149.2997,16.3398,182.9528,-79.4359,142.1677,171.0503,35.6389,-93.4498,132.2695,-17.9786,-19.3467,191.7931,180.2316,3.9567,30.6749,71.078,210.5679,55.1521,178.2506,141.0698,-13.9966,-66.0829,174.988,130.4815
2016-05-31,38.7545,19.7471,-0.4756,127.1004,231.7293,60.0169,-71.7249,99.3794,36.1193,14.6267,124.757,138.5721,-10.0505,165.2377,-108.0602,168.7794,133.1432,24.7531,-109.8313,120.5716,-42.2018,-38.5233,153.4199,175.3127,-71.5893,68.6175,13.9366,175.8247,29.7266,150.9634,122.9085,33.213,-108.4282,136.4452,149.0624
2016-06-01,21.4888,-25.345,49.9943,106.4956,184.705,-10.0163,-90.74,84.5952,-2.2619,-54.0515,120.0066,130.0174,20.3905,159.1893,-176.5451,151.8554,109.9363,3.8598,-102.6544,103.2872,-33.9639,-65.2489,134.7989,128.317,-104.0136,34.733,-40.167,145.5945,-17.6317,125.9652,103.6618,18.6925,-130.7469,94.5686,132.2543
