date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2015-01-12,-951129.123,-2247499.4382,-3856241.9791,-18578756.0057,1010817.6853,-17569331.7263,-3231125.2759,2671353.946,-6704036.2011,-23709.5089,-9048.4543,-816432.3114,-3580419.2191,12581796.5255,814751.3647,-22341228.9562,14806249.6299,-1028251.464,-3770883.4923,-21204593.369,-7931537.3227,-4908996.1711,-21063348.939,-3621187.5994,-403654.3382,-27354672.9772,2745026.1123,-20128526.3028,-2762953.0084,-91066576.6957,-32534024.3757,-1511769.1622,-82647.3969,-1326174.7324,-3247972.0398
2015-01-13,-795028.5486,-1922246.6401,-3664527.7055,-21045061.9074,-1354860.8136,-20904188.5372,-4026612.1368,1047182.1668,-6852378.9974,-170905.3458,-458001.0974,-1159091.0779,-4099468.0521,8422217.6015,-8556.7852,-28236822.2915,10166679.9447,-1464871.0179,-4545037.3831,-20977455.7385,-9759771.1118,-6478531.8483,-23731767.6889,-3944096.0183,-1864615.9227,-27662895.8055,669298.0886,-27844616.5508,-5761410.1457,-112342727.9815,-32695889.3679,-1501203.0278,-586456.4736,-11100847.4594,-3594750.1601
2015-01-14,7232.8665,-1044317.4401,-1348619.4713,-7009298.9426,478353.8084,-17453588.1006,-3478493.1698,-3101808.4429,-6106712.4722,-35432.637,707441.2215,-1343902.638,-2849686.4472,7772942.6003,-241609.6749,-27319072.8905,9296605.9837,-1308233.7288,-4687049.9326,-6662763.3669,-5987492.6295,-6347235.2053,-23973698.5749,-2974258.8063,-2303969.0705,-16198946.8997,6319287.7899,-24224413.3044,-3748465.2509,-61077575.1067,-26356364.6883,1446159.8559,-487893.7801,-9315520.4811,-3924917.4631
2015-01-15,41156.4418,-1693032.0618,393362.1644,-8684787.357,-3079311.0887,-19983827.4323,-3525442.5532,-3740668.9568,-5997480.9416,-416215.7545,2659958.3854,-1138589.3099,-2302125.1889,3396485.3389,-835458.6904,-33376761.3774,5314793.0639,-1554879.9429,-5050573.9693,-7435464.0784,-5293572.9895,-7283432.9029,-31253904.677,-3265162.0019,-4173351.8779,-19073123.9883,4586001.6001,-34805428.1844,-5301818.5377,-85724826.1598,-29426036.0298,442509.8888,-1131823.3184,-25036445.7345,-4140344.0781
2015-01-16,856750.5638,-436615.5273,3750970.5299,189882.3116,-1933455.0375,-9251899.3621,-1433538.3943,-3988248.8739,-108545.3246,1083261.7665,4763929.1789,-351992.3824,592691.5054,8346389.7239,37632.1413,-22281628.8646,6243681.6846,-853905.6094,-3464119.865,1307085.9545,-1368080.3287,-4505627.4306,-18704333.3794,-1726953.5065,-2711359.4155,-12177593.3075,8738974.2077,-26558169.3566,-1504840.5149,-28432691.4122,-22251628.7917,915249.3514,-238080.9887,-37588842.0147,-2196521.1018
2015-01-20,1211819.4388,296607.9519,4751294.4295,-2226651.0319,-343248.807,2098135.7672,76430.3978,-3578235.3564,6259771.9612,2953639.3606,5593647.1044,-155654.4934,1942249.3439,22559506.9855,1226588.0789,-9751010.2799,6173566.5408,-405660.7417,-3184304.2074,1741822.2309,3275013.5799,-1977384.9591,-9890165.0579,1111800.986,-2389142.5802,4145617.2604,9719478.2874,-14139815.1022,3233322.4251,17530320.1371,-13546934.6834,1385242.3497,537461.2275,-26605337.4533,-611757.782
2015-01-21,1667182.3947,1061949.9972,6236286.1732,-2338966.1107,-179568.334,8844650.8397,125045.8595,-1654758.0805,13205725.9303,5134953.8493,7884289.5125,-398203.7617,3228200.3095,17548914.8907,1501686.0235,406577.0605,3354395.9783,-36148.5785,-738584.5361,2718460.0942,7575000.2273,2084096.9841,-491653.0574,638135.4634,-1438523.9404,19828036.0857,12666995.9562,-2400394.3381,7207780.5948,57175105.2578,-12694721.5254,3485861.5584,1359225.4457,-20967566.382,2135460.3218
2015-01-22,2430870.4165,1820057.3377,8333491.5825,5395415.6889,3472968.6421,17020695.7703,1588961.0296,1268632.5468,16483169.3814,7157989.8964,10378636.5535,596443.6463,5578765.5925,22893507.6672,2358011.3349,15838827.8242,4049212.4712,789821.7742,2387051.2619,11291900.4753,12706222.6432,6253313.8883,11400801.7725,2008951.6847,607891.8995,33435714.0701,16532912.2208,14485026.3922,10108388.3584,119155403.3751,4312118.2417,4808533.0831,2582946.0407,-509436.7696,1313681.2573
2015-01-23,1992991.3859,2282148.9638,6416401.6909,2185717.1475,5347092.2038,11778350.4248,1341750.0477,2120805.3403,11358229.9964,6101280.0232,8783185.7018,418658.5121,4336873.6067,15437097.5828,2415503.6475,23115193.8937,2520842.1832,416327.5181,221285.3105,9017338.3017,11511790.2884,5796552.3862,8248028.2236,1961397.8899,225913.1951,28634766.79,12513147.3158,22907051.6954,8137570.9667,105562435.3542,6638069.228,4042057.2407,1672204.168,12434623.6356,-899049.3947
2015-01-26,1922005.7769,2289327.2465,6877216.7627,3084639.552,3096564.8571,7623965.0349,2754560.917,2248066.2599,10822136.2095,4341206.3977,7828181.316,647182.5241,4592677.2877,18266178.256,2810646.1994,33770860.8205,3007921.7559,1320722.9031,1687413.1082,9039501.4507,9444386.9557,7060572.013,2705920.3667,56406.6601,1123520.8993,25533966.1677,12295192.8194,27269137.5618,8274946.2088,115914428.4157,7096417.3217,5074716.0473,685811.3654,5698529.9985,-3188876.2851
2015-01-27,2019513.2177,2099497.4941,7256310.3508,4357995.7313,2620984.4592,-4570591.9006,2881885.7218,1042179.1352,4623364.1728,4512215.5909,5427756.4954,503456.0722,3316080.6577,12234377.4172,2260177.7707,35797246.351,2848307.039,1945264.677,77145.6137,8425042.4832,7640868.3626,7785599.684,1782419.6949,-972940.7547,1498795.6741,26643260.37,9914054.351,18882133.4306,7713018.9772,102801907.0528,-460328.3099,2120281.7215,1132055.7712,-26044355.1044,-4771317.928
2015-01-28,549994.9104,670946.8155,5004255.8624,-3809983.6709,-862387.3008,-22563490.6196,827018.3285,-1305473.9749,-4251362.1053,2929577.551,1859029.241,-280256.2655,-1314653.2004,3963390.7208,869957.6017,7473076.3959,149533.5594,1032268.6746,-2738632.9201,-339961.2748,1868326.2068,4648578.1428,-8623750.0295,-2736016.9467,106266.2362,10275105.0166,2840380.7593,107785.0012,3841862.496,40105009.801,-13684346.0106,-3454883.5471,2340998.5813,-83268750.4097,-7451806.6522
2015-01-29,998249.5824,1293638.271,4977846.8897,-2602441.3654,171082.9061,-21999102.2421,1663823.4646,-71785.2494,-3676536.9578,3116996.2638,1583865.5506,-290108.3393,-2769902.1507,3754164.5218,1304338.7051,12091629.8352,1675744.9599,1400312.7048,1199172.7406,233764.8493,3043584.1911,5135792.4729,-4294723.0205,-648451.2077,1450084.9053,8157194.1888,2503687.6459,4598120.7466,1474210.2623,56588620.5464,-11312333.5609,-3273783.7654,6920185.9155,-76535367.5328,-6824479.5686
2015-01-30,407684.4226,386290.3636,1736444.7021,-8511596.7959,-4440028.2274,-27586298.8217,-993063.7615,-2618649.2404,-8063518.0496,1715246.5001,-273809.8427,-747049.4318,-7402413.6718,-8092971.7585,245096.4528,-9920089.6719,-685966.0664,290313.1986,-204625.0459,-7972892.9047,-1965411.0832,1649115.7468,-13452641.7457,-1311266.6456,-287067.1848,-2452555.316,2703632.0173,-5280949.4131,4687336.6511,8518545.993,-20145203.8461,-3457781.0806,7470270.6157,-88224658.9368,-7877883.5038
2015-02-02,304154.3386,1036145.7054,2902580.4685,-4754616.6969,-1794397.9204,-17235917.6959,637601.7376,-1581959.564,-3555608.7488,2003525.2944,407578.2667,-230006.2364,-5443757.7816,-4792842.0315,43163.2848,-4531470.1603,1102329.9941,479326.4767,863908.1188,-5829761.953,469251.8109,2855601.5723,-5892516.0654,36065.7794,93184.2181,5242488.6512,8938294.0405,3961329.922,9083666.4469,37238767.5025,-13355526.3026,-1075640.992,8774079.1111,-72000941.1479,-6153436.1406
2015-02-03,857005.7979,2035223.3852,5217820.1193,-1032870.4259,3846196.7979,1811579.237,5128761.9093,-419880.4635,2928688.8658,2787558.6494,1640773.824,740789.665,-1116428.961,3293512.1415,1145524.7008,2298057.9441,5124784.3149,1061869.2677,3384470.113,773411.8621,1772408.8264,5830889.4679,3620822.6587,2227478.2328,2018678.2686,14777886.2897,16911198.3836,16151688.5864,12437711.9606,84781214.8443,-440593.7345,3018301.5758,9032380.8142,-52121676.6349,-3226751.5963
2015-02-04,1325810.5592,1963958.348,4126774.202,-3866331.2309,5313697.4752,6516345.4922,12490873.0647,821369.3376,1704292.8329,2281897.9401,2262963.5159,1285107.5109,-663038.255,9485914.7283,966386.0555,6596592.5288,5409869.0757,990793.7564,4483936.4498,-144197.8713,-1741440.3536,4930488.6522,8148615.943,2053871.562,3646549.4077,11596000.4428,19132306.8445,18621143.0497,12727132.9695,78926678.6587,-1620652.4424,2595784.4775,8390891.6276,-36198470.6585,-2732623.1823
2015-02-05,1903522.6835,2413574.3471,1086582.1072,-5557846.4331,5008132.0487,11317072.8246,18080248.948,2550317.5528,1554139.4217,3053386.5495,1966710.9861,1859175.4299,1171882.057,16830918.3249,1276309.7459,13755049.5555,7346788.0243,1495722.3382,4206138.976,-258667.2034,-178256.7308,5843029.2013,14572932.6694,1888892.5739,4566869.8713,17397231.0106,20630242.5926,24354057.5264,11595149.637,93190016.5203,3855595.2981,4155576.927,8415563.0299,-20907136.4655,-1623385.7521
2015-02-06,1565205.3261,1947026.579,-1438744.2443,-12498182.0408,2541510.1148,16109337.0646,17507162.061,2849954.592,9067310.1578,2663213.674,933992.6225,1530065.7668,823949.7828,21473948.9442,416983.1317,13367858.0556,5440342.108,1264693.636,3442009.6973,-3585418.9999,-1132210.8559,3730334.0137,9905403.4052,1162417.825,4402209.175,12569704.5374,18654203.6258,19319190.7258,9446457.6132,72283480.1757,755813.6614,3726731.2382,6966684.7104,-19240704.8684,-2024348.798
2015-02-09,1144539.9511,1638213.4025,-2596302.2625,-11916716.1001,1953337.2224,12206678.9239,14870135.8169,1582195.3889,7625482.016,2098532.0637,-273141.4408,1410816.1776,873724.8419,20187283.2891,-30391.9976,7661139.2561,3361833.561,1171607.0743,1239018.1143,-2955094.4093,-1730802.2118,1567360.0331,6294278.7914,110988.2316,3154917.0215,11763166.0101,14754805.6557,13203574.6635,7389337.5197,47663218.5389,-5495026.511,5134083.6091,6464809.4524,-6542018.7909,-1578550.9304
2015-02-10,1746464.2088,1719548.7012,-1828318.6822,-13097367.4038,811406.4545,5886968.6915,13287392.2849,2301425.8241,10273614.7293,1461340.959,260265.3395,1474758.1031,1982706.0387,33465474.7075,557698.1742,8630389.0136,13489.2988,1377551.0402,1221619.0018,-1148406.1575,-7123614.4591,2301470.2555,10104873.005,1083690.7405,3797415.3303,13650916.7309,11761010.1948,15451372.6805,7337067.5907,56080825.3588,-2288291.6936,4343026.0919,5530322.474,16399820.1789,-451129.2266
2015-02-11,2034749.2456,1713764.5576,779992.4808,-10390350.1814,451249.8491,-2483842.5229,12709471.3548,1828008.7955,15396160.7389,1344454.5629,1361247.5937,1849852.2707,2115526.3324,35609059.5826,-67619.4623,5475402.4854,-642674.1311,1523538.9657,2361196.554,944205.831,-4141870.1285,2454505.9369,11010726.092,1467238.3671,3732634.2001,17426141.7362,11638783.9265,16996617.8711,8820787.5003,64802577.3333,-14296359.2234,4783266.7645,4943807.3897,46926498.5778,892770.4572
2015-02-12,2662121.5759,1928242.7678,4082608.0493,-1923450.5794,-1341266.8233,305741.0231,12941860.2968,1270135.8951,14333727.1228,1497840.3832,1726483.1233,2246494.0941,3301100.4253,43385315.0363,230307.29,14272499.4525,-588061.3842,1921444.5143,3726750.9658,7317171.5815,-5451835.2974,329837.579,16589514.3808,1077080.8764,4769227.4943,19797472.7169,13583233.1959,22474511.0787,10081057.8144,91362788.4214,7338877.5642,3746100.8348,4179382.2584,53535794.4619,-2509259.7191
2015-02-13,2856569.6768,2394459.115,4051835.0365,2578752.3508,-34715.2962,4546274.9312,12713350.2104,1223259.506,12514420.6698,2479997.8724,2087168.4807,2114488.5236,3946543.0365,39577881.4066,-381399.3302,29385366.8525,20887.1822,1878605.9929,5162717.2974,7948257.9038,-5565169.3259,2714699.8413,22966297.7295,1562186.4714,4893700.5789,27661723.0114,16456637.2673,31463538.7726,11900278.5993,120415268.1515,25854556.7454,3891703.4713,4465584.1132,64403487.8881,-10833612.9766
2015-02-17,2385071.6684,2294865.8273,5299664.6736,7688384.2692,72829.6168,11118914.6271,11842677.1787,2679005.1199,12337746.8221,2788155.0507,3136525.2651,997204.7677,3604219.4925,31472759.2165,-1491365.9437,32499418.5783,-812363.0875,2358757.0985,4140754.5697,11882494.237,-3408112.6072,6027015.6582,29274219.7474,2046083.9674,5880355.7304,35831779.1526,19684657.1359,36101964.1901,12123023.8478,137412469.6249,39244203.1267,4483942.3852,5265223.642,61559218.0044,-8632723.7064
2015-02-18,2764417.0878,2231953.069,6804340.9185,9855068.1611,-633861.7653,11365307.1921,10397021.1123,4900034.2961,10393114.4208,2868449.0617,3554920.6327,842874.2166,4950710.8694,28423616.7388,-675181.8315,29984039.8139,467586.6562,2762142.1454,4183376.9969,11057234.3938,-422410.0968,6191403.351,24667078.9412,3020400.5277,6571400.1071,40108219.651,17842867.0845,38334512.8844,9151709.3007,152286423.6891,46774966.9847,3589345.3833,5824276.2727,67686940.5062,-5377710.7105
2015-02-19,2813093.2883,2254264.73,7411651.2997,7406697.7459,802569.3419,6019635.9058,9319162.5818,525367.1887,8098649.3547,3587168.3705,3643421.1307,767377.3519,3330102.0878,30247091.6884,-737963.2975,34042169.0393,418266.7244,2703100.2334,4043632.3286,10662502.7871,4180663.042,8160157.5182,20066150.6056,3820710.9586,5009170.9124,32518081.1279,15065816.7851,40810028.579,6945579.8514,151925740.4593,48231860.6378,3298514.8484,6496428.6288,56228243.6381,-5586431.8944
2015-02-20,3674144.7532,3096725.3248,8677254.051,10875884.347,2984571.1453,9928086.273,9448314.5691,2706543.6714,10561489.3787,4488851.7878,4652006.5367,1088662.6001,4136816.9631,35909946.2302,43562.6093,41262877.0101,2772454.3646,3128673.9216,4539574.9549,13852721.6533,7739378.4915,10890886.3201,19794623.4615,4213266.9829,6206664.849,38843009.8848,17451756.8068,46219763.6046,6878720.7093,179659280.5472,51074032.0639,4486668.3006,8543984.3851,61896023.0376,-1768067.5853
2015-02-23,4274659.159,2625256.8755,7039558.7042,13460447.0723,3387590.7476,8461163.8837,9339598.2193,3726706.7724,10608879.445,4617443.3798,6776973.0386,984694.354,5958321.9501,38162469.4783,754085.7243,49279638.0747,2171575.8352,3545426.2403,5351624.6105,16609975.305,7236903.8428,10544115.9995,12932606.3863,3499897.9025,5605725.3902,34965336.0958,15486947.5757,49141039.8039,5984193.8199,198283535.8375,49768559.3833,4290169.3295,8819313.9763,81170420.243,1360203.6002
2015-02-24,4086110.5118,2567941.4758,6488989.244,14072971.0267,5222126.1481,11598518.9571,8334256.1017,4540288.7789,13059987.5507,4556088.4593,6089264.0283,964228.0128,6870335.351,41773852.7182,1556517.4162,47232832.9005,2200360.4343,3832765.2148,6226551.0626,18161698.3007,7535505.5918,10142434.429,16833999.8728,4248303.8341,5505907.4897,39207883.8097,12932918.0938,49749109.8939,5760394.233,202355904.1487,45313844.1609,4582354.1817,8815522.1299,77778466.5057,1935562.2958
2015-02-25,4073376.8195,2211024.4217,4710242.7774,16195508.5511,-6650763.98,17030392.7486,7944537.4666,2475176.5238,12581366.6667,3759105.2782,4415249.2488,274293.6229,6225285.1681,47715980.9952,2386316.739,45040275.2223,1856465.969,3293006.4585,9791379.3017,20058052.9535,7760940.9916,11701046.8742,17037066.7168,3140352.265,4062948.8737,48582335.8919,12851768.0891,43141757.1346,6074759.1001,181067665.9505,41361458.4516,4998956.8046,7507329.423,54367886.7405,4297257.4276
2015-02-26,2826940.5444,1531665.6648,4498978.6366,19360395.8409,-14352835.1857,22569781.8456,6315920.0419,2897790.0012,14122711.9717,2886934.7061,2795775.6632,527649.2797,4492492.3669,47369265.993,2508842.2129,39777758.287,2367624.5217,3027759.0124,14165702.908,22431691.9416,10295532.1544,13503025.0418,15387982.9009,1278151.4381,1836121.9216,45566912.6625,11811993.7567,42542463.3849,5082097.027,164626876.3353,41924690.9328,3738858.9367,6571425.322,62689659.3806,6492299.6734
2015-02-27,1393440.5819,245122.3505,4076361.5596,17205462.2921,-9435512.5648,27840238.7085,4020755.2327,3545434.8328,15210783.1043,1508275.2294,1270563.5301,-147822.2043,4311044.8319,36419424.3146,2630457.7807,30821488.922,-1064883.1744,2123259.0929,14697075.0791,18358605.9714,13954478.5572,10499009.6938,6988140.9704,1342196.5809,-427783.8642,38929744.3931,7920169.8779,34013821.8159,2564750.2807,112757961.9817,33621118.3759,1514786.8052,4978755.4029,44389178.1816,4410574.0871
2015-03-02,1185882.5028,663301.387,3757046.4317,20674886.8463,-4898899.8503,34037000.3338,4311233.9302,5223822.7109,17178893.9218,1311914.8502,701894.7828,-57232.1842,6147003.3101,34872063.7026,4012167.794,24673033.6307,-2422706.7533,2267564.1174,14427284.0667,18552088.5135,15042727.7623,9391871.4467,9954725.8082,576364.0773,-1038653.1228,42222938.5653,6395738.7404,34042216.6415,2179597.1494,106217851.737,35783838.7662,1566001.734,5042643.0424,29775624.9914,3939192.189
2015-03-03,1143261.9372,853150.2259,3692531.0896,20621143.5678,-5180973.7843,29621106.6866,4921732.328,4644957.0859,17582175.9809,770454.7751,-128594.0403,19501.858,7071961.1028,28199915.5702,4500923.3317,15035632.1792,-2652918.7453,1987272.5458,11519431.7006,20950141.3444,13122471.2626,7720959.7529,8413026.3599,392956.0607,-81125.382,35196942.345,5624760.5076,33658945.9988,722956.9949,95771183.0673,25179480.3233,527753.4715,4670665.3861,30430354.8667,5485028.2735
2015-03-04,1214118.2496,575502.3239,2211814.0629,20534485.826,-6061955.4473,18609591.9446,5190945.0243,3497193.2765,13811003.6361,615582.9847,428680.8199,-119236.2028,5105048.4535,25932336.7893,4469463.483,10222714.4562,-4999118.6944,1580749.1966,11165901.4228,24799019.4362,6581315.4007,6364472.8685,8184471.3209,5752.828,119814.7419,31790565.1326,2593099.3123,33495516.2736,429460.6776,105979485.6661,19317484.5064,79556.8984,3486843.1235,21431381.3087,3942555.715
2015-03-05,806019.6722,-98132.8887,464520.6289,20456281.0979,-7883088.0416,8231917.6764,3999216.394,3359807.9308,9589303.2554,359621.4053,498570.236,197674.0609,4987849.9675,17733412.1531,4583887.8784,10135794.1947,-6421945.6673,1636290.9329,9677069.9109,25057646.8583,2852433.6448,4871439.572,2671313.8563,623594.1998,1020993.5817,36535013.8518,-237065.7753,31172961.2336,-31025.0332,107472780.0768,15008597.9676,2004444.7459,1829692.7686,5637524.8804,3559627.5328
2015-03-06,1229532.1139,-787680.4893,-3553114.4548,8829668.4747,-12528527.5763,-2454969.6721,2126446.7974,2256190.8523,3505953.281,-77038.9687,-319228.2405,-324929.8908,1924957.4017,7936347.1965,3411157.5745,2691091.3911,-9206046.7548,1008114.6288,5624698.0449,16285245.8739,-2190376.2037,1395729.2119,-6350592.8632,-248834.623,407337.2685,28990720.7414,-4009869.9779,20919882.4887,-1207475.5005,55316180.0662,7854957.7444,1638871.4109,169919.6486,-19445475.511,1954695.7451
2015-03-09,555185.7978,-587353.7359,-3750573.9692,2712455.0947,-11471505.1363,-11019983.2818,2406346.8718,1376644.686,-2526942.5833,666209.6178,557504.952,-309802.9824,1772535.3403,7403550.1666,2728664.9331,3607543.9492,-7399540.0967,986315.0031,4128554.7207,14057016.6168,-5314626.392,847776.4435,-13591639.8437,643726.6629,1116318.1425,27576781.9469,-9510596.2345,17596564.3555,-2958159.794,37773966.4072,9625287.5063,1559284.3325,-195946.3801,-30124931.1644,1621030.7592
2015-03-10,-511827.2541,-1407592.3154,-4605029.132,-9283390.4329,-12642489.0803,-22637808.7516,242628.6866,-1116395.8081,-10045562.9214,-808387.5761,-393853.8286,-827085.5162,-1531409.2611,552474.3704,1887704.4862,-8805416.2724,-9090112.3096,77978.0367,1576182.9566,6662827.3192,-10557071.6761,-2113460.4943,-24284098.2276,-513599.5986,-504001.5128,12577983.4904,-16197924.2315,3744543.2687,-5028058.2066,-20170310.8118,1029203.2265,354264.3,-1549487.539,-44567398.786,219820.2414
2015-03-11,-1646646.7988,-2277326.2854,-6753133.7621,-10138146.0971,-13278232.2662,-29575087.2403,-2131495.6479,-3583812.6497,-12377622.55,-1029102.4336,-1433507.0194,-725997.8865,-2119069.722,-10450266.5344,386099.5233,-17918013.057,-13347316.9809,-849344.9308,-2531233.3801,2289575.9765,-17280636.6833,-5677220.4733,-30363619.1115,-1776389.5835,-1190847.5989,-2635897.8472,-21417242.0552,-9673997.9498,-4038461.599,-70715421.7244,-9130901.206,-187393.1757,-3041853.0096,-66215192.3013,-283083.8532
