Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2004-02-10,46.784786,1.651429,43.900002,38.900002,24.889999,43.439999,41.23,33.169998,36.349998,99.970001,30.91,54.650002,26.200001,39.709999,27.02,81.400002,48.450001,27.15,9.045,38.18,51.299999,43.330002,30.1,48.040001,33.940441,57.599998,23.964497,42.490002,26.1,85.690979,10.990009,491.299988,55.220001,35.61026,41.923077
2004-02-11,47.248695,1.705,44.610001,39.48,24.85,44,41.98,33.330002,37.009998,100.309998,31.16,54.84,25.969999,40.389999,27.049999,81.459999,48.75,27.23,9.18,38.16,51.654999,42.98,30,48.224998,34.417084,58.299999,27.613413,43.700001,26.09,89.992348,11.353315,498.100006,55.07,35.958405,42.721893
2004-02-12,46.959846,1.713571,44.48,39.625,24.35,43.91,42,33.25,36.860001,100.300003,31.379999,54.900002,25.85,40.400002,27.030001,81.410004,48.939999,27.15,9.1725,38.07,51.564999,43.400002,29.98,47.945,34.084332,57.450001,28.017752,43.959999,25.860001,91.14579,10.899182,499.700012,55.290001,36.813847,42.948719
2004-02-13,46.959846,1.721429,44.66,39.529999,24.450001,43.605,42.150002,33.169998,36.779999,100.089996,31.190001,54.860001,25.99,40.650002,26.790001,81.080002,49.060001,27.059999,9.075,37.790001,51.650002,43.630001,29.995001,48,34.264198,57.330002,27.366863,44,25.75,89.80011,10.626703,499.5,55.400002,36.684536,43.076923
2004-02-17,47.152412,1.677857,44.75,39.945,24.48,43.77,42.450001,33.189999,36.490002,100,30.889999,54.630001,25.690001,40.810001,27.049999,80.720001,49,27.1,9.155,37.959999,51.615002,43.459999,30.360001,47.884998,35.253452,57.84,27.130178,43.650002,24.889999,91.14579,10.708447,501.399994,55.349998,36.445808,43.284023
2004-02-18,47.161163,1.674286,45.099998,39.775002,24.43,43.700001,42.279999,33.240002,36.549999,99.769997,30.959999,54.220001,25.674999,40.740002,27.139999,80.32,49.189999,27.110001,9.11625,37.73,51.744999,43.25,30.51,48.919998,34.893723,57.650002,26.489151,43.860001,24.52,91.434151,10.772025,500,55.349998,36.256817,42.81065
2004-02-19,47.126152,1.688571,44.959999,39.865002,24.33,43.73,42.380001,33.099998,36.310001,99.230003,31.1,54.150002,25.690001,41.119999,27.5,80.260002,49.16,26.98,9.15625,37.669998,51.869999,43.380001,30.9,48.900002,34.309162,58.950001,26.676529,43.959999,24.540001,91.674454,11.030881,499.700012,55.540001,36.207081,43.37278
2004-02-20,46.828548,1.607857,44.939999,39.325001,23.780001,43.674999,42.450001,32.889999,35.900002,98.599998,30.1,53.790001,25.485001,40.869999,27.370001,80.25,48.959999,26.799999,9.065,37.5,51.369999,43.279999,30.860001,48.875,34.039368,59.549999,26.617357,43.790001,24.25,90.521011,10.835604,491.799988,55.599998,35.789307,43.362919
2004-02-23,46.635983,1.604286,44.57,38.91,23.26,44.27,42.689999,33.48,35.900002,97.510002,30.030001,53.490002,25.549999,40.669998,27.950001,80.629997,48.799999,26.76,9.1025,37.400002,51.849998,43.139999,30.719999,48.365002,33.535744,60.150002,26.380671,43.040001,24.040001,90.665192,10.603996,494.700012,56.75,35.421268,43.540436
2004-02-24,46.583466,1.624286,43.73,38.75,23.24,44.494999,42.599998,33.66,36.110001,97.459999,29.43,54.32,25.225,40.59,27.879999,80.709999,48.619999,26.950001,9.325,37.5,52,42.549999,30.99,47.154999,34.57896,60,26.065088,43.099998,24.23,90.953552,10.349682,497,56.98,35.461056,43.925049
2004-02-25,47.70385,1.635714,44.060001,38.75,23.65,44.195,42.75,33.310001,36.5,97.089996,29.77,54.32,25.02,40.450001,28.049999,79.699997,48.66,26.99,9.3225,37.389999,51.514999,42.540001,31.115,46.52,34.471043,60,26.02564,43.880001,24.48,89.511749,10.390554,499.399994,56.919998,35.112911,44.260357
2004-02-26,46.951092,1.655714,43.720001,39.279999,23.9,44.150002,42.75,32.889999,36.98,97.260002,29.870001,54.290001,24.975,40.66,28.389999,79.040001,47.810001,26.65,9.285,37.299999,51.639999,42.509998,31.145,45.825001,34.489029,59.73,26.607494,43.389999,24.26,89.752052,10.61762,500.399994,57.02,34.913971,44.092701
2004-02-27,47.143658,1.715714,43.57,38.849998,23.690001,44.450001,42.73,32.950001,37.080002,97.379997,29.73,54.400002,25.17,41.200001,28.76,78.839996,48.630001,26.620001,9.30625,37.41,51.724998,42.82,31.15,46.134998,34.569965,60.080002,26.508875,43.849998,24.1,91.0737,10.622162,503.600006,57.650002,35.202435,44.260357
2004-03-01,47.187424,1.735714,43.869999,38.805,23.6,45.290001,42.639999,32.93,36.889999,97.25,29.75,54.490002,24.915001,41.610001,28.58,79.099998,48.599998,26.719999,9.2275,37.139999,51.93,43.299999,31.18,46.299999,34.821777,60.52,26.666666,44.220001,24.35,92.707741,10.472298,509,58.18,35.252167,44.220909
2004-03-02,47.178669,1.721429,43.860001,38.915001,23.870001,45.02,42.380001,32.950001,37.310001,97.599998,30.139999,53.700001,24.855,41.98,28.549999,79.279999,48.43,26.690001,9.2325,37.09,51.93,42.799999,30.975,45.775002,35.559223,60.41,26.676529,43.919998,25.5,92.707741,10.535876,505.700012,58.610001,35.112911,44.250492
2004-03-03,46.942341,1.727857,43.400002,39.09,23.049999,44.994999,42.040001,32.869999,37.259998,96.889999,29.66,53.400002,24.655001,42.150002,29.01,79.410004,47.400002,26.549999,9.2375,37.009998,51.424999,43.07,31.17,45.439999,35.523251,60.59,26.528599,43.099998,25.75,90.376831,10.440509,502.399994,58.330002,34.953758,43.234715
2004-03-04,46.924831,1.801429,43,38.630001,23.24,44.919998,41.869999,32.950001,37.189999,96.919998,29.700001,53.220001,24.525,42.650002,29.17,79.349998,48.099998,26.42,9.3625,37.439999,51.32,43,31.25,45.25,35.29842,61.310001,26.617357,43.419998,25.299999,89.487717,10.426885,501.200012,58.25,35.311852,43.570019
2004-03-05,46.933586,1.963571,42.900002,38.549999,23.35,45.200001,42.560001,33.48,37.560001,96.980003,29.379999,53.529999,25.125,43.84,29.98,79.5,48.279999,26.6,9.36875,37.5,51.400002,42.740002,31.74,45.279999,35.36137,60.810001,26.47929,43,25.290001,90.593102,10.399636,503,58.48,34.983601,43.865879
2004-03-08,46.732265,1.913571,42.849998,39.125,23.23,45.709999,42.740002,32.5,37.650002,96.879997,29.1,53.759998,25.1,43.490002,29.98,78.769997,48.25,26.35,9.3375,37.700001,51.564999,42.389999,31.59,45.75,35.496269,60.98,26.282051,42.48,25.5,89.343536,10.431426,504.399994,58.709999,35.053226,43.846153
2004-03-09,46.653488,1.945,42.700001,38.990002,22.48,45.349998,42.950001,31.700001,37.169998,95.279999,28.1,53.049999,25.299999,42.939999,29.9,78.150002,47.59,25.969999,9.63375,37.790001,51.389999,42.09,30.950001,45.125,35.343384,60.849998,26.045364,43.25,25.200001,87.589348,10.326976,499.899994,58.48,34.366886,43.086784
2004-03-10,46.609726,2.01,41.75,38.700001,22.65,45.25,43.400002,31.66,37.049999,94.739998,28.25,52.740002,25.235001,42.490002,29.639999,78.110001,47.139999,25.799999,9.73875,37.970001,53.605,41.66,30.975,44.195,35.172512,60.259998,25.897436,40.84,25.1,85.402618,10.254314,499,58.959999,33.789959,42.001972
2004-03-11,46.07579,2.002857,41.119999,37.25,22.790001,44.380001,42.549999,31.15,36.740002,92.980003,27.790001,52.299999,24.809999,42.34,29.360001,76.900002,46.950001,25.780001,9.5475,36.099998,53.049999,40.82,30.879999,43.82,34.282185,58.830002,25.167652,40.290001,24.48,84.585602,10.281562,496.5,58.049999,32.914623,41.055225
2004-03-12,45.848213,1.984286,40.389999,37.465,23.18,44.224998,42.09,30.77,36.98,93.379997,27.73,51.240002,24.225,41.639999,29.09,76.300003,45.290001,25.51,9.42125,35.650002,52.224998,40.630001,31,43.810001,34.174263,58.52,25.739645,40,24.360001,84.681717,10.217983,493.399994,55.900002,32.984253,40.927021
2004-03-15,45.410564,1.953571,40.459999,37.330002,23.290001,44.509998,42.290001,30.940001,36.040001,92.690002,27.59,51.099998,24.379999,41.32,28.809999,76.099998,45.400002,25.43,9.36875,35.369999,52.005001,40.630001,31.225,44.709999,33.967419,58.790001,25.138067,39.139999,24.41,84.393356,10.108992,497.299988,54.48,33.043934,40.759369
2004-03-16,45.016678,1.900714,39.59,37.93,23.200001,44.105,42.25,30.690001,36.099998,92.699997,27.51,51.220001,24.225,41.5,29.02,79.339996,45.23,25.370001,9.42375,35.68,51.724998,40.400002,31.695,44.5,33.940441,58.380001,25.147928,39.200001,24.440001,83.744553,9.968211,500.100006,54.189999,32.904675,40.601578
2004-03-17,44.867878,1.884286,39.889999,38.744999,23.620001,44.695,42.630001,30.85,36.580002,93.790001,27.9,51.639999,24.504999,42.450001,28.84,79.779999,45.380001,25.459999,9.56,35.599998,52.325001,40.790001,31.85,44.665001,33.706615,59.130001,25.591717,39.650002,24.6,84.080971,10.081744,509.600006,54.959999,32.715683,41.193295
2004-03-18,45.42807,1.861429,39.93,38.700001,23.43,44.974998,42.549999,30.780001,37.150002,93.18,27.809999,51.369999,24.75,42.119999,28.57,80.25,44.75,25.030001,9.60875,35.029999,52.625,40.740002,32.099998,44.384998,33.823528,59.189999,25.700197,39.400002,24.92,84.225151,10.086286,514.700012,55.189999,32.725632,41.12426
2004-03-19,45.261765,1.924286,40.049999,38.935001,23.18,44.875,42.419998,30.709999,37.169998,92.970001,27.370001,51.139999,24.610001,42.349998,28.4,80.589996,44.779999,24.940001,9.6875,34.82,52.494999,40.75,31.92,43.91,33.976414,59.099998,25.581854,39.5,24.799999,85.042168,10.090827,513.900024,55.169998,33.083721,41.528599
2004-03-22,44.640301,1.869286,38.900002,37.900002,22.48,44.099998,41.48,30,36.389999,91.480003,26.49,50.060001,24.389999,41.25,28.709999,79.989998,44.150002,24.84,9.82,34.200001,52.474998,40.169998,31.875,42.73,33.382862,58.5,24.921104,38.990002,24.5,83.552307,9.736603,502,54.27,31.989552,40.680473
2004-03-23,44.342697,1.857143,39.889999,38.375,22.860001,44.044998,41.200001,29.860001,36.439999,92.160004,26.700001,50.029999,24.245001,41.400002,28.360001,80.5,44.169998,24.66,9.58125,34.509998,51.990002,39.889999,32.07,42.740002,32.825279,58.799999,25,39.470001,24.25,83.336037,9.886467,502.5,53.630001,32.098969,40.315582
2004-03-24,44.193897,1.839286,39.27,38.330002,22.83,43.799999,40.939999,29.200001,36.310001,92.489998,26.870001,49.990002,24.299999,41.060001,28.059999,80.150002,44.119999,24.58,9.6125,34.580002,51.709999,39.700001,31.799999,42.384998,32.951187,59.419998,24.753452,39.48,24.030001,80.860947,9.945504,501,53.189999,31.959711,39.990139
2004-03-25,44.080109,1.922143,39.900002,38.599998,23.65,43.09,40.360001,29.75,37.259998,92.629997,27.799999,50.259998,24.385,41.619999,28.5,81.019997,43.98,25.24,9.605,34.540001,52.535,40.049999,31.375,42.950001,32.762329,59.970001,24.812624,40.27,24.23,82.975594,10.231607,504.100006,53.450001,32.8251,40.483234
2004-03-26,44.11512,1.954286,39.77,39.125,23.790001,43,41.139999,30.9,37.23,93.25,27.85,50.5,24.58,41.68,28.32,80.839996,44.459999,25.51,9.6225,34.709999,52.450001,40.009998,31.225,43.450001,32.600449,59.959999,24.89152,40.09,24.02,83.93679,10.227066,504,54,33.103615,41.074951
2004-03-29,44.692818,1.999286,40.02,39.849998,23.99,43.02,41.41,30.84,37.330002,93.610001,27.950001,50.869999,24.91,42.169998,28.620001,80.889999,44.669998,25.4,9.62375,35.099998,52.455002,40.099998,31.709999,43.549999,32.636421,60.450001,24.921104,40.900002,24.34,84.513512,10.644868,515.200012,54.470001,33.610912,41.725838
2004-03-30,45.533108,1.996429,40.43,40.02,23.969999,43.584999,41.66,30.700001,37.509998,92.669998,27.540001,50.849998,25.18,42.209999,28.799999,81.779999,44.549999,25.33,9.62375,35.189999,52.990002,40.400002,32.084999,43.049999,32.780315,60.240002,24.881657,40.599998,24.42,84.441422,10.522252,519.700012,54.41,33.839695,41.903355
2004-03-31,45.436825,1.998571,41.349998,39.924999,23.99,44.119999,41.970001,30.68,37.490002,92.239998,27.469999,50.919998,25.24,42.240002,28.75,81.980003,44.490002,25.200001,9.76125,35.32,52.880001,40.200001,32.25,43.509998,33.005146,60.07,24.911243,40.48,24.790001,84.946053,10.495005,520.5,54.709999,33.839695,41.844181
2004-04-01,45.883224,1.947857,41.27,40.02,23.98,44.474998,41.990002,30.969999,37.34,92.68,27.780001,51.23,25.33,42.400002,29.02,82,45.25,25.110001,9.7275,35.810001,53.014999,41.619999,32.5,43.599998,33.805542,59.689999,25.029585,41.25,24.82,84.032913,10.51317,524.5,55.290001,33.939163,41.765285
2004-04-02,46.172073,1.995,42.040001,40.764999,24.450001,44.345001,41.990002,31.15,37.389999,94.550003,28.120001,51.25,25.530001,42.57,29.25,82.150002,45.75,25.9,9.67,36.23,53.305,42.200001,32.869999,44.09,33.814537,60.139999,25.631165,41.84,25.040001,86.508003,10.626703,528.799988,55.400002,34.31715,42.120316
2004-04-05,46.040779,2.026428,42.580002,41.255001,24.83,44.575001,42.330002,31.58,37.279999,94.370003,28.559999,51.52,25.424999,41.75,29.43,82.769997,45.419998,25.98,9.76,36.189999,53.285,42.200001,33.5,44.775002,34.129299,59.279999,26.213018,41.48,25.35,87.108749,10.785649,522.5,55.369999,34.814499,41.89349
2004-04-06,45.909485,2.010714,42.400002,41.639999,24.82,44.82,42.400002,31.83,37.84,93.790001,28.450001,51.5,25.559999,41.599998,29.190001,82.889999,45.150002,25.9,9.73625,36.040001,53.5,42.040001,33.615002,44.950001,33.85051,59.07,26.282051,41.400002,25.049999,87.949799,10.726612,522.599976,55.75,34.993546,42.317554
2004-04-07,46.07579,1.978571,42.360001,41.400002,24.6,44.990002,42.279999,31.700001,37.209999,93.580002,28.129999,51.740002,25.625,41.57,29.33,82.989998,45.25,25.780001,9.66125,36.330002,53.5,41.900002,33.505001,45.349998,33.967419,58.790001,26.104536,41.189999,25.049999,86.2677,10.576749,524.200012,55.549999,35.023388,42.110455
2004-04-08,46.233345,2,42.23,41.595001,24.700001,45.290001,42.93,31.85,36.84,94.389999,28.139999,51.799999,25.785,41.77,29.200001,83.239998,45.200001,25.85,9.68625,35.990002,53.59,43.029999,33.605,45.66,33.859501,58.099998,26.12426,41.279999,24.780001,84.056938,10.626703,521.900024,56.290001,34.913971,41.863907
2004-04-12,46.07579,2.007143,42.189999,41.900002,24.33,45.985001,43.369999,31.74,36.490002,94.360001,27.77,51.25,25.610001,41.57,29.16,83.620003,45,25.74,9.7,35.68,53.695,43.310001,34.105,45.029999,33.859501,57.43,25.542406,41.689999,24.700001,82.999619,10.44505,521.299988,55.900002,34.933865,41.972385
2004-04-13,45.909485,2.002143,42.599998,42.075001,24.450001,46.049999,43.439999,31.74,36.52,94.040001,27.879999,52.099998,25.495001,41.639999,29.219999,83.650002,45.099998,25.77,9.82,35.889999,53.695,43.240002,34.25,44.860001,34.120304,57.599998,25.384615,41.720001,24.709999,83.071709,10.286103,521.099976,56.060001,35.013439,41.962524
2004-04-14,44.841618,1.933571,41.900002,41.195,23.6,45.825001,43.299999,30.700001,36.040001,93.860001,27.610001,52.599998,25.75,40.029999,27.85,82.970001,45.5,25.68,9.5725,35.869999,53.040001,42.18,34.125,44.325001,33.535744,57.490002,24.7929,41.860001,24.34,80.812889,10.081744,512,55.919998,34.894077,41.351086
2004-04-15,43.992577,2.112857,42.029999,40.98,23.379999,46.02,43.830002,30.780001,36.139999,94.089996,27.42,54.77,25.85,39.57,27.049999,83.120003,47.150002,25.73,9.54375,37.43,53.380001,41.860001,32.599998,44.224998,33.526752,58.099998,24.832348,41.470001,24.629999,80.356323,10.049954,508,55.720001,34.555878,41.617355
2004-04-16,44.386463,2.093571,42.240002,41.029999,22.790001,46.150002,43.900002,31.34,36.25,92.349998,26.82,54.689999,26.025,39.560001,27.66,83.830002,47.380001,25.4,9.5025,37.900002,53.334999,42.990002,32.924999,44.375,33.63467,58.700001,24.556213,41.700001,24.5,81.798119,9.990917,504.100006,56,35.053226,42.149902
2004-04-19,44.29018,2.053571,41.709999,40.98,22.9,46.224998,43.860001,31.190001,36.099998,92.300003,26.74,54.060001,26.75,39.450001,27.139999,85.120003,47.060001,25.6,9.5625,37.77,53.325001,42.889999,32.865002,44.299999,33.454807,58.700001,24.743589,41.790001,24.5,82.062447,9.945504,501.399994,56.700001,34.993546,42.652859
2004-04-20,44.001331,2.029286,41.700001,41.035,23.18,45.860001,43.720001,31.200001,36.529999,92.480003,26.91,53.779999,26.540001,39.490002,27.23,84.910004,46.939999,25.879999,9.625,37.439999,53.189999,42.880001,32.465,44.43,34.066345,59.150002,24.940828,41.93,25.15,81.677971,9.89555,501.799988,57.200001,34.764767,42.24852
2004-04-21,43.659966,2.008571,41.220001,40.59,22.450001,45.130001,42.990002,30.75,35.959999,91.419998,26.5,53.950001,26.35,38.540001,27,84.379997,47.240002,25.49,9.50625,37.25,52.27,42.400002,32.52,43.025002,34.012386,58.580002,24.694281,40.889999,24.98,78.962578,9.713897,495,56.73,34.177891,41.252464
2004-04-22,44.561523,2.012857,42.630001,42.380001,23.34,45.924999,43.549999,30.940001,36.5,91.510002,26.75,53.98,25.799999,38.68,27.58,87.18,47.150002,25.99,9.515,36.900002,52.595001,43.240002,33.169998,44.174999,34.35413,58.700001,24.901381,42.25,25.530001,80.428413,9.977293,499,56.93,34.973652,42.60355
2004-04-23,44.325191,2,42.75,42.154999,23.440001,45.904999,43.25,31,36.75,91.610001,27.57,53.860001,25.674999,38.450001,27.549999,88.699997,47.150002,27.719999,9.44,36.580002,52.560001,42.91,33.084999,44.5,34.102318,59.119999,24.595661,42.41,25.57,80.04393,9.990917,494.899994,56.5,34.734924,42.899406
2004-04-26,44.036343,1.974286,43.5,41.035,23.540001,46.450001,43.439999,30.92,36.84,91.559998,27.58,53.98,25.59,39.580002,27.549999,88.260002,46.98,27.549999,9.43375,36.650002,52.814999,42.799999,33.044998,44.865002,34.102318,59.139999,24.516766,42.220001,25.68,79.515266,9.891008,494.100006,56.169998,34.894077,42.830376
2004-04-27,44.447735,1.96,44,41,23.59,47.080002,43.970001,31.040001,36.869999,91.989998,27.290001,54.650002,25.395,38.950001,27.799999,88.57,47.599998,27.370001,9.3525,37.09,53.150002,43.150002,32.59,45.035,34.237217,59.080002,24.201183,42.450001,25.629999,78.77034,9.854677,494.700012,56.849998,35.739571,42.406311
2004-04-28,43.747494,1.929286,44.900002,41.084999,22.99,46.625,43.799999,30.4,36.419998,90.980003,27.059999,54.470001,25.395,38.549999,27.98,88.050003,47.5,27.049999,9.285,36.450001,52.669998,42.759998,32.279999,44.900002,33.958427,58.720001,23.619329,41.740002,25.530001,76.944061,9.595822,488.700012,56,35.331745,41.587772
2004-04-29,43.327351,1.928571,44.150002,40.150002,22.549999,45.990002,43.720001,30.360001,36.189999,90.260002,26.73,54.259998,25.32,38.419998,27.799999,87.5,47.400002,26.940001,9.2225,35.990002,53.255001,42.540001,31.735001,44.66,34.201244,58.349998,24.063116,41.060001,25.66,75.934799,9.509537,490.5,55.709999,35.799252,41.045364
2004-04-30,43.196056,1.925714,43.279999,39.474998,21.91,46.294998,43.459999,30.280001,35.880001,89.199997,26.35,54.549999,25.615,38,27.66,87.339996,47.5,26.75,9.11125,36.25,53.654999,42.130001,31.23,43.75,34.156277,58.049999,23.422091,40.130001,25.540001,75.454201,9.200727,484.899994,56.349998,35.14275,40.088757
2004-05-03,43.292339,1.880714,44,39.849998,21.6,46.825001,43.700001,30.370001,35.5,88.519997,26.35,54.990002,25.475,38.009998,27.879999,87.650002,47.759998,26.52,8.9875,36.400002,53.395,41.32,31.254999,43.5,34.13829,57.52,22.928993,40.09,25.25,74.180611,9.105359,486.799988,56.619999,34.894077,39.881657
2004-05-04,43.686222,1.896429,43.66,39.810001,21.85,47.145,43.889999,30.709999,35.75,89.739998,26.629999,55.009998,25.275,38.75,27.879999,87.25,47.959999,26.540001,8.87125,36.799999,53.5,41.75,31.025,43.485001,34.35413,56.759998,22.938856,40.450001,25.59,75.934799,9.118982,491.799988,56.52,35.013439,39.990139
2004-05-05,43.546173,1.910714,44.09,39.575001,21.549999,47.325001,44,30.549999,35.400002,89.75,26.58,54.740002,25.610001,38.450001,27.879999,86.849998,48.130001,26.6,8.84375,36.91,53.549999,41.400002,31.309999,43.185001,34.165272,56.349998,23.037476,40.380001,25.48,76.199127,9.237058,491.700012,56.450001,34.824448,39.861935
2004-05-06,43.30109,1.910714,44.299999,39.200001,21.690001,47.240002,44.240002,30.549999,35.02,89.099998,26.129999,55.040001,25.715,38.049999,27.620001,85.550003,48.380001,26.34,8.775,37,53.919998,41.07,31.165001,43.264999,33.922455,55.799999,22.652861,39.759998,25.469999,74.492996,9.078111,483.700012,56.490002,34.645401,39.191322
