Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2014-04-23,86.669998,74.921425,129.330002,103.18,23.24,124.190002,100.330002,26.389999,78.440002,190.110001,26.719999,99.919998,40.560001,55.560001,99.010002,137.889999,57.080002,39.470001,37.005001,30.76,79.379997,86.730003,75.110001,118.940002,46.75,77.57,78.970001,49.27,34.459999,32.272289,14.346049,47.91,38.150002,92.328056,45.246548
2014-04-24,86.910004,80.104286,128.429993,104.790001,23.24,124.139999,99.860001,26.23,78.720001,190.029999,26.639999,99.550003,40.459999,55.610001,99.129997,135,56.849998,39.299999,36.549999,30.200001,80.010002,88.300003,75.910004,118.550003,46.07,77.699997,79.110001,48.599998,34.450001,32.584679,14.418711,48.009998,38.07,92.914925,44.901382
2014-04-25,86.620003,80.565712,128.369995,103.290001,22.879999,123.580002,99.93,26.549999,79.029999,189.110001,26.190001,99.400002,40.439999,55.639999,99.389999,135.690002,57.02,39.75,36.255001,30.549999,80.970001,87.989998,75.230003,116.889999,45.849998,78.019997,78.160004,48.27,34.32,31.76766,14.273388,47.68,38.200001,91.969963,44.911243
2014-04-28,85.849998,81.792854,125.800003,103.25,22.790001,124.25,100.309998,26.530001,79.330002,190.580002,26.01,100.120003,40.740002,54.68,99.650002,135.970001,56.48,40.09,35.549999,31.370001,81.510002,88.790001,75.419998,116.389999,46.150002,78.830002,76.879997,47.009998,34.560001,31.35915,14.305177,47.049999,39.220001,90.915581,44.881657
2014-04-29,87.190002,84.215714,126.529999,103.830002,23.059999,125.760002,101.230003,26.59,79.519997,193.410004,26.35,100.959999,40.52,55.57,99.809998,136.559998,57.27,40.389999,35.825001,31.4,82.360001,89.889999,74.889999,117.059998,46.310001,79.57,77.739998,47.799999,35.049999,31.671539,14.813806,47.400002,39.880001,91.492508,45.108482
2014-04-30,86.959999,84.257141,127.800003,104.989998,22.92,125.309998,100.709999,26.65,78.730003,194.350006,26.219999,100.699997,40.59,55.720001,101.040001,137.330002,58.02,40.169998,36.044998,31.219999,82.239998,90.029999,74.919998,117.470001,46.599998,79.510002,78.18,48.529999,35.259998,32.10408,14.822888,47.84,39.599998,91.412933,45.601578
2014-05-01,86.330002,83.765717,128.270004,104.629997,22.91,124.279999,101.199997,26.639999,78.949997,193.149994,26.389999,99.93,40.259998,55.5,100.330002,139.119995,58.549999,39.950001,36.294998,30.940001,81.760002,90.25,74.260002,116.610001,46.599998,79.160004,79.260002,48.66,35.41,32.152142,14.768393,47.59,39.799999,91.492508,45.236687
2014-05-02,86.410004,84.244286,128.610001,104.730003,22.9,123.580002,100.980003,26.66,79.160004,191.25,26.4,98.879997,40.630001,55.439999,100.989998,139.869995,57.939999,39.66,36.419998,30.549999,81.75,90.839996,74.510002,115.849998,46.810001,79.010002,79.620003,48.68,35.52,32.728859,14.709355,47.490002,39.73,91.582031,45.128204
2014-05-05,85.75,84.285713,128.949997,103.809998,22.719999,124.339996,101.580002,26.5,78.559998,189.800003,25.99,99.040001,40.549999,53.700001,100.589996,138.649994,57.75,39.299999,36.130001,29.85,81.470001,89.93,74.300003,115.510002,47.029999,78.510002,79.800003,48.279999,35.439999,32.392441,14.545867,46.799999,39.599998,91.333351,44.871796
2014-05-06,86.080002,84.915718,130.699997,103.599998,22.629999,124.519997,102.410004,26.190001,77.349998,189.25,26,99.510002,40.450001,53.32,100.800003,139.169998,57.040001,38.950001,36.105,29.33,81.120003,89.809998,74.889999,115.910004,47.259998,77.970001,80.800003,48.939999,35.48,31.9599,14.577657,46.330002,39.73,91.084679,45.138065
2014-05-07,86.110001,83.961426,129.199997,103.43,22.43,125.639999,102.790001,26.27,76.519997,186.929993,26.219999,99.349998,40.630001,53.240002,100.949997,139.179993,55.52,38.509998,35.764999,28.85,81.419998,90.330002,75.080002,115.629997,47.450001,77.529999,80.120003,48.849998,35.52,31.69557,14.464124,46.32,39.869999,91.044891,45.285995
2014-05-08,87.660004,83.771431,130.169998,104.150002,22.76,124.870003,102.169998,26.299999,76.660004,188.229996,26.219999,100.360001,40.650002,54.060001,101.43,140.509995,54.720001,38.970001,36.125,28.98,81.82,90.910004,76.739998,116.779999,48.07,78,80.07,48.889999,35.799999,31.791691,14.573115,46.700001,39.970001,92.079376,45.71006
2014-05-09,88.129997,82.904289,129.880005,104.300003,22.92,124.639999,101.260002,26.309999,76.809998,188.369995,26.219999,100.410004,40.709999,53.68,101.82,140.25,54.400002,39.369999,36.345001,28.77,82.139999,90.739998,76.620003,116.150002,48.25,78.519997,80.900002,48.66,36.18,31.671539,14.532244,46.709999,39.990002,91.810806,45.542408
2014-05-12,89.32,83.914284,131.639999,105.650002,23,124.629997,101.529999,26.51,77.75,190.940002,26.299999,100.419998,40.689999,54.029999,102.790001,141.710007,54.849998,39.650002,36.685001,29.030001,81.709999,92.029999,77.099998,117.389999,48.02,78.650002,82.080002,49.59,36.16,32.272289,14.704814,47.040001,40.23,92.706039,46.222881
2014-05-13,89.040001,84.385712,132.860001,105.82,22.76,124.970001,101.940002,26.77,77.040001,191.759995,26.33,100.629997,40.82,54.5,102.5,142.320007,55.200001,39.849998,37.264999,29.1,81.419998,92.220001,77.529999,118.68,47.639999,78.989998,81.75,49.860001,35.889999,32.969158,14.900091,47.23,40.299999,93.551537,46.291912
2014-05-14,88.309998,84.534286,132.690002,106.300003,22.629999,125.760002,102.110001,26.67,76.169998,188.169998,26.33,100.769997,40.830002,54.299999,102.540001,141.410004,55.630001,40.049999,36.75,28.92,81.120003,92.440002,76.940002,117.160004,47.799999,78.07,80.629997,49.799999,36.009998,32.512589,14.940963,46.98,40.23,92.129112,46.351086
2014-05-15,87.110001,84.005714,130.559998,104.040001,24.120001,123.550003,100.330002,26.32,75.32,186.179993,26.01,100.410004,40.439999,53.349998,102.150002,140.020004,55.509998,39.509998,36.185001,28.91,80.440002,91.910004,76.230003,115.339996,47.84,76.25,79.209999,48.299999,35.580002,31.4793,14.69119,46.150002,39.970001,90.5177,45.897434
2014-05-16,86.900002,83.628571,130.029999,104.169998,24.059999,122.889999,100.32,26.370001,76.660004,185.929993,25.74,100.139999,40.450001,52.970001,102.349998,139.910004,55.66,39.27,36.415001,29,80,91.620003,76.010002,114.480003,48.540001,76.650002,79.339996,48.119999,36.509998,31.671539,14.618528,46.169998,40.009998,90.209343,45.621304
2014-05-19,87.110001,85.332855,130.350006,104.720001,24.120001,122.849998,100.419998,26.48,76.370003,186.039993,25.75,100.129997,40.419998,53.060001,101.739998,139.979996,55.619999,39.459999,36.865002,29.25,79.540001,92.139999,76.360001,113.919998,49.060001,76.5,80.139999,48.880001,35.77,32.17617,14.750227,46.080002,40,90.458015,45.779091
2014-05-20,86.860001,85.818573,129.070007,100.720001,24.02,122.239998,100.449997,26.15,77.400002,184.699997,25.879999,99.959999,40.57,53.41,101.440002,139.889999,55.73,39.459999,36.555,29.209999,79.970001,92.32,76.360001,112.599998,48.619999,75.519997,80.519997,49.59,35.419998,31.28706,14.845595,46.380001,39.959999,89.592628,45.838264
2014-05-21,87.379997,86.008568,130.039993,101.480003,24.17,122.940002,100.720001,26.35,77.75,184.949997,26,100.529999,40.5,53.98,101.550003,139.770004,56.130001,39.740002,36.630001,29.200001,80.019997,92.57,76.629997,113.599998,48.82,75.269997,81.419998,49.849998,35.09,31.35915,14.704814,46.689999,40.009998,90.22924,45.473373
2014-05-22,87.550003,86.300003,131.270004,102.510002,24.290001,123.559998,101.470001,26.309999,77.760002,185.029999,26.08,100.080002,40.529999,54.02,102.230003,140.259995,56.040001,39.849998,37,29.549999,80.050003,92.599998,77.629997,114.279999,49.25,75.239998,82.040001,49.709999,35.25,31.55139,14.173479,46.77,40.43,90.5177,45.50296
2014-05-23,88,86.638573,131.929993,103.150002,24.35,123.330002,101.269997,26.43,78.510002,185.309998,26.139999,100.669998,40.529999,54.16,101.769997,140.050003,56.450001,40,37.48,29.43,80.400002,92.410004,78.360001,114.93,49.380001,75.43,82.190002,49.759998,35.25,31.671539,14.641235,47.09,40.580002,90.776321,45.818539
2014-05-27,89.349998,87.947144,132.869995,103.459999,24.629999,122.75,100.93,26.450001,79.300003,183.929993,26.18,100.269997,40.48,54.689999,102.07,141.130005,56.470001,39.810001,38.110001,29.57,80.050003,92.980003,78.660004,115.650002,49.43,75.290001,83.32,50.720001,35.099998,32.344379,14.89555,47.41,40.630001,91.641708,46.015778
2014-05-28,90.629997,89.111427,134.169998,102.849998,24.629999,122.519997,101.050003,26.530001,79.269997,182.940002,26.66,100.120003,40.529999,55,100.870003,141.059998,56.400002,39.82,37.959999,29.6,80.019997,93.269997,78.300003,115.830002,49.470001,75.339996,83.25,50.799999,35.209999,32.056019,14.986376,47.310001,40.66,91.780968,45.798817
2014-05-29,90.529999,89.681427,134.429993,102.559998,24.559999,121.650002,101.019997,26.549999,79.440002,182.330002,26.719999,100.150002,40.599998,55.389999,100.870003,141.190002,56.599998,39.91,37.994999,29.530001,80.080002,93.400002,78.080002,115.790001,49.490002,75.57,83.43,51.48,35,32.007961,15.13624,47.209999,40.77,91.90033,46.015778
2014-05-30,90.889999,89.842857,134.039993,101.550003,24.48,122.010002,100.370003,26.6,79.580002,182.490005,26.93,100.550003,40.490002,55.310001,100.709999,141.779999,57.52,40.25,38.150002,29.51,80.169998,93.370003,78.879997,115.779999,49.549999,76.010002,83.620003,51.830002,35.290001,32.224232,15.149864,47.150002,41.099998,92.00975,46.084812
2014-06-02,91.43,88.928574,134.770004,102.010002,24.559999,122.010002,99.669998,26.610001,80.169998,184.669998,27.120001,101.010002,40.68,55.02,101.32,141.690002,57.48,40.68,38.150002,29.59,80.290001,93.650002,79.32,116.199997,49.959999,76.470001,84.010002,52.060001,35.299999,32.536621,15.009083,47.43,41.25,92.228584,46.291912
2014-06-03,91.269997,89.75,135.619995,103.050003,24.450001,121.720001,99.589996,26.67,80.150002,184.119995,27.120001,101.839996,40.709999,55.09,101.410004,141.610001,57.369999,40.25,37.740002,29.549999,79.599998,92.870003,79.279999,117.559998,49.189999,76.360001,83.720001,52.349998,35.150002,32.536621,15.090827,47.459999,41.150002,92.139061,46.222881
2014-06-04,91.330002,90.872856,134.589996,104.07,24.4,122,99.959999,26.540001,80.059998,184.199997,27.5,101.940002,40.709999,55.25,101.269997,142.259995,57.509998,39.860001,37.709999,29.52,79.639999,93.129997,79.480003,116.82,49.07,76.529999,83.309998,51.830002,34.950001,32.536621,15.195277,47.82,41.099998,92.407631,46.53846
2014-06-05,91.529999,91.80143,135.649994,104.769997,24.41,122.459999,99.959999,26.450001,80.279999,183.919998,27.43,102.419998,40.630001,55.490002,101.75,141.899994,57.720001,40.400002,37.66,29.48,79.970001,94.239998,79.68,116.93,49.02,76.870003,83.900002,51.93,34.799999,32.993191,15.24069,47.889999,41.150002,93.302856,46.568047
2014-06-06,92.82,92.067146,137.119995,106.980003,24.709999,123.540001,100.599998,26.76,80.510002,185.899994,27.73,102.839996,40.84,56.650002,101.779999,143.529999,57.68,41.240002,38.075001,29.34,79.82,94.290001,79.57,118.279999,48.849998,77.07,84.269997,52.700001,34.889999,33.497822,15.336058,48.619999,41.259998,94.506447,47.100594
2014-06-09,94.650002,91.75,137.5,107.660004,24.719999,123.879997,101.190002,27.01,80.419998,185.960007,27.83,102.68,40.849998,56.900002,101.18,144.610001,57.240002,41.02,38.049999,29.200001,79.849998,94.550003,79.260002,118.480003,49.23,76.699997,84.529999,52.84,34.939999,34.266781,15.190736,48.950001,41.279999,94.576073,47.130177
2014-06-10,94.68,93.57,136.289993,108.400002,24.6,124.150002,101,27.24,80.220001,183.820007,27.719999,102.769997,40.810001,57.389999,100.68,144.460007,57.919998,40.860001,38.119999,29.25,80,94.650002,79.470001,118.559998,49.290001,76.510002,84.699997,52.57,34.860001,33.90633,15.20436,48.990002,41.48,94.456711,47.416172
2014-06-11,94.639999,93.470001,133.820007,108.330002,24.790001,124.620003,101,27.059999,79.760002,182.009995,27.799999,103.129997,40.790001,56.98,100.330002,144.190002,58.400002,40.77,37.450001,29.379999,79.879997,94.599998,79.419998,117.860001,49.32,76.050003,84.169998,52.549999,34.799999,33.90633,15.049954,48.639999,42.16,93.999153,47.337276
2014-06-12,94.360001,91.900002,131.639999,106.440002,24.620001,125.419998,101.57,26.889999,78.199997,180.910004,27.77,102.510002,40.369999,56.869999,99.540001,142.779999,58.060001,40.290001,37.290001,29.35,79.690002,94.57,79.099998,116.559998,48.75,75.580002,82.599998,51.799999,34.619999,33.473789,15.118074,48.099998,41.23,92.954712,47.24852
2014-06-13,94.379997,90.879997,131.550003,106.07,24.6,125.900002,101.629997,26.879999,77.75,181.520004,29.559999,102.169998,40.25,56.880001,99.410004,142.830002,57.98,40.860001,36.57,29.360001,79.5,94.82,78.599998,116.300003,48.810001,75.120003,81.800003,51.919998,34.779999,33.810211,15.354223,47.119999,41.189999,92.934822,47.140041
2014-06-16,93.839996,91.449997,131.649994,105.730003,24.450001,127.139999,102.169998,26.75,77.959999,181.240005,29.67,101.839996,40.150002,56.330002,100.239998,142.600006,57.73,41.040001,37.200001,29.32,79.110001,95.199997,77.809998,116.199997,49.049999,75.019997,82.559998,51.869999,34.900002,34.410961,15.726612,47.040001,41.259998,92.904984,47.347141
2014-06-17,94.010002,91.800003,131.720001,106,24.41,127.57,101.449997,26.68,78.730003,181.559998,29.84,101.379997,40.610001,56.68,100.82,142.639999,57.779999,40.34,37.125,29.440001,79.349998,94.57,77.529999,116.199997,48.950001,74.919998,82.610001,51.82,34.950001,34.314838,15.767484,47.349998,41.52,92.994499,47.24852
2014-06-18,94.080002,91.349998,131.029999,106.050003,24.459999,128.360001,102.059998,26.690001,79.790001,181.789993,29.67,101.860001,40.75,56.950001,100.910004,142.770004,57.810001,41.18,37.360001,29.34,79.129997,94.910004,77.779999,115.93,48.799999,74.919998,82.809998,51.740002,34.970001,34.338871,15.626703,47.41,41.52,92.845299,47.623276
2014-06-19,94.529999,91.339996,131.800003,106.690002,24.450001,129.910004,101.68,26.66,79.949997,182.360001,29.889999,102.809998,41.529999,57.209999,101.040001,143.990005,58.099998,41.330002,37.605,29.5,79.800003,95.010002,79.260002,116.660004,49.290001,75.800003,83.25,51.93,35.200001,34.65126,15.594913,47.34,42.380001,93.412277,47.998028
2014-06-20,95.029999,90.900002,132.089996,107.639999,24.610001,130.880005,102.940002,26.870001,79.860001,181.399994,30.030001,104.07,41.529999,57.349998,101.660004,144.199997,58.439999,41.380001,37.525002,29.629999,79.830002,94.559998,80.459999,117.440002,49.200001,75.120003,82.790001,52,35.349998,34.747379,15.535876,47.07,42.950001,93.919571,48.126232
2014-06-23,94.790001,90.599998,130.649994,108.290001,24.65,132.419998,103.879997,26.6,79.970001,181,29.85,104.440002,41.330002,57.240002,101.510002,144.009995,58.41,41.689999,37.200001,29.33,79.360001,94.589996,80.980003,116.709999,49.119999,75.300003,82.32,52.389999,35.259998,35.203949,15.44505,47.099998,42.5,93.452065,47.889545
2014-06-24,94.25,90.190002,129,107,24.52,131.710007,102.470001,26.51,79.830002,180.649994,30.09,104.550003,41.470001,57.299999,101.410004,143.050003,57.880001,41.560001,37.465,29.299999,78.919998,94.529999,81.419998,115.650002,49.189999,75.68,82.489998,52.310001,35.209999,34.699322,15.408719,47.709999,42.040001,92.437469,47.613411
2014-06-25,94.199997,89.650002,126.279999,107.349998,24.41,131.009995,101.529999,26.34,80.120003,180.059998,30.450001,104.230003,41.459999,56.869999,101.029999,142.880005,57.720001,41.459999,37.514999,29.15,78.650002,94.349998,80.809998,115.360001,49.110001,75.279999,82.480003,52.32,35.099998,34.483051,15.190736,47.560001,41.900002,92.099274,47.781067
2014-06-26,93.540001,89.800003,126.360001,107.849998,24.48,129.529999,100.849998,26.200001,80.120003,179.270004,30.610001,105.029999,41.779999,56.599998,101.07,142.559998,58.25,41.43,37.834999,29.48,78.589996,93.610001,81.660004,115.059998,48.869999,74.699997,83.769997,51.630001,35.099998,35.420219,15.249773,47.029999,41.52,92.109222,47.840237
2014-06-27,94.129997,90.769997,127.559998,107.730003,24.48,129.300003,100.660004,26.23,80.629997,179.660004,30.700001,104.449997,41.91,57.240002,101.150002,143.059998,57.48,41.509998,38.84,29.48,78.519997,93.589996,81.309998,115.480003,48.880001,74.669998,84.129997,50.869999,35.099998,35.444248,15.290645,46.919998,41.130001,92.019699,47.909271
2014-06-30,94.550003,92.089996,126.199997,107.970001,24.620001,129.369995,100.519997,26.219999,80.480003,180.259995,30.66,104.519997,41.82,57.380001,100.5,143.059998,57.529999,41.700001,38.544998,29.620001,78.43,93.650002,81.599998,115.199997,48.810001,74.940002,85.07,51.099998,35.330002,35.276039,15.27702,47.009998,41.560001,92.109222,48.816566
2014-07-01,95.279999,93.129997,127.360001,109.010002,24.77,130.460007,100.790001,26.26,81.220001,181.699997,30.870001,104.989998,42.150002,57.080002,100.239998,143.380005,57.48,41.689999,38.865002,29.59,78.510002,94.739998,81.650002,115.5,48.82,74.75,85.760002,51.27,35.150002,35.444248,15.295186,47.220001,41.52,92.586678,49.871796
2014-07-02,95.059998,93.089996,127.339996,109.300003,24.870001,129.990005,101.040001,26.34,81.620003,186.169998,30.799999,105.300003,42.150002,56.82,100.349998,143.559998,58.369999,41.529999,38.845001,30,79.440002,94.43,81.07,114.699997,49.32,75.25,86.199997,51.509998,35.43,35.5644,15.37693,47.5,41.720001,93.471962,49.599998
2014-07-03,95.220001,93.199997,127.699997,109.690002,25.129999,130.720001,101.68,26.780001,81.800003,187.350006,31.02,105.110001,42.009998,57,100.739998,145,59.07,41.560001,38.5,30.290001,79.639999,94.349998,82.32,115.389999,49.349998,75.519997,86.5,51.709999,35.689999,35.63649,15.404178,48.07,41.990002,94.1782,49.799999
2014-07-07,95.120003,94.099998,127.769997,109.57,24.969999,130.020004,102.019997,26.68,81.139999,187.440002,30.92,105.269997,41.93,56.400002,99.82,144.5,58.490002,41.709999,38.970001,30.379999,79.660004,94.349998,81.790001,114.709999,49.549999,75.550003,86.32,51.16,35.849998,35.3241,15.290645,47.59,42.25,93.571426,49.139999
2014-07-08,93.57,93.919998,125.919998,109.400002,25.059999,129.520004,102.169998,26.35,80.550003,186.369995,30.700001,105.519997,41.91,55.630001,99.730003,144.479996,57.91,41.610001,38.535,30.02,79.910004,93.849998,81.379997,113.949997,48.759998,76.029999,85.68,50.490002,35.41,34.987679,15.181653,47.25,42.509998,93.362541,48.950001
2014-07-09,94.410004,94.760002,125.910004,109.419998,25.139999,129.990005,102.809998,26.26,80.18,186.889999,30.690001,105.720001,41.790001,55.610001,100.260002,144.029999,58.18,41.529999,38.845001,29.9,80.5,94.230003,81.889999,113.379997,48.720001,76.620003,85.849998,50.889999,35.509998,36.429482,15.217983,47.200001,42.720001,93.452065,49.139999
2014-07-10,93.160004,93.519997,125.120003,107.800003,25.219999,129.899994,102.040001,26.1,77.949997,186.210007,30.440001,104.519997,41.549999,54.959999,100.160004,143.240005,57.73,41.049999,38.395,29.58,81.190002,93.550003,81.050003,112.440002,48.540001,76.910004,86.190002,50.48,35.380001,37.05426,15.095367,46.549999,42.610001,92.775665,49.18
