Date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2016-11-14,72.419998,105.709999,149.990005,94.169998,31.370001,106.589996,85.279999,30.51,127.669998,158.210007,34.48,116.599998,41.169998,79.510002,117.860001,172.910004,63.529999,58.119999,50.209999,32.380001,83,112.18,152.279999,107.860001,46.18,70.489998,97.919998,53.459999,36.130001,29.620001,16.1,54.68,61.189999,113.040001,47.209999
2016-11-15,72.470001,107.110001,148.110001,94.440002,31.700001,108.959999,86.82,30.75,124.400002,158.669998,34.91,116.32,41.439999,79.360001,118.32,174.240005,63.650002,58.869999,50.130001,32.23,83.620003,111.849998,152.229996,107.68,47.369999,71.419998,97.699997,53.169998,36.77,30.209999,15.87,55.450001,61.810001,113.120003,47.75
2016-11-16,71.68,109.989998,146.440002,93.349998,31.57,108.349998,85.75,30.74,125.330002,159.289993,34.84,116.360001,41.259998,77.400002,119.209999,172.009995,62.630001,59.650002,50.68,31.959999,83.190002,111.349998,151.5,106.959999,47.93,71.389999,99.120003,53.18,37.150002,31.42,15.8,54.630001,62.66,112.269997,47.939999
2016-11-17,71.779999,109.949997,145.330002,92.779999,30.049999,108.120003,85.230003,30.790001,128.929993,159.800003,35.02,116.57,41.119999,78.019997,119.449997,172.770004,62.700001,60.639999,51.59,31.73,83.07,111.18,150.770004,106.699997,47.84,69.190002,99.370003,53.360001,37.41,31.85,15.89,55.450001,62.810001,113.099998,48.32
2016-11-18,71,110.059998,146.350006,92.339996,30.18,109.199997,85.279999,30.67,128.330002,160.389999,34.950001,115.360001,40.91,77.709999,120,172.960007,61.869999,60.349998,51.099998,31.48,82,111.82,149.449997,106.5,48.07,68.540001,98.239998,53.23,37.560001,30.42,15.87,55.459999,62.77,112.089996,48.450001
2016-11-21,71.540001,111.730003,147.020004,92.900002,30.049999,110.18,86.489998,30.870001,128.220001,162.770004,34.98,115,41.360001,78.050003,119.5,171.520004,62.299999,60.860001,51.279999,31.57,82.639999,111.839996,150.410004,106.849998,48.310001,69.370003,97.629997,54,37.740002,30.690001,16,55.540001,63.689999,112.209999,48.310001
2016-11-22,71.720001,111.800003,149.520004,93.620003,29.889999,110.620003,86.68,31.18,130.979996,162.669998,35.48,112.739998,41.369999,78.529999,119.690002,171.910004,61.700001,61.119999,51.709999,31.33,82.760002,112.400002,152.259995,106.940002,49.490002,70.120003,97.709999,54.330002,38.549999,31.34,15.95,56.099998,64.209999,112.519997,48.580002
2016-11-23,72.879997,111.230003,149.740005,96.18,29.709999,111,86.919998,31.34,131.210007,161.979996,35.200001,113.07,41.119999,78.860001,120.139999,172.25,61.639999,60.400002,51.34,31.42,82.68,113.07,153.539993,108.110001,50.23,70.830002,98.260002,54.07,38.73,31.51,14.87,56.689999,64.019997,113.830002,48.720001
2016-11-25,72.860001,111.790001,150.039993,95.809998,30.09,111,87.120003,31.440001,131.570007,163.139999,35.439999,114.129997,41.529999,78.830002,120.660004,173.490005,62.209999,60.529999,51.52,31.690001,83.459999,113.449997,152.809998,108.779999,50.669998,71.230003,98.82,54.18,39.209999,31.700001,15.18,56.779999,64.480003,114.169998,48.849998
2016-11-28,72.129997,111.57,149.770004,94.900002,29.92,110.5,86.470001,31.25,130.639999,164.520004,35.509998,113.129997,41.75,78.32,121.82,172.5,61.799999,60.610001,51.009998,31.540001,83.07,113.809998,152.110001,108.449997,51.119999,71.190002,98.970001,54.32,39.540001,30.860001,15.08,55.470001,64.830002,113.849998,48.689999
2016-11-29,71.489998,111.459999,151.639999,94.040001,29.83,109.339996,85.900002,31.049999,129.619995,163.529999,35.310001,112.480003,41.150002,78.919998,120.68,172.770004,62.189999,61.09,50.630001,31.92,82.889999,113.699997,157.589996,108.839996,50.959999,71.370003,99.669998,53.990002,39.48,29.73,15.15,55.52,65.18,113.339996,48.84
2016-11-30,72.040001,110.519997,150.559998,95.559998,29.82,111.559998,87.300003,30.76,129.399994,162.220001,34.700001,111.300003,40.349998,80.169998,119.269997,171.740005,61.189999,60.259998,50.07,32.139999,82.459999,113.349998,158.320007,107.720001,49.900002,70.43,99.120003,55.720001,38.630001,28.969999,15.4,56.389999,63.93,113.940002,48.720001
2016-12-01,72.529999,109.489998,152.389999,96.239998,29.450001,113.290001,87.239998,31.389999,129.470001,159.820007,33.759998,111.379997,40.169998,81.790001,118.470001,172.630005,60.759998,59.200001,50.650002,31.459999,81.860001,115.410004,160.940002,107.480003,49.869999,70.669998,98.940002,56.110001,38.880001,28.879999,15.06,57.27,62.889999,113.669998,49.73
2016-12-02,71.860001,109.900002,152.25,95.139999,29.25,113,87.040001,31.34,129.869995,160.020004,34.16,111.959999,40.360001,81.599998,118.239998,172.429993,61.130001,59.25,50.459999,31.629999,82.400002,115.650002,160.729996,108.220001,49.810001,70.879997,98.5,55.419998,38.610001,29.040001,15.12,56.02,63.990002,112.449997,50.459999
2016-12-05,72.029999,109.110001,152.160004,94.449997,29.530001,113.25,87.480003,31.110001,129.679993,159.839996,34.389999,111.940002,40.619999,83.260002,119.290001,171.619995,60.25,60.220001,51.849998,31.59,82.989998,115.870003,157.630005,107.419998,49.75,69.940002,99.959999,56.060001,38.630001,31.219999,15.55,57.279999,63.529999,112.879997,51.41
2016-12-06,72.309998,109.949997,152.240005,95.220001,29.33,112.760002,87.559998,31.17,128.740005,160.350006,34.720001,112.059998,40.57,83.690002,119.25,171.800003,60.279999,59.950001,50.57,31.559999,82.910004,116.830002,157.320007,107.43,50.360001,70.360001,100.660004,56.220001,39.349998,31.15,15.6,57.919998,64.300003,113.07,51.77
2016-12-07,74.290001,111.029999,154.139999,97.330002,29.950001,114.440002,88.07,31.6,132.460007,164.789993,35.5,111.099998,41.290001,84.07,119.919998,176.050003,60.060001,61.369999,52.099998,31.190001,84.18,117.989998,159.399994,109.68,51.380001,70.599998,101.989998,56.900002,40.450001,30.9,16.15,59.060001,65.410004,116.510002,53.299999
2016-12-08,74.910004,112.120003,155.389999,96.269997,29.950001,115.169998,88.32,31.530001,132.529999,165.360001,35.700001,110.989998,40.98,85.120003,120.449997,175.880005,60.119999,61.009998,51.549999,30.940001,83.5,118.379997,159.320007,108.43,51.130001,70.339996,103.379997,57.43,40.41,31.309999,16.16,60.150002,65.360001,115.650002,53.66
2016-12-09,74.769997,113.949997,156.490005,95.529999,30.059999,115.809998,89,31.780001,133.389999,166.520004,35.759998,112.260002,42,85.489998,121.260002,178.490005,61.23,61.970001,51.720001,31.700001,84.370003,119.190002,160.119995,109.790001,51.490002,70.080002,104.860001,57.709999,40.380001,32.049999,15.78,60.040001,66.269997,116.230003,53.830002
2016-12-12,73.580002,113.300003,157.160004,95.080002,30.17,117.150002,90.980003,31.860001,134.580002,165.5,35.970001,115.360001,41.900002,84.730003,121.739998,179.639999,61.720001,62.169998,51.540001,32.400002,85.129997,120.910004,159.490005,110.389999,51.759998,71.669998,104.059998,58.27,41.119999,31.24,15.83,59.549999,66.489998,117.410004,53.599998
2016-12-13,73.839996,115.190002,156.660004,96.019997,30.59,117.419998,92.580002,31.74,136.539993,168.289993,36.799999,115.889999,41.759998,84.760002,122.68,178.830002,61.790001,62.98,52.299999,32.830002,85.18,121.43,160.539993,110.309998,52.360001,71.800003,103.849998,58.150002,41.360001,30.24,15.82,59.790001,66.690002,118.089996,53.290001
2016-12-14,74.07,115.190002,154.470001,93.739998,30.459999,115.959999,90.580002,31.5,135.979996,168.509995,36.549999,114.989998,41.209999,84.730003,122.839996,176.600006,61.799999,62.68,51.790001,32.82,84.370003,120.370003,159.860001,109.269997,51.630001,71.339996,104.050003,57.66,41.099998,30.450001,15.61,59.450001,65.940002,116.510002,52.919998
2016-12-15,74.940002,115.82,153.770004,94.529999,30.629999,117.050003,90.889999,31.26,135.839996,168.020004,36.790001,115.889999,41.549999,86,122.360001,176.020004,62.369999,62.580002,51.290001,32.75,84.68,120.400002,160.619995,108.129997,51.810001,71.080002,104.389999,58.349998,41.5,29.790001,15.51,60.23,66.260002,116.339996,53.599998
2016-12-16,75,115.970001,154.5,92.580002,30.59,118.080002,91.18,31.75,135.110001,166.729996,36.310001,115.879997,41.740002,84.940002,123.239998,177.449997,62.439999,62.299999,50.919998,32.84,84.68,121.599998,163.940002,108.519997,52.27,70.980003,103.910004,58.41,41.669998,29.4,15.05,59.75,67.040001,116.379997,53.75
2016-12-19,74.550003,116.639999,156.179993,92.709999,30.75,117.650002,90.419998,31.92,135.440002,166.679993,36.889999,116.019997,41.669998,85.43,122.989998,178.160004,61.139999,63.619999,50.849998,32.830002,84.709999,121.75,161.539993,110.82,52.91,71.580002,105.300003,58.779999,42.119999,29.290001,15.12,59.66,67.760002,117.290001,53.68
2016-12-20,75.059998,116.949997,156.389999,94.339996,30.559999,117.949997,90.43,32.25,137.110001,167.600006,37.209999,115.660004,41.66,86.529999,123.330002,178.649994,60.5,63.540001,51.790001,32.849998,84.57,122.440002,161.589996,110.650002,53.119999,71.82,105.459999,58.799999,42.470001,30.16,15.08,60.799999,67.339996,117.709999,53.990002
2016-12-21,75.32,117.059998,157.479996,93.82,30.42,117.910004,90.279999,32.130001,136.830002,167.330002,36.98,115.309998,41.57,86.75,123.18,178.429993,59.43,63.540001,52.299999,32.400002,84.279999,122.57,161.330002,110.489998,52.970001,71.239998,105.559998,59.080002,42.360001,30.43,15.14,60.75,67.269997,117.199997,53.950001
2016-12-22,74.580002,116.290001,157.460007,94.120003,30.459999,118.769997,90.870003,31.82,135.429993,167.059998,36.93,115.440002,41.549999,86.889999,123.720001,179.199997,59.580002,63.549999,52.139999,32.34,84.470001,122.120003,161.580002,110.459999,53.650002,69.589996,105.419998,58.75,42.720001,29.75,15.14,60.490002,67.68,116.919998,53.790001
2016-12-23,74.970001,116.519997,157.809998,94.32,30.530001,118.419998,90.709999,31.879999,135.050003,166.710007,36.970001,115.959999,41.599998,87.050003,123.139999,178.75,59.560001,63.240002,51.91,32.48,84.959999,122.120003,163.029999,110.650002,53.68,69.540001,105.150002,58.43,42.73,29.709999,15.1,60.990002,67.720001,116.989998,54.029999
2016-12-27,74.980003,117.260002,157.479996,94.550003,30.68,118.220001,90.75,31.9,135.259995,167.139999,37.07,115.910004,41.610001,87.129997,123.07,178.919998,59.790001,63.279999,51.290001,32.529999,84.599998,121.980003,162.639999,110.980003,53.639999,69.699997,105.169998,58.419998,42.650002,29.65,15.21,61.09,67.82,117.029999,54.279999
2016-12-28,74.370003,116.760002,156.100006,93.150002,30.42,117.910004,90.300003,31.700001,135.070007,166.190002,36.630001,115.099998,41.389999,86.5,122.68,178.080002,59.27,62.990002,51.02,32.349998,84.07,122.080002,161.440002,110.190002,53.439999,69.309998,104.300003,57.900002,42.52,29.43,14.94,60.040001,67.510002,115.75,53.380001
2016-12-29,73.919998,116.730003,155.690002,93.290001,30.459999,117.82,90.349998,31.709999,135.100006,166.600006,36.66,115.489998,41.599998,85.889999,122.790001,178.410004,59.040001,62.900002,51.060001,32.490002,84.349998,122.290001,161.039993,110.550003,53.740002,69.260002,104.559998,57.419998,42.66,28.889999,14.94,59.380001,67.849998,116,53.369999
2016-12-30,74.080002,115.82,155.679993,92.739998,30.219999,117.699997,90.260002,31.6,134.080002,165.990005,36.27,115.209999,41.459999,86.290001,121.720001,178.570007,58.869999,62.139999,50.830002,32.48,84.080002,122.419998,160.039993,109.620003,53.380001,69.120003,104.220001,57.220001,42.529999,28.08,14.84,59.43,67.620003,115.849998,53.060001
2017-01-03,75.349998,116.150002,156.970001,93.989998,30.540001,117.849998,90.889999,31.690001,134.309998,167.190002,36.599998,115.839996,41.799999,87.230003,119.620003,178.050003,60.150002,62.580002,51.98,33,84.199997,120.900002,161.449997,110.830002,54.580002,68.660004,106.080002,57.599998,43.02,28.83,14.85,60.59,67.629997,116.18,53.389999
2017-01-04,76.260002,116.019997,158.619995,93.57,30.1,117.82,89.889999,31.700001,135.5,169.259995,36.41,115.650002,41.650002,86.910004,119.480003,178.320007,60.130001,62.299999,53.07,33.290001,84.5,120.25,161.910004,110.900002,54.52,69.059998,107.440002,58.060001,42.77,30.26,15.08,61.41,67.849998,116.5,54.049999
2017-01-05,75.32,116.610001,158.710007,93,30.17,117.309998,88.550003,31.52,133.899994,168.699997,36.349998,116.860001,41.75,86.110001,119.699997,177.710007,60.110001,62.299999,53.060001,33.610001,85.059998,118.330002,162.179993,111.349998,54.639999,69.209999,107.379997,57.799999,42.650002,30.65,15.07,60.34,67.93,116.760002,53.610001
2017-01-06,75.470001,117.910004,159.100006,93.040001,30.23,116.839996,88.5,31.610001,133.529999,169.529999,36.48,116.300003,41.740002,86.120003,120.760002,178.229996,60.27,62.84,53.91,33.48,85.029999,118.269997,162.410004,112.550003,53.259998,68.260002,108.980003,57.439999,41.32,30.68,15,60.549999,68.230003,118.529999,53.720001
2017-01-09,75.860001,118.989998,158.320007,92.370003,30.18,115.839996,87.040001,31.459999,134.309998,167.649994,36.610001,116.279999,41.32,86.18,120.43,177.270004,61.099998,62.639999,53.380001,33.470001,84.400002,117.32,161.949997,111.5,52.68,68.709999,108.360001,57.790001,40.799999,29.48,14.68,60.220001,67.949997,117.550003,53.619999
2017-01-10,76.650002,119.110001,159.070007,93.830002,30.379999,114.959999,85.93,31.370001,136.100006,165.520004,36.540001,116.160004,41.040001,86.43,120.25,176.580002,59.919998,62.619999,53.110001,33.439999,83.489998,117.18,161.580002,111.260002,52.759998,68.230003,108.379997,57.669998,40.810001,30.98,14.69,60.23,67.720001,117.849998,53.779999
2017-01-11,76.910004,119.75,159.399994,94.650002,30.15,115.93,86.809998,31.469999,135.699997,167.75,36.950001,114.730003,41.049999,87.080002,120.879997,177.889999,61.630001,63.189999,52.689999,32.830002,83.75,117.650002,161.889999,111,52.459999,68.529999,109.440002,58.259998,40.610001,31.969999,14.94,59.959999,67.650002,118.010002,54.139999
2017-01-12,76.879997,119.25,158.289993,93.989998,30.040001,116.160004,86.339996,31.389999,135.070007,167.949997,36.709999,114.620003,40.950001,86.239998,122.099998,177.440002,62.209999,62.610001,52.400002,32.599998,83.839996,116.75,162.360001,110.82,52.68,67.970001,107.529999,58.290001,41.009998,33.040001,14.79,59.23,67.510002,117.629997,53.669998
2017-01-13,76.620003,119.040001,158.830002,94.480003,30.07,116.379997,86.349998,31.360001,135.039993,167.339996,36.790001,114.599998,40.880001,86.699997,121.5,177.389999,62.34,62.700001,52.919998,32.52,84.010002,117.050003,161.800003,110.220001,52.549999,67.129997,108.059998,57.799999,40.959999,33.009998,14.77,59.630001,67.580002,118.07,53.549999
2017-01-17,76.599998,120,157.669998,93.57,29.99,116.279999,87.360001,31.27,135.929993,167.889999,36.799999,114.870003,41.220001,83.550003,122.75,177.259995,61.48,62.529999,53.650002,32.060001,85.209999,117.459999,160.660004,109.970001,52.740002,68.419998,107.970001,57.330002,41.110001,32.639999,14.58,58.380001,68.480003,117.230003,52.990002
2017-01-18,77.489998,119.989998,158.320007,93.330002,30.030001,115.940002,86.279999,31.23,136.160004,166.800003,36.759998,114.699997,41.290001,83.940002,122.709999,178.490005,61.169998,62.5,53.27,32.029999,84.93,118.540001,157.740005,110.419998,52.25,68.110001,108.160004,57.709999,40.799999,34.810001,14.58,57.389999,69.160004,118.059998,53.029999
2017-01-19,76.690002,119.779999,159,93.379997,29.98,115.580002,84.730003,31.209999,135.389999,166.809998,36.57,114.199997,41.139999,83.300003,122.18,178.679993,60.330002,62.299999,52.93,31.700001,84.699997,117.989998,158.699997,110.730003,52.360001,67.620003,107.279999,57.09,41,35.419998,14.86,56.66,69.550003,117.910004,52.68
2017-01-20,76.199997,120,159.529999,94.580002,30.1,115.599998,85.889999,30.530001,135.600006,170.550003,36.939999,114.150002,41.32,83.669998,122.260002,178.490005,62.529999,62.740002,53.200001,31.77,87.449997,118.019997,158.660004,110.790001,52.720001,67.18,107.660004,57.380001,41.450001,35.66,14.73,56.110001,70.010002,117.82,53.689999
2017-01-23,75.970001,120.080002,157.839996,94.459999,30.27,115.389999,84.970001,29.75,138.070007,171.029999,36.77,113.910004,41.43,83.709999,121.379997,178.509995,61.810001,62.959999,53.240002,31.459999,86.959999,118.040001,159.070007,110.339996,52.41,66.650002,107.120003,57.139999,42,36.290001,14.67,55.68,70.550003,117.410004,54.310001
2017-01-24,77.43,119.970001,160.550003,96.239998,30.6,116.370003,85.089996,30,138.059998,175.899994,37.619999,111.760002,41.900002,84.720001,121.050003,175.970001,61.209999,63.52,53.450001,31.15,87.860001,116.839996,160.429993,111.610001,50.119999,67.400002,107.900002,59.639999,41.360001,37.5,15.17,56.740002,70.760002,117.959999,55.900002
2017-01-25,76.889999,121.879997,167.360001,98.150002,30.700001,117.239998,85.339996,30.370001,137.479996,178.289993,37.799999,112.800003,42.119999,86.029999,121.790001,176.729996,61.080002,63.68,53.860001,31.290001,87.160004,117.669998,161.240005,110.959999,49.77,66.889999,108.040001,60.209999,41.389999,36.529999,15.19,57.689999,70.959999,117.879997,57.990002
2017-01-26,76.93,121.940002,169.119995,97.220001,30.74,116.550003,85.599998,30.32,138.460007,178.660004,37.560001,111.839996,41.810001,86.75,121.879997,176.820007,61.200001,64.269997,53.650002,31.280001,86.599998,118.129997,162.75,110.360001,49.119999,66.730003,108.059998,61.419998,41.77,36.299999,14.79,57.360001,70.849998,117.970001,57.509998
2017-01-27,76.849998,121.949997,167.699997,98.989998,30.98,113.790001,85.510002,30.01,138.330002,177.300003,37.98,113.379997,41.450001,86.93,122.860001,177.479996,61.75,65.779999,53.189999,31.42,86.720001,118.099998,162.990005,109.699997,49.599998,65.660004,109.300003,61.310001,42.009998,36.669998,14.8,57.110001,71.029999,118.419998,57.34
2017-01-30,77.279999,121.629997,165.570007,96.790001,30.83,111.82,84.860001,29.959999,138.470001,175.800003,37.419998,113.129997,41.380001,86.029999,123.019997,175.419998,61.43,65.129997,53.080002,31.309999,86.75,117.510002,162.089996,109.169998,49.369999,66.419998,110.940002,60.150002,41.82,36.549999,14.84,56.610001,71.300003,119.110001,56.889999
2017-01-31,76.379997,121.349998,163.419998,95.660004,30.719999,111.349998,83.889999,29.700001,137.580002,174.520004,36.82,113.25,41.57,84.629997,122.57,174.820007,61.990002,64.650002,52.900002,31.73,87.599998,117.779999,162.100006,109.669998,49.009998,66.739998,110.650002,59.630001,42.16,36.450001,15.05,55.830002,71.18,118.32,56.599998
2017-02-01,76.760002,128.75,163.970001,95.110001,30.5,111,82.940002,29.690001,137.440002,174.289993,36.52,113.230003,41.259998,84.949997,122.419998,175.169998,62.099998,63.580002,53.02,31.67,87.330002,116.540001,162.710007,108.18,48.389999,66.230003,111.300003,60.299999,42.060001,36.259998,14.99,56.049999,71.389999,118,56.5
